bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 7 36.393205452396025 0.0810211900042459 1.0990563985727253 0.033572995305968203 59070.560918729425 0.35650195069798585 None None 0.011580423338765071 0.06070424872438027 1.148 0.788 0.12 0.964
J-c-o-ztfg-ztfr 1D3 True O94 8 36.393639810580204 0.08085643516674658 1.0986981627408516 0.033416931023040546 59070.574715067196 0.3561812444730308 None None 0.017676132599750923 0.060802777140560746 1.088 0.768 0.234 0.976
J-c-o-ztfg-ztfr 1D3 True O94 9 36.39229769296067 0.08093883876764385 1.0976484126698296 0.03351640527248814 59070.56631878775 0.3563126122175539 None None 0.012608390705729647 0.060710931231286874 1.117 0.778 0.173 0.971
J-c-o-ztfg-ztfr 1D3 True O94 10 36.43136721808337 0.0892026287457067 None None 59070.2285608432 0.3511543223918585 0.7415372802497238 0.06090194149045067 -0.007810883903196806 0.061304677520102026 0.849 0.672 0.89 0.998
J-c-o-ztfg-ztfr 1D3 True O94 11 36.42955566664195 0.08923398734723648 None None 59070.224154148644 0.35108053971293235 0.7408100686751908 0.06087958837843948 -0.008668671000632733 0.061242275622016645 0.833 0.667 0.915 0.999
J-c-o-ztfg-ztfr 1D3 True O94 12 36.40360379979418 0.08871701443877386 None None 59070.14829598829 0.35097821480815866 0.7550167013727611 0.06082785454466204 -0.011346144636443374 0.0611141066259749 0.783 0.654 0.968 0.999
J-c-o-ztfg-ztfr 1D3 True O94 13 36.45514351780379 0.08933816366179155 None None 59070.23968824254 0.35097919468543176 0.7437781974274416 0.06088383840772546 -0.0021745543298628935 0.0609560054893258 0.789 0.652 0.963 0.999
J-c-o-ztfg-ztfr 1D3 True O94 14 36.44648401458455 0.08924438818566183 None None 59070.23265315423 0.35107261166203474 0.7419736667179746 0.06089132187463935 -0.002676236798989035 0.061074543532140396 0.823 0.664 0.929 0.999
J-c-o-ztfg-ztfr 1D3 True O94 15 36.43160215923419 0.08558479576688957 None None 59070.63174164423 0.35542038582146307 0.9075870558131701 0.06128826499114524 0.00939072445251937 0.060594374213091315 0.87 0.749 0.854 0.985
J-c-o-ztfg-ztfr dehvils True O94 0 36.403215846465564 0.08411441894044161 1.1288162121322096 0.03510957263097079 59070.433546374574 0.362803569957842 None None 0.045045246965712944 0.06155077963814244 1.315 1.033 0.009 0.382
