bps_used variant success reddening_law Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None 0.9130975339923874 0.053332454056487705 18.249968803546796 0.0386999477835878 18.20624005935564 0.0393725131415383 58669.370225687555 0.5337043290235154 None None 0.362 0.36 0.985 0.985
c-o  True O94 None None 0.9130752507711462 0.05332968388880671 18.25000567709689 0.038697583350388545 18.20634558646125 0.0393688960160088 58669.36997308192 0.5336968871098958 None None 0.362 0.36 0.985 0.985
c-o-ztfg  True F19 None None 0.9720156212038247 0.03986158351651292 18.299195440464732 0.03530231217025334 18.33389878952552 0.034374240499691656 58669.41526538928 0.44030137858190277 18.09246587398825 0.022409874781114177 0.524 0.512 0.963 0.968
c-o-ztfg-ztfr  True F19 None None 0.999392633642925 0.04409099977804493 18.212025264641092 0.03282522689713859 18.354272001186896 0.03980715644901663 58669.36115137251 0.466086302018512 18.097944315794198 0.02630174664186309 0.493 0.484 0.991 0.992
c-o-ztfg-ztfr  True O94 None None 0.9993729722623305 0.046765278348431985 18.212065652367404 0.03486676402692184 18.35434023137211 0.04323951351386388 58669.361240864 0.49081659763305047 18.097937022405308 0.028625195115399116 0.666 0.662 0.917 0.92
c-o-ztfr  True F19 None None 0.9836909767460674 0.044863803754430824 18.21347742946485 0.03187741454921318 18.224037242297562 0.037759617521088897 58669.490497021034 0.4598788159691411 None None 0.511 0.5 0.974 0.978
c-ztfg-ztfr  True F19 None None 0.9872075877263359 0.03809672598083945 18.126764818452234 0.030528775379160683 18.354221859774132 0.03292957569521018 58669.750592386044 0.40849125444699297 18.081854257976875 0.021279473959251526 0.282 0.275 0.999 0.999
J-c-o 1D3 True O94 18.647139131073672 0.04924871674692825 0.915178846246351 0.05318999847048527 18.239025421339914 0.03868042122066709 18.19864944589876 0.0378204411423547 58669.153846623296 0.5022805917871342 None None 0.37 0.365 0.986 0.987
J-c-o-ztfg-ztfr 1D3 True F19 18.693713270473598 0.05047443322470269 1.0020954852133048 0.04300105315480615 18.19527025727639 0.03218041476777034 18.396532729150287 0.03818668525411292 58669.34622336122 0.4487380825542055 18.08302309603696 0.02544647019082356 0.978 0.575 0.501 0.972
J-c-o-ztfg-ztfr 1D3 True F99 18.6945582721058 0.05182700779021404 1.0020733792950303 0.045426439800819264 18.196725679339256 0.03406285474911956 18.397241861164233 0.041308925493885026 58669.34623073334 0.46985224439056256 18.083426117410323 0.027594127156829427 0.627 0.619 0.95 0.954
J-c-o-ztfg-ztfr 1D3 True O94 18.69378023897494 0.05182290720785013 1.0020798910189441 0.045419859056860315 18.195309756611607 0.03405765923732027 18.396603049534633 0.041299648270484775 58669.346231264724 0.46978841690103734 18.083012334427792 0.027587750462817848 0.627 0.619 0.95 0.955
J-ztfg-ztfr 1D3 True O94 18.65221879543696 0.04811254257258017 0.9923883867512745 0.04066839988786976 18.20516862874992 0.031278983039378566 None None 58669.55101898984 0.4273056008634528 18.152637688648774 0.0217442168781522 0.326 0.319 0.993 0.994
o-ztfg-ztfr  True F19 None None 0.9809113550784987 0.04085917303399693 18.22377682971317 0.0295079650896629 None None 58669.482201269966 0.44273459672658827 18.14238465717565 0.022897739007709847 0.454 0.447 0.99 0.991
ztfg-ztfr  True F19 None None 0.9782891982655505 0.03763471341223771 18.197051403951328 0.028923895638686768 None None 58669.742731531725 0.4086404223052838 18.149924277095778 0.019754607644681267 0.171 0.167 1.0 1.0
ztfg-ztfr  True O94 None None 0.9782938823613592 0.03860360417956982 18.197148280126854 0.029782759437107842 None None 58669.74259131649 0.4175384720224271 18.149926644113457 0.02062662109350506 0.272 0.27 0.996 0.997
