bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o 1D3 True F99 59364.17635680055 0.4711527788248734 8.389392294853632 0.13546624154004352 2.8205929309052022 0.4589242871588733 0.9049396285762161 0.09199989752713653 4.733 4.604 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 59372.99424523152 0.7514161732308803 8.804270508388631 0.07910211954767034 3.0313948789220273 0.36145641159305386 1.0187847705909006 0.06333434027313391 2.212 2.083 0.0 0.0
J-o-ztfr 1D3 False F99 None None None None None None None None None None None None
J-ztfg-ztfr 1D3 True F99 59377.96497265807 1.121846631445623 8.775137993141666 0.08781923357044552 2.5493565927857254 0.49157185688484173 0.9143371525240118 0.07327140175830701 1.707 1.689 0.019 0.021
