bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o 1D3 True F99 58636.54526060361 0.2450137523928119 8.528395473764899 0.0957373867317828 -0.18755127615799655 0.8983966732683404 0.35830720832283525 0.049770235434397354 2.155 1.392 0.001 0.104
J-c-o-ztfg-ztfr 1D3 True F99 58636.328354337325 0.2636503334234806 8.370928697644002 0.05622297399891139 2.4229544737429314 0.6010149203774225 0.22489746025413648 0.03604214352530785 3.758 2.065 0.0 0.0
J-o-ztfr 1D3 False F99 None None None None None None None None None None None None
J-ztfg-ztfr 1D3 True F99 58636.17308448225 0.2887205584072288 8.376032427909127 0.06722309371140672 3.561152026403474 0.7834134322243024 0.23840452138682694 0.037779662638880857 3.757 1.88 0.0 0.02
