bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o 2D True F19 6 32.64517245938703 0.1124096073866872 1.0854240433022457 0.06910103197830877 59159.69510758668 0.44704991561967883 None None 0.3553833864158683 0.11815090179401608 118.69 4.571 0.0 0.001
J-c-o-ztfg 1D3 True F19 6 32.66130139074379 0.10856182637654954 1.103042285914612 0.06728050451710195 59159.7373861449 0.45300098490571006 None None 0.31612755765763284 0.10520783078321365 159.561 9.994 0.0 0.0
J-c-o-ztfg 2D True F19 6 32.691136448029354 0.10409683820216961 1.1055953392090092 0.056744561086112255 59159.74366539851 0.41728053946589755 None None 0.2830949841928322 0.09360929007121874 110.087 6.596 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 0 32.64120556960926 0.11002402200453748 1.1167967042596827 0.053826879669558396 59159.7231195317 0.41949524613328515 None None 0.2990685414260699 0.07391584826087777 120.503 3.841 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F19 6 32.6601978620171 0.1064580040017671 1.102011123347902 0.05931893838115816 59159.73529457361 0.42756175965550197 None None 0.3142807387306663 0.09516810773013053 94.854 6.457 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 0 32.71387230042147 0.10078314324595049 1.1201214705292224 0.045548871486775784 59159.77901786746 0.38584964405892164 None None 0.2573955034433981 0.06675526018921067 74.322 3.627 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 1 32.70067576793085 0.09959190170745817 1.1286728768639571 0.04504240173735657 59159.79525813164 0.3839931733593564 None None 0.23589274637207036 0.06580871798824073 84.785 3.161 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 2 32.71878886768688 0.10172942553821313 1.1222331055254549 0.05038432849606231 59159.783871423424 0.39804579268596624 None None 0.2558307911272492 0.07073377439967686 76.577 3.344 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 3 32.680894130481306 0.09963221165813958 1.1126177169986673 0.044744348765689945 59159.76130845861 0.38052534059124055 None None 0.24390522435694292 0.06600973717852908 73.208 3.678 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 4 32.68559267363782 0.09876142715892886 1.1183301564285084 0.044617607067843214 59159.77539110669 0.3804483877135137 None None 0.23410233666788105 0.06609749433013211 79.674 3.372 0.0 0.0
