bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 35.4456436412344 0.08296763552156931 1.0231420641057773 0.03432068312686508 58610.01862964923 0.3953136694657264 None None 0.01947490013370708 0.06241072044212635 0.856 0.76 0.634 0.75
c-o  True F19 6 35.44946294579715 0.08578461002859644 1.0230867712230354 0.03430683068852523 58610.01891397367 0.3951451529112146 None None -0.026690942278948696 0.06250374175225559 0.853 0.758 0.637 0.753
c-o-ztfg  True F19 6 35.43193805335937 0.07879657836808172 0.9966589687419126 0.03254203317803211 58609.843224660886 0.3796838187993619 None None -0.060884600199659064 0.061220653528233644 1.024 0.855 0.429 0.708
c-o-ztfg-ztfr  True O94 0 35.42561295657637 0.08161732904569839 0.9925730828488671 0.03282549762919253 58609.93210473022 0.3984950536162694 None None -0.0015819913148888464 0.06194449573022339 1.437 1.231 0.024 0.129
c-o-ztfg-ztfr  True F19 6 35.41717158235819 0.08011264127347609 0.9882574287320769 0.032028891413074016 58609.93499423172 0.38291592398228236 None None -0.05905461358591464 0.061498274517356205 1.357 1.157 0.048 0.21
c-o-ztfr  True F19 6 35.41737051902464 0.08582367359290693 1.0076290001399824 0.03395648765185537 58609.89676643427 0.4177004455996593 None None -0.02183945403941671 0.06430234321941816 1.774 1.555 0.003 0.019
c-ztfg-ztfr  True F19 6 35.32349973233558 0.55823586803063 0.9593413840854637 0.033534483909796936 58610.21872712209 0.44123499268022737 None None -0.031699407027484874 0.06361537530529258 1.348 1.119 0.094 0.296
J-c-o 1D3 True O94 0 35.46391261687471 0.08365922086140772 1.0271203712713748 0.034797963101351435 58609.97091292932 0.3929936961606552 None None 0.0059994407994252595 0.0614278352009853 1.022 0.901 0.43 0.59
J-c-o 1D3 True F19 6 35.45848980676599 0.3447582081966136 1.03061847458438 0.03354907299363316 58609.929208817084 0.38437366060807193 None None -0.031563140609949976 0.0613742770230091 0.913 0.806 0.574 0.716
J-c-o-ztfg 1D3 True F19 6 35.43597905775914 0.0799071206293939 0.995825156464437 0.032138564217943616 58609.76589063098 0.3715782326189561 None None -0.06897931233876968 0.0607913842305203 0.911 0.748 0.624 0.867
J-c-o-ztfg-ztfr 1D3 True O94 0 35.436282102313314 0.08113784052574201 0.9938549937704431 0.03208821505899236 58609.88824655562 0.3801527723401934 None None -0.009033327098155762 0.060968074189888664 1.364 1.16 0.042 0.2
J-c-o-ztfg-ztfr 1D3 True O94 1 35.470737077236436 0.08155877388684638 0.9953480643454331 0.032076850836121905 58609.91270538451 0.37960764165962746 None None -0.015875299266953528 0.06087226305535518 1.337 1.143 0.053 0.223
J-c-o-ztfg-ztfr 1D3 True O94 2 35.46671994705952 0.08135491455486575 1.0000710875409553 0.03236104142730957 58609.924056942036 0.38447889625424914 None None -0.010080162361993533 0.06104096798195227 1.438 1.224 0.019 0.125
J-c-o-ztfg-ztfr 1D3 True O94 3 35.446804214562654 0.08195216567873931 0.9951362879453672 0.032062578860421805 58609.91150992029 0.37938309363519407 None None -0.02026591534299358 0.060888736591702484 1.33 1.137 0.056 0.231
J-c-o-ztfg-ztfr 1D3 True O94 4 35.4505492075875 0.0832023663784408 0.9942485879189413 0.031509417257852716 58609.9124669518 0.3400116759005016 None None -0.024814249281098478 0.060870273908317514 1.317 1.123 0.062 0.251
J-c-o-ztfg-ztfr 1D3 True O94 5 35.47776644063023 0.08216433565123883 0.9984052092530736 0.03223693314564298 58609.91702412127 0.38250725457237733 None None -0.020859881867970366 0.060927216659356125 1.378 1.173 0.034 0.181
J-c-o-ztfg-ztfr 1D3 True F19 6 35.429813003232 0.08067829382752582 0.9906183126812137 0.031844082694222814 58609.862592861886 0.3774501893814372 None None -0.0680976208374974 0.060997258762112275 1.275 1.08 0.087 0.322
J-c-o-ztfg-ztfr 1D3 True F99 6 35.4298228321193 0.08102315747606825 0.9959654867850717 0.03237578934557661 58609.83633463355 0.3894654392174764 None None -0.0654777248464174 0.061309234379847505 1.326 1.119 0.055 0.255
J-c-o-ztfg-ztfr 1D3 True O94 6 35.433228383805925 0.08120071293391795 0.9916932857772991 0.03234715891035204 58609.85500213852 0.3877616643125906 None None -0.06935213968181451 0.06136157894808509 1.293 1.095 0.076 0.296
J-c-o-ztfg-ztfr 1D3 True O94 7 35.42435112756057 0.08081491152531242 0.9926194041656721 0.03187464973419655 58609.90060900412 0.3775889409319315 None None -0.06710021987153995 0.06106203256682045 1.272 1.085 0.09 0.313
J-c-o-ztfg-ztfr 1D3 True O94 8 35.398230477725384 0.08055435550737067 0.9938590974854105 0.03188087797752022 58609.89996253795 0.37798166330563376 None None -0.07225943155303641 0.06129085396405556 1.281 1.094 0.083 0.298
J-c-o-ztfg-ztfr 1D3 True O94 9 35.420226989447535 0.08075099692966875 0.992301331281102 0.03186020716466143 58609.90049041337 0.3773914577209592 None None -0.06773729884598607 0.061094385224932976 1.268 1.082 0.093 0.318
J-c-o-ztfg-ztfr 1D3 True O94 10 35.484517682545274 0.08333605688814395 None None 58609.688113627926 0.38740336716248897 1.0095856153596 0.061213057855200835 0.00045353564070977004 0.06128610300705678 2.06 1.405 0.0 0.026
