bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c  True F99 59837.39913494143 1.534071455673151 17.461117816796886 12.774552149529272 -2.761451682179417 1.5379155253466645 7.12005334765947 9.054277533952932 0.462 0.456 0.837 0.841
c-o  True F19 59842.015912354385 0.6483357539918497 9.576037046373534 0.16244013475537064 -0.3503846179152934 0.4096988735811389 1.441666181136589 0.09544375650196639 3.091 2.546 0.0 0.0
c-o  True F99 59841.96002488812 0.6005413899669694 10.430020192275885 0.15787622281030583 -0.4614107160429386 0.3916344819634501 1.3669374063650368 0.09297844820208111 2.204 2.187 0.0 0.0
c-o-ztfg  True F19 59819.90232048746 0.003312096381079788 8.436497389109157 0.1245936571669409 1.5116263839302317 0.37824902669898813 1.1289656406184219 0.07215749273962133 8.479 7.839 0.0 0.0
c-o-ztfg  True F99 59813.65934293288 0.791926513122145 9.068292897564238 0.12271638959682016 4.411787216659151 0.8926419211715654 0.8305883215236175 0.0761379495703907 10.018 9.988 0.0 0.0
c-o-ztfg-ztfr  True F19 59823.766917136396 0.0020514139133387802 8.475081587032463 0.10009796538261403 1.0342609558242062 0.25702369676392783 1.2255401694911952 0.05979540466966944 8.597 8.073 0.0 0.0
c-o-ztfg-ztfr  True F99 59823.767078700235 0.0009998846344617233 9.55052805572274 0.0962926321665414 0.8756249523376355 0.22529073078930179 1.2147250206735267 0.057925386177788626 8.608 8.419 0.0 0.0
c-o-ztfr  True F19 59843.50781877953 0.6632791962847583 9.640200368272396 0.1467655902044996 0.28319999279206576 0.30666125748949985 1.4823521594057918 0.08709287821637506 3.618 2.77 0.0 0.0
c-o-ztfr  True F99 59843.39435448238 0.6008525019452615 10.49295746507748 0.14199512431544314 0.202050405205063 0.2874455639743018 1.4084278332380913 0.0845376042031482 2.214 2.144 0.0 0.0
c-ztfg  True F99 59824.88673166945 0.16095390144777416 10.126016210168878 0.26606044624025593 1.3381905558976737 1.364541974839856 1.685382601536594 0.18035804891345109 1.172 1.169 0.292 0.295
c-ztfg-ztfr  True F19 59831.744880136044 0.019200086196997063 9.5911755732768 0.10809978955990046 0.061191778764991364 0.30680532075710204 1.82465296841611 0.07493740166830817 3.195 2.492 0.0 0.0
c-ztfg-ztfr  True F99 59831.74504170049 0.01872017743655448 10.449623295948111 0.10537265329582735 0.008886043176849509 0.27795534812490663 1.749625426358297 0.0725299815568485 1.56 1.533 0.028 0.033
c-ztfr  True F99 59831.745041699985 0.018883322807651582 9.94902312340751 0.2133296889584534 -0.14044368095641505 0.2903058763179104 1.423372947101671 0.14461690276693312 2.454 2.439 0.0 0.0
J-c-o 1D3 True F99 59826.81451076067 0.0012832017592061366 9.38020252737604 0.11041393588801275 -0.0800086694443991 0.2648517169821645 1.7451870053294884 0.05399948406591999 11.14 8.019 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F19 59827.72409303615 0.0028376908438756923 9.219108583546006 0.08754504523839114 0.32475293611455025 0.22204230262164187 1.5917242067191726 0.05068448681727472 23.555 7.361 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 59845.02776949627 0.3749134974746959 9.831728004253208 0.06852168404641007 0.5406033610932586 0.3198696542275838 1.6426835754998685 0.04019193367160214 5.756 2.321 0.0 0.0
J-o-ztfr 1D3 True F99 59846.57295031628 0.1513157871917875 9.658437416900139 0.0847511195904242 0.7983814888780484 0.30910299205452413 1.5341259705306478 0.04508656402377517 2.946 2.878 0.0 0.0
J-ztfg-ztfr 1D3 True F99 59846.775243349024 0.1636634608215847 9.880716070138185 0.06362174013986271 1.130510241879585 0.5225178305549676 1.635606952728366 0.0338579966585713 4.521 2.281 0.0 0.001
o  True F99 59843.112323195695 0.6772865577385729 2.538761478551272 2.5781525864167065 2.131741880214147 0.8274401358411972 -3.9754248359060433 2.012038442026214 1.988 1.969 0.001 0.002
o-ztfg  False F99 59806.6989186367 0.6629611511962963 9.921528409175448 0.25389059760219973 36.543869872078545 10.108035043378923 0.4465125853146559 0.08240679492809784 None None None None
o-ztfg-ztfr  False F19 59807.774903236415 0.0036954866635760066 8.993839258284012 0.3325491520796718 32.49431156365846 11.742479135892728 0.6482042264968909 0.08027130777193263 None None None None
o-ztfg-ztfr  False F99 59811.281603052244 0.3944518176022377 10.040159959045573 0.1683107186025019 25.891029985658847 4.743720464625734 0.7468841260466019 0.0690732311265454 None None None None
o-ztfr  True F99 59842.914103910545 0.5521089708014747 9.506686365725214 0.34190392780059004 0.16870978072281534 0.28350868595871137 0.8162483032354932 0.2100315940664962 2.152 2.121 0.0 0.0
ztfg  True F99 59834.86026612637 3.7356585804106106 11.09137451036204 3.108138259819344 1.7613055716909232 2.963880478658963 2.1358404128880797 4.601266762117678 0.856 0.854 0.463 0.464
ztfg-ztfr  True F19 59823.552599148396 2.3301736510665467 8.890714467264587 0.21425419827680617 0.9015522685772143 0.7547617091535325 1.462252799392693 0.12851061745761275 3.469 2.427 0.0 0.002
ztfg-ztfr  True F99 59824.227350592184 2.3869691641719366 9.796972110064864 0.22634209181017856 0.6815985599139811 0.652953374426281 1.4170454690682066 0.13375390766291334 0.894 0.884 0.565 0.576
ztfr  True F99 59846.49277295776 0.8993062056025859 4.099354060256463 2.968222683789135 1.6144014123774686 0.7939082496933607 -3.1860801861773425 2.2671437223217885 1.1 1.075 0.353 0.375
