bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  False O94 0 None None None None None None None None None None None None None None
c-o  False F19 6 None None None None None None None None None None None None None None
c-o-ztfg  True F19 6 35.01115769043929 0.21216766057982428 1.8487086434896973 0.1608559340515399 58875.71107990373 4.042162567177913 None None 0.5900165969286784 0.09742454342979877 9.555 8.258 0.0 0.0
c-o-ztfg-ztfr  True O94 0 34.839141816206805 0.19921683306809512 1.3678855380201271 0.1481331433541522 58889.742630799956 3.4678115602582142 None None 0.3967529731288905 0.18113950998185396 15.427 13.032 0.0 0.0
c-o-ztfg-ztfr  True F19 6 35.02114313825933 0.17005380242051416 1.3938987119106636 0.0976620758865827 58888.859698710185 2.458991947024523 None None 0.5255332895945773 0.09450928832712867 15.321 13.035 0.0 0.0
c-o-ztfr  True F19 6 35.16607046991854 0.34050277973005716 1.0955206489247864 0.11907045258390883 58893.819104306756 1.392640430887698 None None 0.18048675010790816 0.33087360878877153 11.221 9.8 0.0 0.0
c-ztfg-ztfr  True F19 6 34.93805637486322 0.17483666694770036 1.1891623627305 0.08290591002660261 58882.555627085516 1.4745943516359314 None None 0.21549908616814614 0.09879362950544764 11.883 8.726 0.0 0.0
J-asg-c-o-ztfg-ztfr 1D3 True F19 6 34.7167319469586 0.19932039958853037 1.1891060922421124 0.0966364962841922 58891.33171662155 1.3060740922391343 None None 0.645170646780118 0.10080346118009013 31.364 15.377 0.0 0.0
J-c-o 1D3 True O94 0 34.776723888118184 0.32207721020233254 1.0207124591743155 0.16675631444749395 58900.20240677134 2.023923407502033 None None 0.6550429642237628 0.2507744978351517 15.178 13.938 0.0 0.0
J-c-o 1D3 True F19 6 34.90029502443561 0.280323570056108 1.007215674205984 0.18421628908946833 58900.25643910033 2.0598776190077914 None None 0.6133050807036224 0.30523516890223357 15.271 14.062 0.0 0.0
J-c-o-ztfg 1D3 True F19 6 33.96996036226468 0.09246437338786642 0.8450146213439108 0.03793207738248479 58875.885460349695 0.6111285387620109 None None 0.09230483501268374 0.0612456903118239 1.118 0.407 0.348 0.898
J-c-o-ztfg-ztfr 1D3 True O94 0 34.83209583727357 0.15727248503130017 1.3976107138422218 0.06239397506402341 58888.90580930215 0.3400027553254313 None None 0.3852367279240325 0.10235329287350532 30.246 13.89 0.0 0.0
