bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 2D True O94 1 37.14471224529172 0.11340446532159022 1.1137255102491814 0.04789428318702229 59314.19622055793 0.4182648168009389 None None 0.23928759839201247 0.06440041566440705 0.65 0.641 0.982 0.985
J-c-o-ztfg-ztfr 2D True O94 2 37.19574916372174 0.1108606371352523 1.1393624104822517 0.04854237981241182 59314.11603486269 0.41745471514239413 None None 0.2405762655798595 0.06558052708274202 0.668 0.659 0.976 0.979
J-c-o-ztfg-ztfr 2D True O94 3 37.12738828813867 0.11363940001020247 1.1023915693212203 0.047183398241839626 59314.196220988495 0.42044590815779836 None None 0.23961852248628138 0.06358525733798624 0.657 0.649 0.98 0.982
J-c-o-ztfg-ztfr 2D True O94 4 37.13574015973748 0.11389943208242924 1.1099014119346717 0.047988049278957196 59314.17056141267 0.42096377555796227 None None 0.23554931199454746 0.06399822675357499 0.663 0.655 0.978 0.98
J-c-o-ztfg-ztfr 2D True O94 5 37.20885572493105 0.10673972221439537 1.1698941076087628 0.047364830842605496 59314.06723746731 0.4167054998818999 None None 0.20575438111797623 0.06620216855675536 0.698 0.688 0.961 0.966
J-c-o-ztfg-ztfr 2D True F19 6 37.160225409473306 0.10862579396201487 1.0871073975155714 0.04599031102559417 59314.17720105044 0.4385639399433741 None None 0.244726409249077 0.06308705678252403 0.844 0.836 0.795 0.809
J-c-o-ztfg-ztfr 2D True F99 6 37.17263780253719 0.10620385429216711 1.0560199764596938 0.04359967293017359 59314.295940454605 0.44115198101362907 None None 0.22908906514881772 0.06324322412263263 0.814 0.806 0.846 0.857
J-c-o-ztfg-ztfr 2D True O94 6 37.14739555665052 0.11027271079117815 1.0795459923825295 0.04654966095192429 59314.197768128186 0.44790461350192906 None None 0.24864171291705767 0.06354572708918015 0.85 0.842 0.785 0.799
J-c-o-ztfg-ztfr 2D True O94 7 37.14631292555827 0.10720021601068007 1.083874779326936 0.04353181228208787 59314.158173504286 0.42029958016641383 None None 0.23744507608507484 0.06245828046152282 0.642 0.635 0.985 0.986
J-c-o-ztfg-ztfr 2D True O94 8 37.23250533973833 0.10843267672753333 1.0737884250020695 0.04286445913266603 59314.19283494556 0.4227066222650528 None None 0.2534717761578848 0.06298019020130491 0.669 0.662 0.975 0.978
J-c-o-ztfg-ztfr 2D True O94 9 37.16136016317561 0.107484242424909 1.081617958677803 0.04352022528382111 59314.17631090181 0.4210756485919093 None None 0.24039742562297076 0.06255435445790987 0.65 0.644 0.982 0.984
J-c-o-ztfg-ztfr 2D True O94 10 37.17016008751252 0.10606502618248306 None None 59313.78204605408 0.4060034560517569 0.714571038403773 0.06439553452675281 0.19577830055632192 0.06500389200930339 0.839 0.818 0.806 0.84
J-c-o-ztfg-ztfr 2D True O94 11 37.15922556788947 0.10603320127659328 None None 59313.781676281294 0.4059865204008282 0.7149430534986728 0.06438755315313147 0.19347283976992796 0.06486280403995276 0.837 0.816 0.809 0.843
J-c-o-ztfg-ztfr 2D True O94 12 37.13387694388703 0.10383735228228302 None None 59313.59531064584 0.39187224159722345 0.7431646633670879 0.0634862147991648 0.1954665646796588 0.06341458694944647 0.582 0.568 0.996 0.997
J-c-o-ztfg-ztfr 2D True O94 13 37.17109352845905 0.1075738558401964 None None 59313.80041177576 0.408832373488725 0.7206440367822279 0.06493551663007976 0.1998809536297262 0.06414980141371196 0.87 0.849 0.751 0.79
J-c-o-ztfg-ztfr 2D True O94 14 37.18786485752337 0.10717594650032168 None None 59313.79171658999 0.40757223145506605 0.7189285928726238 0.06471908448076638 0.20510017481652681 0.06439929308907008 0.854 0.832 0.781 0.817
J-c-o-ztfg-ztfr 2D True O94 15 37.108825736176385 0.10421221301659007 None None 59313.58202934167 0.395607408280807 0.7452910659005259 0.06371584666024378 0.1887650211312191 0.063001558761669 0.625 0.61 0.989 0.992
J-c-o-ztfr 1D3 True F19 6 36.976450369184626 0.10132935048167474 0.9957503503764824 0.039369065589715466 59314.591910580304 0.44595348414203245 None None 0.26462530823890124 0.0646585431606673 0.938 0.921 0.587 0.619
J-c-o-ztfr 2D True F19 6 37.234679655654446 0.09410659858678702 1.0631040957405855 0.04022095453932341 59314.295671193104 0.44879054568005083 None None 0.14550700557318816 0.06411499994354758 0.434 0.429 0.999 1.0
J-c-ztfg-ztfr 1D3 True F19 6 36.96229416279924 0.11541154921403363 1.0216005230035534 0.042950501808422935 59314.37228111441 0.445684169000146 None None 0.30746894843870626 0.062914927991158 1.193 1.178 0.178 0.195
J-c-ztfg-ztfr 2D True F19 6 37.14628008678895 0.1132928942678518 1.0770088137029306 0.050719243654770416 59314.21995966376 0.4678078493965435 None None 0.24729154843059803 0.06440794791767432 1.045 1.035 0.391 0.407
J-o-ztfg-ztfr 1D3 True F19 6 36.980642142497544 0.11306075841899417 1.0220338823079307 0.03551931941278665 59314.34946171363 0.3828227504931174 None None 0.3225294475881772 0.06136573408708491 0.479 0.469 0.999 1.0
J-o-ztfg-ztfr 2D True F19 6 37.191163427924884 0.10522525720147888 1.1094076187422417 0.038655614837694204 59313.88165507938 0.3809558651954738 None None 0.25440509493082014 0.061468360806070065 0.319 0.314 1.0 1.0
J-o-ztfr 1D3 True O94 0 36.84122003623296 0.11574279803757835 1.0283521868622831 0.03731326084986956 59314.658855878 0.4023642193709651 None None 0.45784852642645585 0.06420805765805296 0.396 0.384 0.999 1.0
J-ztfg-ztfr 1D3 True O94 0 36.903326227172144 0.12429055042610355 1.0226263709870913 0.03625517820736643 59314.25688344609 0.3826031631248173 None None 0.36868451002572283 0.060981299220761 0.371 0.358 1.0 1.0
J-ztfg-ztfr 1D3 True F19 6 36.96136505081975 0.11493309446891692 1.0112996121607165 0.03543657861519458 59314.27807615396 0.38310686539427335 None None 0.3221894626575941 0.06121723142117133 0.404 0.394 0.999 1.0
J-ztfg-ztfr 2D True O94 0 37.128142326809176 0.11283961791650522 1.0826713102592578 0.040059330752019146 59313.797234706384 0.38756931687987833 None None 0.2756274578248918 0.062030246022635946 0.3 0.295 1.0 1.0
J-ztfg-ztfr 2D True F19 6 37.175564608398105 0.10535711568887718 1.087305001755881 0.03746471402678141 59313.78211477591 0.3800261039983881 None None 0.25010943826282694 0.06136276384762533 0.258 0.254 1.0 1.0
o-ztfg-ztfr  True F19 6 37.212402443979 0.10964271457486532 1.1379043048548247 0.045610995123596065 59313.745746464774 0.38925893317825 None None 0.25421576053845124 0.061949807203092754 0.318 0.313 1.0 1.0
ztfg-ztfr  True O94 0 37.09706670908923 0.1189055029377347 1.0976916601060203 0.0425864508386653 59313.68995642821 0.38980028035771414 None None 0.2932472826009501 0.06344269299696131 0.251 0.247 1.0 1.0
ztfg-ztfr  True F19 6 37.17954048458545 0.11116479580193397 1.0976402070549538 0.0422719322327435 59313.69050297823 0.38845800416667686 None None 0.2529383368080412 0.06213475559009316 0.251 0.247 1.0 1.0
