bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 59343.69905176452 0.42730786123174386 35.50855066182017 0.17204668272095122 0.9890088957261738 0.06366738136043491 -0.11243115525820958 0.09899581926183049 1.72 1.612 0.112 0.139
J-c-o 1D3 True O94 0 59343.67891142095 0.40015343003349774 35.52615867393298 0.1908576098916438 1.0009792501021357 0.04617806518198785 -0.11556593975505504 0.06977725700743938 1.537 1.43 0.128 0.169
ztfg-ztfr  False O94 0 None None None None None None None None None None None None
