bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 36.895727494954 0.20610330520968884 1.3142011996070617 0.28158313747720404 58771.98433198141 5.477839874451604 None None 0.535033988899285 0.16415749014281486 0.355 0.354 0.928 0.929
c-o  True F19 6 37.1070650492881 0.2028137657472759 1.3083615613945156 0.28022999101418283 58772.08117166475 5.39979504621548 None None 0.5864182599047459 0.15471861466400655 0.356 0.354 0.928 0.929
c-o-ztfg  True F19 6 36.60047666446037 0.23633785147214062 0.8330397145721827 0.09693482519718687 58762.050635604726 0.8066186776575992 None None 0.06978115868490926 0.13133885748479077 17.791 17.1 0.0 0.0
c-o-ztfg-ztfr  True O94 0 36.708103140088085 0.10844368431347297 1.0780385066690243 0.047206546420319594 58752.05477213255 0.43243690882981567 None None 0.03159618143737409 0.06681361668870343 0.578 0.557 0.97 0.978
c-o-ztfg-ztfr  True F19 6 36.73121985765304 0.10581558335443282 1.0700571021445067 0.04683182880574397 58752.07330004612 0.4363788209451661 None None -0.025953333680504665 0.06478104818050624 0.629 0.606 0.946 0.958
c-o-ztfr  True F19 6 36.88699090280211 0.14160514246562475 1.2307798681070012 0.04609386659102229 58751.9209144266 0.8249448547020432 None None 0.048320778268399166 0.12101911145952131 0.446 0.426 0.978 0.983
c-ztfg-ztfr  True F19 6 36.62089071150982 0.10294835717350756 1.0314060438719217 0.041346583495574234 58752.25387134877 0.42380253532652196 None None -0.02358264008390421 0.06503802112007895 0.623 0.599 0.917 0.933
J-c-o 1D3 True O94 0 37.00555790132337 0.200468078973122 1.1892818520916373 0.19434550114858856 58772.47246027395 2.5599436567799656 None None 0.45223377463052844 0.159018870058527 0.334 0.332 0.953 0.954
J-c-o 1D3 True F19 6 37.129044002127344 0.19960915853133293 1.1891058837385158 0.17544635016559307 58772.74024261511 2.215015110622868 None None 0.46407672855212684 0.12472906335957058 0.327 0.325 0.956 0.957
J-c-o-ztfg 1D3 True F19 6 36.63532228918687 0.12488632752623532 1.0221927610172257 0.043432674489837696 58752.06370465052 0.41878811438255237 None None 0.031245670474036175 0.07025803186158704 0.451 0.44 0.985 0.987
J-c-o-ztfg-ztfr 1D3 True O94 0 36.48742742413518 0.2724165738021265 0.9776606459940301 0.13978640189066605 58767.04161772324 1.9109923657502925 None None 0.5339923021620182 0.15627419118881095 0.541 0.516 0.984 0.989
J-c-o-ztfg-ztfr 1D3 True O94 1 36.5301333118307 0.29551653514795295 0.7835324992134957 0.15996046507097034 58767.040926227404 2.0771981904340993 None None 0.2641955327233928 0.16142902881591306 21.849 21.318 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 2 36.83840409951653 0.09573978312765175 1.2126627070474196 0.03488513719736816 58752.3327108043 0.4234837590557902 None None 0.01600812023321371 0.0659267255286507 0.523 0.499 0.988 0.992
J-c-o-ztfg-ztfr 1D3 True O94 3 36.40511086255055 0.2893469690912676 0.9810429460765145 0.14237211929957524 58767.04122052924 1.941299724284249 None None 0.521356680387063 0.1560409089882001 24.073 23.646 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 4 36.52501688979592 0.27115360840310265 0.785410890201525 0.14542291333570606 58767.041260213206 1.8987422989322185 None None 0.24914342730582412 0.1517987016760549 21.551 21.01 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 5 36.86593672407443 0.09907995506799577 1.2088170325524514 0.0350986345506062 58752.39764020301 0.4265887173572597 None None -0.005791185242010931 0.06612646412573299 0.557 0.531 0.98 0.986
J-c-o-ztfg-ztfr 1D3 True F19 6 36.85084628868576 0.09300254523968925 1.201334235393899 0.0351567450230509 58752.44210370751 0.42300903100652776 None None 0.036871560496098965 0.06377377418810606 0.55 0.519 0.982 0.989
J-c-o-ztfg-ztfr 1D3 True O94 6 36.85246339207584 0.0930385824152583 1.2010673099505254 0.035311003349245806 58752.437833139986 0.42545182406789134 None None 0.03613799436368057 0.06377863080054957 0.551 0.52 0.981 0.988
J-c-o-ztfg-ztfr 1D3 True O94 7 36.59807188281777 0.2471147371795543 0.9671233206847966 0.13394637052649677 58767.04070823595 1.8771814067990342 None None 0.4522303079846172 0.1577604283909945 23.778 23.358 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 8 36.74465567661521 0.1798704479705606 0.8017194562364769 0.11655501285358069 58767.040545186355 1.502411426475822 None None 0.18556579759151615 0.1326688656052426 19.82 19.219 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 9 36.67151456199816 0.1991865950591414 0.7992134235014421 0.11833197165976232 58767.04052823137 1.5308896627188944 None None 0.18261005505448108 0.13311151530513926 19.945 19.348 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 10 36.624165333914824 0.2587692252488935 None None 58762.05528806733 1.9814457694281988 0.9225975951734185 0.1621944861321962 0.3891962585728737 0.1342758646545708 18.229 17.954 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 11 36.608245066462175 0.2650216380193874 None None 58762.05223254336 2.014072575259541 0.920770282980325 0.1646546852458465 0.39136679779349437 0.13585279002791203 18.409 18.135 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 12 36.89050764245377 0.2503618487591707 None None 58767.04107569108 1.183645430278951 1.1984250863447783 0.07543354999410039 0.22688628323174184 0.1442461538685952 20.162 19.811 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 13 36.72983565283048 0.38003103392977355 None None 58767.04148609872 1.628839617812458 1.338186101381458 0.13061046210889646 0.11728247375347484 0.17289624146655516 19.362 18.784 0.0 0.0
