bps_used variant success reddening_law gmax e_gmax Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None None None 0.9536297849328366 0.056737513497627325 17.49384048132429 0.03766139357927964 17.48880825810416 0.03752968913351456 58892.683057518516 0.43036500498004476 None None 0.293 0.288 0.983 0.984
c-o  True O94 None None None None 0.9535492153899254 0.056716964455246696 17.4941102257838 0.03764643490714832 17.489462831458205 0.0375245569163044 58892.68186983639 0.4303178547610315 None None 0.293 0.288 0.983 0.984
c-o-ztfg  True F19 None None None None 0.831239281306718 0.04535777083516292 17.46156217501094 0.03414275743378923 17.39627853098972 0.05350132895428296 58892.622115822094 0.4607021902825692 17.35500433068366 0.04529469271520632 1.376 1.331 0.155 0.179
c-o-ztfg-ztfr  True F19 None None None None 0.8402662119506714 0.04383258257741522 17.41802883872999 0.02872160418908439 17.378181002267493 0.052955191070942174 58892.268457858794 0.42727971631797823 17.34480380414588 0.0451423736498804 3.053 2.844 0.0 0.0
c-o-ztfg-ztfr  True O94 None None None None 0.8402478539914606 0.0489944286245493 17.418387059369103 0.03138333994347316 17.378937684696265 0.06285957049116105 58892.26718682193 0.46262847181842714 17.344638068738586 0.05410408438971367 1.203 1.193 0.244 0.252
c-o-ztfr  True F19 None None None None 0.8814470094992266 0.042601947448154986 17.421460466294526 0.025776533919646176 17.432477792607237 0.03751931867995834 58892.38332957992 0.3829337401183357 None None 0.687 0.638 0.8 0.846
c-ztfg-ztfr  True F19 None None None None 0.7987196184744436 0.03654046377903366 17.366631563796535 0.02620130280761321 17.288586197229804 0.035564549481848715 58891.66707217451 0.3975412182898187 17.258095061219063 0.029730896449034348 3.871 3.858 0.0 0.0
J-asg-c-o-ztfg-ztfr 1D3 True F19 17.469999443288426 0.061815187591017416 17.658324257505043 0.10830846360524883 0.8671142635391038 0.048744149529496676 17.41332061986376 0.03222094854675133 17.404867170040564 0.06254675242222656 58892.173309956175 0.47579431576991327 17.34431092248255 0.05382789854355088 1.658 1.651 0.017 0.018
J-c-o 1D3 True O94 None None 17.628009378503034 0.0917888411215585 0.9336868680202494 0.05455812681137865 17.48275437484889 0.03588939389592577 17.475828219181103 0.03789875960166145 58892.72169150507 0.42106842159612506 None None 0.291 0.286 0.984 0.985
J-c-o-ztfg-ztfr 1D3 True F19 None None 17.613756256709653 0.08249173356249871 0.8287172669868386 0.040613179837722564 17.407644784746825 0.027229517212212357 17.366545979946668 0.04768615931124783 58892.2037599232 0.4080806589911803 17.31936332284275 0.04031598533702253 3.311 2.795 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 None None 17.618885137511388 0.09564578442895963 0.828364661873356 0.04481665990074516 17.417538568650674 0.02941166194414378 17.37131158881321 0.0565243143331767 58892.204678307986 0.43700654779760734 17.32222908394358 0.04836048755895939 0.935 0.927 0.538 0.549
J-c-o-ztfg-ztfr 1D3 True O94 None None 17.614435887178736 0.09532802371452956 0.8286960746568104 0.04473094070233991 17.408011395655627 0.029363370741333574 17.367310630020835 0.05631745358622761 58892.20261245849 0.43639441473110224 17.31919366629986 0.04817427978886477 0.927 0.919 0.548 0.558
J-ztfg-ztfr 1D3 True O94 None None 17.758062200596846 0.09851778545285693 0.9027133218020917 0.051273737573880866 17.40559137541232 0.03306325637267994 None None 58891.66986630336 0.5499891798735245 17.423714379322064 0.04738288600759949 0.711 0.703 0.641 0.647
o-ztfg-ztfr  True F19 None None None None 0.880239007490304 0.03839695097893393 17.419167377251604 0.025978335333848468 None None 58892.159496664994 0.3927452291675086 17.42615097489925 0.03195311733655019 1.289 1.208 0.178 0.239
ztfg-ztfr  True F19 None None None None 0.9022219839623234 0.04686034893568699 17.405028891270707 0.030685951634129616 None None 58891.674978544375 0.505553551983285 17.42014185974449 0.0414967890487811 2.075 1.985 0.043 0.053
ztfg-ztfr  True O94 None None None None 0.9021906767850095 0.051269390919874445 17.405740835640934 0.033082298835947405 None None 58891.67405419589 0.5498824525940622 17.420061281022928 0.04742755934802488 0.712 0.705 0.64 0.646
