bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 58992.420772839876 0.4500504030282442 36.994384630681715 0.11428295475822364 0.9928388950783877 0.044459112207741215 0.03789406191106714 0.07200417123624371 0.458 0.456 0.983 0.984
c-o  True F19 6 58992.43137032574 0.4756035235130353 36.9573842541284 0.11720418616401376 0.9920895566785543 0.04764378451430784 0.007812860044888098 0.07518346197194033 0.455 0.453 0.984 0.985
c-o  True F99 6 58992.433569218665 0.47484843995474707 36.992893189618684 0.11063597961919783 0.9909937472537584 0.047508733478769105 -0.006946615969384102 0.0723581474192724 0.456 0.454 1.0 1.0
c-o-ztfg-ztfr  True O94 0 58992.225756648884 0.40109031103880205 36.784532082531 0.0971285208879018 0.9957580132816682 0.03500178533440396 0.13594731970332932 0.06328468839182194 0.488 0.481 1.0 1.0
J-c-o 1D3 True F19 6 58992.33493910945 0.4118049389793463 36.95008292978887 0.08426808612529749 0.9445656754552796 0.03559001984937448 -0.020192689373524905 0.06330904379987715 0.498 0.472 0.989 0.993
J-c-o dehvils True F19 6 58992.32002912678 0.4251248810048385 36.94181407677159 0.08492940241561504 0.9568191029480593 0.03634743294349646 -0.006020392231383612 0.0637148695181686 0.586 0.543 0.962 0.978
ztfg-ztfr  True O94 0 58992.277970926596 0.40468998162079045 36.702438563365234 0.1014956231251001 0.9861126292923751 0.034173550568925744 0.1724953363389407 0.06280305974800994 0.335 0.329 1.0 1.0
