bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c  True F99 59824.71377729125 3.7094740230738896 7.46722431902076 1.5275354966962973 0.44232526891877244 2.32844899193276 0.09786352898005 2.112278253654766 1.168 1.166 0.317 0.318
c-o  True F19 59825.95108553309 0.4823940863049003 8.121672041852309 0.1448850242113721 0.3264224296790006 0.5085757757725856 0.2774019619810282 0.10081524434734962 4.265 3.464 0.0 0.0
c-o  True F99 59826.04162798861 0.4740949348796947 7.422670215715627 0.13547774638495022 0.38210151658857183 0.5211071491088513 0.06548136603727431 0.09737793710722992 0.584 0.582 0.989 0.989
c-o-ztfr  True F19 59826.056959229514 0.34013296102942353 8.12193229170528 0.13290848126309196 0.854770224417627 0.38128305448916333 0.3012603463052286 0.09327011611830725 6.666 5.029 0.0 0.0
c-o-ztfr  True F99 59825.60934481273 0.4195380645036772 7.427342489796427 0.13077020046881088 0.5998705661003424 0.4955744484506497 0.06735615072452136 0.0951095124705849 0.628 0.624 0.981 0.982
c-ztfr  True F99 59824.29681859657 1.004177472757594 7.403474621989044 0.1786309593025113 0.7886631270426494 0.8819241373375573 -0.017108745459940712 0.17797499692825985 0.891 0.89 0.532 0.533
o  True F99 59826.168287216264 0.5997743435704285 -0.4569187539245445 6.085641929319899 1.9204530669506852 0.8217723472727814 -6.250618432350407 5.477246800013041 0.476 0.474 0.996 0.996
o-ztfr  True F99 59826.35080979613 0.558991742198469 6.04590478412752 0.9745876593262147 1.3536062961685613 0.715127554606958 -0.9095490612303689 0.7136236309636529 0.496 0.493 0.996 0.996
ztfr  True F99 59823.326732493224 4.576816352053144 7.4355158593338295 28.824972098347743 -0.20611475462496176 5.142825554063305 -0.014758914642701832 21.419490863418094 -1 -1 -1 -1
