bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg 1D3 True F19 6 37.0464004581168 0.121110886031475 0.9818021090723982 0.0422242245864365 59277.73533700834 0.4004028322558344 None None -0.3467068760961261 0.06789037806070647 1.197 1.137 0.202 0.27
J-c-o-ztfg-ztfr 1D3 True O94 0 37.01130381017576 0.10955153577445723 0.9641061694917303 0.03884912441224734 59277.66223460934 0.40650644086833926 None None -0.2641221621406785 0.06742444455632272 1.73 1.666 0.001 0.002
J-c-o-ztfg-ztfr 1D3 True O94 1 37.088809336022614 0.11173855813808962 0.9638746272548747 0.03871664189974274 59277.6629660006 0.4056234020960715 None None -0.2669757540393804 0.06708164839745014 1.702 1.639 0.001 0.003
J-c-o-ztfg-ztfr 1D3 True O94 2 37.01874995857472 0.10933343631758853 0.9644019568398311 0.038949104904858124 59277.65919079916 0.4069606881581855 None None -0.2599175037182672 0.06742949127998127 1.736 1.672 0.001 0.002
J-c-o-ztfg-ztfr 1D3 True O94 3 37.07048953239973 0.11277069633090772 0.9631687375243354 0.038355684626854306 59277.660929709746 0.3969562378438877 None None -0.2821567946713716 0.06674359036048633 1.668 1.607 0.002 0.004
J-c-o-ztfg-ztfr 1D3 True O94 4 37.070591980700804 0.1126189863019661 0.963275438169571 0.038399377008526185 59277.662703328715 0.3972058005079043 None None -0.278728079033284 0.06673628267120124 1.678 1.616 0.002 0.003
J-c-o-ztfg-ztfr 1D3 True O94 5 37.08161922956084 0.11207842218343476 0.9642276055169858 0.038682427427007615 59277.65942634583 0.40536730661551645 None None -0.27058791794169584 0.06711032019770061 1.693 1.63 0.001 0.003
J-c-o-ztfg-ztfr 1D3 True F19 6 36.967944131815635 0.11465805294307684 0.9638663633161847 0.03802127159237468 59277.65305304229 0.39524892959425917 None None -0.3256525659227851 0.06675881559734796 1.595 1.536 0.004 0.008
J-c-o-ztfg-ztfr 1D3 True O94 6 36.963192454728485 0.11602281255482838 0.9652398026135502 0.039454853188017065 59277.649675007626 0.4052532515176086 None None -0.3225158483412316 0.06788736154629336 1.622 1.563 0.003 0.006
J-c-o-ztfg-ztfr 1D3 True O94 7 36.97540257746336 0.11628867959011921 0.9642448334762159 0.03827178296048259 59277.653549123475 0.39677985473885224 None None -0.33443714626866317 0.06691047270238874 1.651 1.59 0.002 0.004
J-c-o-ztfg-ztfr 1D3 True O94 8 36.82442851850485 0.11547761021147017 0.9654726261357331 0.03846318419518694 59277.65305251296 0.3979314109660792 None None -0.34699611881231457 0.0674137594666468 1.684 1.623 0.001 0.003
J-c-o-ztfg-ztfr 1D3 True O94 9 36.951442707620295 0.11603967216633006 0.9644474042194418 0.038284885858707596 59277.65302171584 0.3968699788968686 None None -0.3366470113552241 0.06699326990755033 1.653 1.592 0.002 0.004
J-c-o-ztfg-ztfr 1D3 True O94 10 36.95564549149863 0.10777431460016884 None None 59277.93584522811 0.4061438667580856 1.072056868405388 0.062377562396662235 -0.20274782689001486 0.06590438899676868 1.795 1.355 0.0 0.044
J-c-o-ztfg-ztfr 1D3 True O94 11 36.96050900839021 0.1075991718736913 None None 59277.938097746235 0.4059364851775519 1.0747139088403097 0.062437881546858184 -0.19651184602471458 0.06582750489624156 1.81 1.35 0.0 0.046
J-c-o-ztfg-ztfr 1D3 True O94 12 36.978067659611845 0.10714252834761806 None None 59277.93837784873 0.40578437532474404 1.0752861515765884 0.062448396087378295 -0.19401718712381255 0.06580551109764103 1.812 1.348 0.0 0.046
J-c-o-ztfg-ztfr 1D3 True O94 13 36.97278908074318 0.11077503928968178 None None 59277.93727368755 0.40347920432378 1.0756692610340193 0.062368352359027934 -0.22034358765629608 0.06550903106858869 1.747 1.293 0.001 0.074
J-c-o-ztfg-ztfr 1D3 True O94 14 36.95475235394339 0.11021314987717698 None None 59277.93525447749 0.4058482805604237 1.0685835957948617 0.0622809767155626 -0.226259080304784 0.06585208633353705 1.741 1.333 0.001 0.053
J-c-o-ztfg-ztfr 1D3 True O94 15 37.08425132052547 0.11312007974574713 None None 59277.938426383254 0.4056101337177208 1.0662616015052404 0.06221917739573515 -0.2295737739679869 0.06564884408330868 1.689 1.31 0.001 0.064
J-c-o-ztfr 1D3 True F19 6 37.12842107373676 0.15357905564510693 0.9449321006476392 0.04125586660188215 59277.26542164 0.4850676104455438 None None -0.49714396555375895 0.12451007511731926 1.819 1.761 0.004 0.006
J-c-ztfg-ztfr 1D3 True F19 6 36.872832317013575 0.12070012147137614 0.9502548804363989 0.03871981702909762 59277.76968039151 0.4041403723252424 None None -0.29816993954910237 0.06793847197755468 1.493 1.428 0.022 0.037
J-o-ztfg-ztfr 1D3 True F19 6 36.91574710299841 0.1064661025090616 0.970380606441966 0.037771179911434284 59277.592210851646 0.39204567758507475 None None -0.26448524591923256 0.06600507186253038 1.322 1.279 0.065 0.091
J-o-ztfr 1D3 True O94 0 37.056025308249176 0.28760383647434906 0.9495802348003335 0.043677856048917704 59277.319873887456 0.5069180370487164 None None -0.32556679966769814 0.2308985641219359 1.767 1.718 0.008 0.012
J-ztfg-ztfr 1D3 True O94 0 36.89382511477083 0.10627067537782701 0.983783717352738 0.03956084746408577 59277.67617701042 0.3996908661304655 None None -0.1660558649782623 0.06609320236375625 0.998 0.96 0.472 0.54
J-ztfg-ztfr 1D3 True F19 6 36.89078467816231 0.11019057492193068 0.9833102445669898 0.03841499999860566 59277.67675015215 0.3929565063617308 None None -0.243220644340986 0.06578880647753652 0.995 0.957 0.478 0.546
o-ztfg-ztfr  True F19 6 36.92478659843538 0.10742491870246686 0.9705426873196678 0.03814325533550774 59277.589265441355 0.3944157984868974 None None -0.26789811809840486 0.0664648672814398 1.389 1.344 0.04 0.058
ztfg-ztfr  True O94 0 36.87362607501391 0.10745199563226675 0.9820749583180282 0.0398808069371765 59277.68638304402 0.4020801012501545 None None -0.1587814711702391 0.0668571372445197 1.046 1.005 0.393 0.461
ztfg-ztfr  True F19 6 36.876928474721275 0.11120332446585213 0.9820665859868906 0.038812470641247446 59277.686703453306 0.3950427059353617 None None -0.23823831866575074 0.06644653698019987 1.047 1.005 0.392 0.46
