bps_used variant success reddening_law st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 1.1889471080517031 0.08834936646466816 17.207005603047058 0.04888604745753306 17.264091485104487 0.12501677140016504 59137.22267760049 1.258561936806656 None None 1.225 1.154 0.253 0.308
c-o  True O94 1.1889450127253085 0.08835705059747813 17.207083175574894 0.04888884383000051 17.26436529460047 0.12503132614740786 59137.22263808987 1.258663536322451 None None 1.225 1.154 0.253 0.307
c-o-ztfg  True F19 0.8636408184145347 0.03841770487868284 17.01677010480004 0.03499468282570013 16.921889304030064 0.1165926013024405 59136.98528036662 0.41658241741970997 17.220068081183552 0.032557503887372226 2.492 2.382 0.0 0.0
c-o-ztfg-ztfr  True F19 0.911612834312885 0.0355721773441433 17.059619951192207 0.027612909979943485 16.993008658547257 0.10622919938263434 59137.00176570628 0.399922455400578 17.237755289266286 0.02829691790402745 1.981 1.873 0.0 0.0
c-o-ztfg-ztfr  True O94 0.9116294191490925 0.036586287545632666 17.059787573502078 0.02860440992941739 16.993263018868525 0.11606511301093156 59137.00125897811 0.41087929602791706 17.237776503780548 0.030531538293888428 1.981 1.874 0.0 0.0
c-o-ztfr  True F19 0.9766175108505988 0.03532535234415271 17.10684454623333 0.025882775353902727 17.1729706151395 0.07528655945461511 59137.801071174545 0.39882524294377164 None None 0.903 0.865 0.619 0.678
c-ztfg-ztfr  True F19 0.9311193966486747 0.035611925677937604 17.069507646194552 0.028983589429333472 16.9735109015752 0.09534744025985792 59136.18400955963 0.39909149240593716 17.264656381961846 0.026266111889497727 1.45 1.361 0.048 0.084
o-ztfg-ztfr  True F19 0.9301140826285249 0.03540565872953602 17.0777465218816 0.027224966156998306 None None 59137.13170537183 0.39340586925640836 17.183245379230556 0.026796681476563968 1.714 1.605 0.002 0.007
ztfg-ztfr  True F19 0.932073352417532 0.035556776107727665 17.060882323408087 0.02903600372179896 None None 59136.78474299217 0.3929066625582262 17.183651765195815 0.02609002489819856 1.433 1.318 0.059 0.114
ztfg-ztfr  True O94 0.9320699055091013 0.036067056127522104 17.06105409469171 0.029649701160103677 None None 59136.78458849428 0.3978267949486353 17.183648263715313 0.02710249286757284 1.433 1.318 0.059 0.114
