bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 59391.71067037473 0.37098110601463125 33.13202890009359 0.08660918005806932 0.9911373628099039 0.03331829425903231 0.12959654402106308 0.062390260384337856 21.903 6.298 0.0 0.0
c-o  True F19 6 59391.70506605423 0.38560254345940237 33.15174961102225 0.08595235000493046 0.9912584420116727 0.034863724459952984 0.08199902272219195 0.06361366703059464 21.901 6.302 0.0 0.0
c-o  True F99 6 59391.70635212568 0.3855620147982391 33.17688539692422 0.08426123432251169 0.9910726311283897 0.034859352789134414 0.07140782987748363 0.06293401412946123 21.899 6.301 0.0 0.0
c-o-ztfg  True F19 6 59391.84386257927 0.3515505914790655 33.11201712107875 0.07834864297659765 0.9560198260199909 0.031371712309301546 0.06900441134033716 0.0609807453473815 10.253 3.831 0.0 0.0
c-o-ztfg-ztfr  True O94 0 59391.85113622961 0.350702084448419 33.097780639998746 0.08270100902805905 0.9580381090051772 0.031383340160171004 0.12253261127129707 0.06107284406540942 7.36 2.869 0.0 0.0
c-o-ztfg-ztfr  True F19 6 59391.85553119013 0.3473556477741069 33.11029392994839 0.07914597179700907 0.9556183270534672 0.030953516256006258 0.06980352198276568 0.06076206398650778 7.158 2.778 0.0 0.0
c-o-ztfr  True F19 6 59391.7343046438 0.3569393906691427 33.14755121269872 0.08358025481277319 0.9884614657584295 0.03205089291348598 0.08283488994153362 0.06175685656720286 13.215 4.117 0.0 0.0
c-ztfg-ztfr  True F19 6 59391.86646158664 0.3474820354107466 33.07279618531428 0.07905987537812319 0.9285509591729078 0.030846995203323183 0.067429215310774 0.06136703129350482 2.331 1.363 0.0 0.106
J-c-o dehvils True F19 6 59391.88892773076 0.3605207255991989 33.09700218701481 0.0845454628796416 0.9625550347316638 0.03244663466042965 0.09817263400050565 0.06159402856346964 71.851 6.266 0.0 0.0
o-ztfg-ztfr  True F19 6 59391.69465317826 0.35261605673250485 33.14201112687648 0.08052295092551186 0.96753731681657 0.031886753750258644 0.06614532642642938 0.062175817168944006 11.196 4.151 0.0 0.0
ztfg-ztfr  True O94 0 59391.70145105344 0.35158713776024797 33.021315635381335 0.0855036589806568 0.9242998506875467 0.03187458991501357 0.136488346859795 0.061628100460759457 1.453 1.164 0.091 0.278
ztfg-ztfr  True F19 6 59391.70174205371 0.3481959256461267 33.062254455925526 0.07960079274080367 0.9242983015754682 0.031331132521455855 0.07476789682599397 0.06121058451831863 1.453 1.164 0.091 0.278
