bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 36.2858085358642 0.08584768856191702 1.054039533857641 0.03529134188803343 59113.33947830095 0.38190831652628343 None None 0.06405525359099822 0.06307622704552115 0.612 0.588 0.877 0.896
c-o  True F19 6 36.294708089862716 0.08608807312859067 1.0535638132570404 0.03666478510522802 59113.337185896424 0.3933483753129081 None None 0.026511568346213793 0.06414137946468519 0.604 0.58 0.883 0.901
c-o  True F99 6 36.30769586679005 0.08437347564330322 1.0534724840549978 0.036633675005414666 59113.33617104464 0.39315568671877277 None None 0.021099733270032717 0.06329996102029113 0.602 0.578 1.0 1.0
c-o-ztfg  True F19 6 36.274380714602835 0.08366816073004193 1.044058402246241 0.035078999884673674 59112.76061790037 0.37309271895132556 None None 0.017604817028632237 0.06233023197071995 0.927 0.843 0.604 0.751
c-o-ztfg-ztfr  True O94 0 36.22639022438347 0.08315396203330895 1.0408948804314095 0.03228194003373564 59112.8016958844 0.3600417705705004 None None 0.0795689323712077 0.06103804214694094 0.587 0.539 0.997 0.999
c-o-ztfg-ztfr  True F19 6 36.24287133308246 0.08056618275643984 1.0392330906547023 0.03214049769408162 59112.70708010852 0.3596584283207209 None None 0.030409019329340526 0.06100549172860059 0.622 0.574 0.993 0.998
c-o-ztfr  True F19 6 36.236880501229436 0.08376822158655937 1.0333379139536538 0.03257968923257122 59113.24547708482 0.3764461385161491 None None 0.04265446394286122 0.06304058575650939 0.704 0.656 0.92 0.954
c-ztfg-ztfr  True F19 6 36.21912835101891 0.08380456255621481 1.055002961856361 0.03409197447716217 59112.41222702883 0.37837807832532544 None None 0.05076692679722812 0.06176265610576862 0.77 0.723 0.882 0.929
J 2D False O94 0 36.23380677998203 0.13282300240937908 0.9478033629247877 0.05103612984108437 59112.890036274555 0.5343617062084205 None None 0 0.06 None None None None
J-asg-c-o-ztfg-ztfr 2D True F19 6 36.26659883559172 0.07919686212994177 1.0348703993814954 0.0325082197454972 59112.83252925244 0.3631178324746843 None None 0.014694969472886623 0.06094788796243236 1.146 0.942 0.175 0.627
J-c-o 1D3 True O94 0 36.284387971214045 0.08358652269885047 1.0304324005374907 0.03408969750021973 59113.3810597622 0.3784981905157947 None None 0.048543258420190465 0.061113156878975755 1.441 0.869 0.079 0.642
J-c-o 1D3 True F19 6 36.27507011040303 0.08133336824134266 1.0317229973193238 0.03394076712457579 59113.34557270798 0.37662036487814693 None None 0.01707589895798526 0.06120145483294554 1.411 0.84 0.091 0.683
J-c-o 2D True O94 0 36.30280679837873 0.08455174373664825 1.0329493334049964 0.03446962752152192 59113.40515075212 0.38077720923140523 None None 0.03972332284719509 0.0614917587201198 1.099 0.864 0.336 0.649
J-c-o 2D True F19 6 36.2960912353073 0.0823230294344567 1.0379156413697683 0.03445677382007416 59113.3742749471 0.3790794828919659 None None 0.008802319206406003 0.06149972499837903 1.061 0.827 0.382 0.7
