bps_used variant success reddening_law Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None 1.0634744303699193 0.04730310101722509 17.408899348164027 0.03379819798103268 17.252045876274394 0.03927911107790476 59857.34292361817 0.40810420152212995 None None 0.59 0.584 0.968 0.971
c-o  True O94 None None 1.0636283897641732 0.047314986724566015 17.41000896259362 0.033787943625989414 17.254468113927768 0.039256939054296565 59857.33908905798 0.4081645786845614 None None 0.59 0.583 0.968 0.971
c-o-ztfg  True F19 None None 1.0727680015630703 0.04272472604116115 17.41164416276298 0.03184373701166966 17.179811406845854 0.033763546371448995 59857.28599158318 0.37071929569686396 17.30968228128699 0.02271811408633165 0.744 0.733 0.913 0.923
c-o-ztfg-ztfr  True F19 None None 1.056448851741474 0.0352999957177399 17.382141032042785 0.025376185717493262 17.169348502924556 0.02963013386970202 59857.26587847338 0.3602259393858202 17.30663132706706 0.0200634064911928 0.585 0.576 0.998 0.999
c-o-ztfg-ztfr  True O94 None None 1.0565375440520384 0.03644008637594573 17.384008515879042 0.026106667611256774 17.171737827388654 0.031613646986110945 59857.26624238272 0.36481989222658584 17.30690106079963 0.02152398735970685 0.583 0.573 0.999 0.999
c-o-ztfr  True F19 None None 1.0392118546263063 0.03470156141125018 17.374706351633346 0.02497514678536476 17.235830695975743 0.029634963522236355 59857.29800949546 0.3661703336543736 None None 0.489 0.482 1.0 1.0
c-ztfg-ztfr  True F19 None None 1.061990167140414 0.03914417712463895 17.378976734814813 0.027659311711928616 17.141652022272492 0.032197059653901225 59857.5033628772 0.36901926725462475 17.331439868414467 0.022203155711405582 0.728 0.71 0.921 0.935
J-c-o 1D3 True O94 17.93731322985481 0.06387697524298877 1.0591884850586522 0.04446343402414636 17.404072678094472 0.032811609152212075 17.244121812932796 0.03726071449860746 59857.364556258646 0.40040239010699946 None None 0.564 0.558 0.979 0.981
J-c-o-ztfg-ztfr 1D3 True O94 17.92151680740991 0.060348879988365 1.0592386826264144 0.03639740618629566 17.384766339881324 0.026103426807401218 17.16345650577339 0.03137985274296036 59857.298967648436 0.36445534891927156 17.31174564292241 0.021515598129942352 0.593 0.583 0.998 0.999
J-c-o-ztfg-ztfr 2D True F19 17.893388334520118 0.07003245279050953 1.0590689740642079 0.036528961407777776 17.382972299666225 0.02615440391366013 17.16096488674449 0.031525815857013556 59857.29905555662 0.3648082042270032 17.31150957392967 0.021589247607548424 0.596 0.586 0.998 0.999
J-ztfg-ztfr 1D3 True O94 17.953228067276484 0.05402087894058389 1.055070507199713 0.03531207402355733 17.374121391405314 0.025309056073372603 None None 59857.11413219826 0.36284678381942304 17.27953494486364 0.01849789833257746 0.324 0.315 1.0 1.0
o-ztfg-ztfr  True F19 None None 1.0617659764258054 0.03488849451420806 17.383374146572375 0.024641156784675784 None None 59857.00496584824 0.3634395889634404 17.27158226428903 0.018142455523074988 0.38 0.373 1.0 1.0
ztfg-ztfr  True F19 None None 1.0553027753844129 0.03525110446029996 17.372329954085604 0.025154682605736153 None None 59857.11148901705 0.3620555706270665 17.275869132317705 0.018165369010156272 0.333 0.324 1.0 1.0
ztfg-ztfr  True O94 None None 1.0553422691600387 0.035835638113728696 17.374584834931788 0.025508747958627977 None None 59857.10874336201 0.3646463060232339 17.275829999400838 0.018772479469447996 0.332 0.323 1.0 1.0
