bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 5 36.75958993649928 0.08818404548018442 1.0961090173642325 0.0376929782521489 58912.69746546086 0.3895184988663098 None None 0.057112142912411346 0.062470564675811475 0.862 0.837 0.656 0.691
J-c-o-ztfg-ztfr 1D3 True F19 6 36.696827065094226 0.0863832415819544 1.0959142656269791 0.037153695861922575 58912.663876156315 0.38496625436911563 None None 0.08788397438313086 0.061620429609845526 0.766 0.74 0.784 0.815
J-c-o-ztfg-ztfr 1D3 True F99 6 36.701757536529094 0.089376257912701 1.0958907896691739 0.041046237585359156 58912.58667668672 0.41099714006640087 None None 0.09499388009235477 0.063479988970704 0.817 0.787 0.718 0.758
J-c-o-ztfg-ztfr 1D3 True O94 6 36.68946085296193 0.08882367794351229 1.0962596223426617 0.04016188770504188 58912.65121957639 0.4052072687548811 None None 0.09422804621784894 0.0626778231397905 0.756 0.73 0.796 0.826
J-c-o-ztfg-ztfr 1D3 True O94 7 36.698040183070326 0.08717471224928222 1.0978517184294632 0.03750374768308821 58912.59573228218 0.3877753866853748 None None 0.07630047597403754 0.06184378669238921 0.798 0.775 0.744 0.773
J-c-o-ztfg-ztfr 1D3 True O94 8 36.72333450125307 0.08769664783288178 1.1001100275690778 0.03788132308312879 58912.567410393676 0.39052513238773234 None None 0.09130500983528082 0.06261354814649393 0.838 0.81 0.69 0.729
J-c-o-ztfg-ztfr 1D3 True O94 9 36.701692529988925 0.08734653674090559 1.0988120072287464 0.03754364768795208 58912.58970032966 0.38839611502839855 None None 0.08004770444226056 0.061955828461383707 0.804 0.78 0.736 0.767
J-c-o-ztfg-ztfr 1D3 True O94 10 36.706909568015895 0.09627364588193327 None None 58912.496236432904 0.3884182051189457 0.8991888884418807 0.06922050264343373 0.09971327778457272 0.06450533161701871 0.96 0.929 0.518 0.561
J-c-o-ztfg-ztfr 1D3 True O94 11 36.71293637426494 0.09541479386332648 None None 58912.50153044875 0.38821745077469205 0.8984161349991245 0.06892396939381312 0.09626710477765554 0.06414437994384091 0.95 0.92 0.532 0.575
J-c-o-ztfg-ztfr 1D3 True O94 12 36.702636800173266 0.0929719180788632 None None 58912.49966188655 0.3878554972262603 0.9042874747155795 0.06757503222419908 0.10219948400400589 0.06337568367731114 0.96 0.93 0.517 0.56
