bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 36.18670632726407 0.11126016147155557 1.263936186572029 0.05405529165801818 59008.63621930347 1.4708917745152235 None None 0.13285543833062402 0.08194330126417265 3.023 2.609 0.0 0.0
c-o  True F19 6 36.09623963139773 0.11269822452735526 1.066207125019556 0.05502546755802011 59008.63762118946 0.6799790607345682 None None 0.08325663141403587 0.06678163982321733 1.751 1.373 0.028 0.139
c-o  True F99 6 36.13128435378137 0.10936280221715358 1.0670125468007665 0.0553194704519782 59008.636661495 0.6801095656734578 None None 0.06827712182851395 0.06541237624950894 1.767 1.382 0.0 0.0
c-o-ztfg  True F19 6 35.88639676000761 0.09199957145737066 0.9845055935428619 0.033855961021012196 59008.960797567335 0.4055194972925105 None None 0.15570131426237843 0.06185150726084815 0.594 0.558 0.994 0.997
c-o-ztfg-ztfr  True O94 0 35.8983610408197 0.09592592043371242 1.031452884311815 0.032637659075993364 59008.74992565079 0.39281962013388916 None None 0.2093397309376836 0.06121843532034754 0.447 0.412 1.0 1.0
c-o-ztfg-ztfr  True F19 6 35.89092888051237 0.0921771729818384 1.0199377754919785 0.03191740304821298 59008.69536542811 0.3843161937173312 None None 0.18534374441166182 0.06101886841502362 0.506 0.471 1.0 1.0
c-o-ztfr  True F19 6 36.078061958245485 0.08766151396540271 1.0625743858949788 0.03323493512780689 59008.63678639402 0.4278788073105829 None None 0.0807744660614379 0.0631714957391688 0.777 0.622 0.895 0.99
c-ztfg-ztfr  True F19 6 35.86185742309499 0.09227770726239763 1.009370940458532 0.03153652462545769 59008.71640514793 0.37827980312712756 None None 0.18217301199954616 0.06094745053000646 0.423 0.386 1.0 1.0
J-asg-c-o-ztfg-ztfr 1D3 True F19 6 36.13610377160793 0.08346335209101913 1.107656415204349 0.031890294622088464 59008.63470158095 0.3773023832400414 None None 0.10995172452963177 0.06086533113461591 1.288 0.763 0.021 0.972
J-c-o 1D3 True O94 0 36.21727521679437 0.09169186262315908 1.1050648719218878 0.04196684178411658 59008.637679488806 0.49760365502898063 None None 0.04720818882933637 0.06252038721438716 3.744 1.803 0.0 0.008
J-c-o 1D3 True F19 6 36.52416675038419 0.15103348088596405 1.1738626708575215 0.055563987687151525 59018.01756486529 1.3613644027192515 None None 0.19861098785767584 0.11742165328066662 73.975 23.014 0.0 0.0
J-c-o dehvils True O94 0 36.24153818925367 0.09224396977955375 1.1050849018459827 0.04239823580387413 59008.63653622821 0.5206865438150486 None None 0.03129150909851484 0.06288074150240078 2.899 1.862 0.0 0.006
J-c-o dehvils True F19 6 36.199622038381825 0.08676559372158782 1.1084290822816671 0.03699174373657708 59008.635808270665 0.48414174344077304 None None 0.047027074799882856 0.06543985475769407 2.437 1.56 0.0 0.037
J-c-o-ztfg 1D3 True F19 6 36.152725973115366 0.08461980640746537 1.0913494311942649 0.03364097887023859 59008.63627326774 0.3887546137698583 None None 0.09552457485836237 0.061533925279802365 1.397 0.764 0.019 0.921
J-c-o-ztfg-ztfr 1D3 True O94 0 36.1828131796187 0.08664683893139209 1.132469429888153 0.033546962301100935 59008.63204653971 0.38878040650098744 None None 0.09932116967682003 0.06097422809561077 2.332 1.428 0.0 0.002
J-c-o-ztfg-ztfr 1D3 True O94 1 36.192802255019835 0.08612583711907516 1.1367368710346513 0.03345463636271318 59008.635130445124 0.39029230506814583 None None 0.08878521032976783 0.060892440639973434 1.722 0.876 0.0 0.817
J-c-o-ztfg-ztfr 1D3 True O94 2 36.20566549594948 0.08569456269817478 1.1536245221521009 0.032729369646469955 59008.63363036037 0.3910398088447504 None None 0.09332568528285902 0.06094604158438957 1.74 0.846 0.0 0.874
J-c-o-ztfg-ztfr 1D3 True O94 3 36.176955705195084 0.08639672996234604 1.1342441284520282 0.03351513684610948 59008.63476245292 0.38836455281851096 None None 0.09084481331988825 0.06082455618001288 1.676 0.855 0.0 0.857
J-c-o-ztfg-ztfr 1D3 True O94 4 36.18175701114124 0.08617508450226753 1.1363585334037096 0.03342528789013563 59008.63415874579 0.3897161986249644 None None 0.08725161026825894 0.060847278467151523 1.715 0.87 0.0 0.828
J-c-o-ztfg-ztfr 1D3 True O94 5 36.199090616192464 0.08528647830919603 1.1559306513719183 0.032584653834269034 59008.63686302838 0.3914673747688448 None None 0.08461817341238596 0.0608794796585902 1.725 0.833 0.0 0.895
J-c-o-ztfg-ztfr 1D3 True F19 6 36.13905380958176 0.08630830502293427 1.1201613120985154 0.031892610846043154 59008.636012560026 0.37658883643276914 None None 0.12183615123709647 0.06091376186837874 1.316 0.712 0.016 0.989
J-c-o-ztfg-ztfr 1D3 True F99 6 36.118569927853066 0.08535407216970026 1.0839730745924903 0.03163717731245791 59008.63617440817 0.37722606297495775 None None 0.11249785930993184 0.06104327257337409 1.072 0.649 0.288 0.998
J-c-o-ztfg-ztfr 1D3 True O94 6 36.12621758665669 0.08708214495539232 1.1148663148361642 0.03221191878575119 59008.6364314321 0.3844615159196328 None None 0.12797173332406409 0.06117259434075128 1.238 0.677 0.048 0.996
J-c-o-ztfg-ztfr 1D3 True O94 7 36.12662809281297 0.0851724232223671 1.1045093958231902 0.031906904865114 59008.63514803157 0.3726183720112928 None None 0.1051372375629438 0.06085565644270747 1.179 0.67 0.1 0.997
J-c-o-ztfg-ztfr 1D3 True O94 8 36.14356508395404 0.0849872211180085 1.084156348423463 0.03157359101325944 59008.634605898376 0.37015261197438654 None None 0.10552078305741598 0.0610366212411057 1.108 0.687 0.209 0.994
J-c-o-ztfg-ztfr 1D3 True O94 9 36.125554008680865 0.08495216488783601 1.0966740351292086 0.031761201116922565 59008.63446224033 0.3701483751685851 None None 0.10389978244841525 0.06084600443073988 1.135 0.656 0.161 0.998
J-c-o-ztfg-ztfr 1D3 True O94 10 36.120598670856296 0.0880411336590423 None None 59008.89326279466 0.37857410211430986 0.9774401429917626 0.06181687823535031 0.09383219779714207 0.0607343990066818 1.262 0.868 0.034 0.833
J-c-o-ztfg-ztfr 1D3 True O94 11 36.12777091242386 0.08812893040831138 None None 59008.89473156741 0.3803355797087536 0.9745517138011197 0.06195965789644262 0.09562316939573853 0.060726360528109244 1.281 0.877 0.026 0.815
J-c-o-ztfg-ztfr 1D3 True O94 12 36.139832248736454 0.08762301750265113 None None 59008.89361909246 0.381395307049143 0.9779207948943766 0.06193099478182662 0.09169352048077505 0.060708345667731804 1.278 0.874 0.027 0.821
J-c-o-ztfg-ztfr 1D3 True O94 13 36.10024417636747 0.08767275019253648 None None 59008.89552959055 0.3798352747973782 0.9708090351273235 0.0619166552774027 0.08371071500340749 0.06066725499246852 1.245 0.861 0.043 0.849
J-c-o-ztfg-ztfr 1D3 True O94 14 36.098843094791384 0.08759486819459694 None None 59008.89587952403 0.3787224034087282 0.981211831503971 0.061809784094727205 0.0835880590310049 0.06075232222612154 1.3 0.879 0.02 0.812
J-c-o-ztfg-ztfr 1D3 True O94 15 36.12470522394269 0.08724661186763168 None None 59008.89711356064 0.379917461706867 0.9728667781395707 0.06186204703339225 0.0804320482233864 0.06066264250273637 1.278 0.885 0.027 0.798
