bps_used variant success reddening_law Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None 1.3645961470102699 0.05621378737598602 17.820031372082774 0.03246362644500393 17.724388656633984 0.05724869029448603 58592.721477420346 1.200278053058163 None None 0.339 0.334 0.991 0.992
c-o  True O94 None None 1.3646590893939794 0.05623120762345784 17.820188764658983 0.032468219165524025 17.724817009771748 0.05726188529037059 58592.72073427676 1.2007154333811478 None None 0.339 0.334 0.991 0.992
c-o-ztfg  True F19 None None 1.2746790191276736 0.04271488706486473 17.83567158835998 0.02877733096614395 17.802844386349083 0.045673392097598305 58594.78919202394 0.7472859224235774 17.748551712016567 0.029967429310961784 0.782 0.746 0.731 0.774
c-o-ztfg-ztfr  True F19 None None 1.2534958952224087 0.03759773868157874 17.809167934627435 0.027784305770887852 17.777650325166558 0.047610130393471985 58594.79141923126 0.6628728506003256 17.738392794995807 0.0310001961772943 0.804 0.77 0.751 0.796
c-o-ztfg-ztfr  True O94 None None 1.2534810657661772 0.04004093537888875 17.809379920221897 0.029636202770635632 17.77799519778945 0.05450015501173775 58594.79123262023 0.7476458922282052 17.738384137282544 0.03553409135013527 2.566 1.792 0.0 0.006
c-o-ztfr  True F19 None None 1.2719975255349607 0.03831361655238175 17.79799775150056 0.027854285431824364 17.740403587239758 0.04784476469223917 58594.211978167055 0.7158210993182498 None None 0.559 0.53 0.955 0.968
c-ztfg-ztfr  True F19 None None 1.0431341751027916 0.04984651246677788 17.68133901455244 0.0383374815014592 17.71414961281958 0.04369882140401721 58596.387805779894 0.5824562531819515 17.76795117411063 0.0246884342233218 0.585 0.555 0.827 0.852
J-c-o 1D3 True O94 17.789908322929243 0.16385804831429948 1.3324726416240158 0.059434919845222894 17.81777978918675 0.03526253321082797 17.727412694525086 0.06504016181629148 58593.33856892577 1.7191295020785178 None None 0.585 0.476 0.906 0.964
J-c-o-ztfg-ztfr 1D3 True F19 17.953752973826813 0.11900074017636482 1.2459469941004746 0.037948239157145354 17.793934928061194 0.028168818060028293 17.740656253311613 0.049048161025011104 58594.790852951584 1.0955800782600038 17.742059556148785 0.03195636534277768 0.873 0.719 0.662 0.865
J-c-o-ztfg-ztfr 1D3 True O94 17.95400067208091 0.12804052027187288 1.2459381512877847 0.04032923989155466 17.79407615686738 0.030004783870570956 17.741043471100618 0.055779336014788086 58594.791033486246 0.7552301490681517 17.74207000976643 0.036385696938874945 2.386 1.647 0.0 0.014
J-ztfg-ztfr 1D3 True O94 18.109359413187054 0.12588806940105174 1.0663873566687956 0.06411117677545733 17.70287887081224 0.04681442803978418 None None 58595.99019283331 0.6456283438559485 17.821489649154298 0.02930974747629893 0.332 0.312 0.979 0.984
o-ztfg-ztfr  True F19 None None 1.2479037726095312 0.03806438138906756 17.79278746818729 0.028101861027857 None None 58594.790200549316 0.6735798014866697 17.794419882608562 0.03159706744441977 0.542 0.511 0.972 0.981
ztfg-ztfr  True F19 None None 1.0545494431471123 0.04993856681734613 17.704168046304634 0.03609362232811446 None None 58596.337324031425 0.5571180619637329 17.8250072246351 0.021626170089581176 0.219 0.202 0.992 0.994
ztfg-ztfr  True O94 None None 1.0545871912874496 0.055020922455451045 17.704470673671537 0.03970070181802298 None None 58596.33670304017 0.6127855959293877 17.825012924617138 0.02399356555725449 0.187 0.183 0.996 0.996
