bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
asg-c-o  True O94 0 59132.52670325769 6.422846905904245 37.62789122930405 0.222803887627415 1.3650955069403448 0.3527250048433203 0.04745536977836251 0.26238198329600043 2.597 2.594 0.0 0.0
c-o  True O94 0 59134.375119269316 2.7861516082637596 37.49894804837915 0.16969024455187864 1.2596205265971379 0.1887071717572506 0.20785078460607195 0.1305336934283624 0.779 0.776 0.693 0.696
J-c-o 1D3 True O94 0 59134.40782987114 0.34000166227724016 37.769316138782926 0.14108992814543755 1.162332745337666 0.07796774352820413 0.06461935312836938 0.09075521680557666 1.379 1.346 0.13 0.148
