bps_used variant success reddening_law Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None 0.46001894950355793 0.15553183795240094 18.6901639820057 0.06680743882039226 18.371828479759014 0.30130495460172924 59028.92224638667 1.2429046537228312 None None 0.964 0.954 0.473 0.482
c-o  True O94 None None 0.4600062405478332 0.15551192988035833 18.690278056721638 0.06680537362494791 18.372096039973588 0.30126708189653273 59028.92203133244 1.2428010192662662 None None 0.963 0.954 0.473 0.482
c-o-ztfg  True F19 None None 0.5858357914536204 0.05503105170580618 18.73444788660407 0.04262890224693524 18.656584805973015 0.09491946895275373 59029.9238663463 0.39758264367148605 18.51474199208967 0.035706327727179174 0.502 0.5 0.967 0.968
c-o-ztfg-ztfr  True F19 None None 0.6665421309517502 0.05403249122470802 18.61626605940139 0.03561547272092654 18.74962003565683 0.11060721811744749 59029.80329056898 0.42065066770581644 18.550836593974577 0.040734746256694175 0.878 0.871 0.662 0.672
c-o-ztfg-ztfr  True O94 None None 0.6665349584174489 0.05865089843115634 18.616312250610275 0.0383491702492851 18.74986768782228 0.12367086609760203 59029.803163686774 0.43904215600882657 18.55082014765728 0.04527578706366989 0.877 0.871 0.662 0.672
c-o-ztfr  True F19 None None 0.6613442174090146 0.09987372369591371 18.617545588260974 0.034511840870204084 18.670235670903633 0.14847908910803928 59029.46857262127 0.7784652724863166 None None 0.779 0.775 0.742 0.747
c-ztfg-ztfr  True F19 None None 0.6911983995128208 0.04705354535968388 18.482665660673664 0.03469395743893468 18.86894664662416 0.08605859729611647 59029.906120855 0.39441548246106817 18.50920766594436 0.03333000955184509 0.598 0.591 0.918 0.922
J-c-o 1D3 True O94 18.948565450698432 0.13162708451585495 0.3550171229386202 0.06946351301480548 18.664524183448027 0.07212085807635867 18.131643630681918 0.1820364368448858 59027.395450211225 1.5593622849528415 None None 1.846 1.661 0.048 0.083
J-c-o-ztfg-ztfr 1D3 True F19 18.704739841857986 0.11830715123047021 0.6637364306724278 0.046009665039309165 18.598327281271242 0.03431902093612576 18.75852364019214 0.10084066353412165 59029.80719417265 0.3990874249903303 18.54268931704336 0.03752064398414758 0.765 0.76 0.826 0.833
J-c-o-ztfg-ztfr 1D3 True F99 18.706414698851 0.12490323255650218 0.6637041352781988 0.04921015807496784 18.601211295005086 0.0367633513079945 18.760135983690244 0.11236235258742078 59029.807233186424 0.41255835157856113 18.54346499572346 0.041524883300070814 0.766 0.76 0.826 0.833
J-c-o-ztfg-ztfr 1D3 True O94 18.704879918990542 0.12488368181329045 0.6637367151038779 0.049201309487996815 18.59838266367925 0.03675719921465734 18.75877723908062 0.11233303435221495 59029.80712359733 0.4125257102586119 18.542674063285975 0.04151478114420127 0.765 0.759 0.826 0.833
J-ztfg-ztfr 1D3 True O94 18.60150721066239 0.0978354801092585 0.7059448797705802 0.03831180743466118 18.596811545399582 0.030498757345383376 None None 59029.72838940433 0.3687891046303225 18.642303213887228 0.026406678113724342 0.292 0.286 0.999 0.999
o-ztfg-ztfr  True F19 None None 0.6901700529434825 0.047579315584588854 18.630383804788025 0.03136420207100191 None None 59029.71739025128 0.39518038267946015 18.628590021841635 0.0335354478933295 0.509 0.507 0.987 0.987
ztfg-ztfr  True F19 None None 0.7183353780080395 0.041018604402432074 18.5989123506724 0.029624048483985733 None None 59029.778599122925 0.37055512216079456 18.647085870283718 0.026171634900731867 0.294 0.292 0.999 0.999
ztfg-ztfr  True O94 None None 0.7183265448617298 0.042498090497588466 18.599094547259508 0.030655158789767854 None None 59029.77846555874 0.3751525479249851 18.647089282572345 0.02775572605585022 0.294 0.292 0.999 0.999
