bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 36.365625128491885 0.1500911427446092 0.9814389487864518 0.07142372986092306 59140.57882847607 0.6958120069875648 None None -0.04739087839821676 0.12058395184512559 4.378 4.252 0.0 0.0
c-o  True F19 6 36.352044139292104 0.13672176808954709 0.9814515052488509 0.07142434537031177 59140.57934063674 0.6957938536844178 None None -0.09535643843668051 0.12251342225198797 4.379 4.252 0.0 0.0
c-o-ztfg  True F19 6 36.23927297043555 0.10082309712085763 0.9250190011005789 0.041083576306052534 59140.02702507218 0.4063191845181685 None None -0.039077203436004244 0.06961678889377283 3.544 3.348 0.0 0.0
c-o-ztfg-ztfr  True O94 0 36.116244672538464 0.10223644704909386 0.9790663067415292 0.04201939858632219 59140.109941096736 0.41166901603371625 None None 0.10792118080098997 0.06736337706207858 3.878 3.617 0.0 0.0
c-o-ztfg-ztfr  True F19 6 36.13241532896986 0.09513670869773475 0.9805100834292118 0.04043022359633223 59140.02864456605 0.40255838154539064 None None 0.05958231263294416 0.06654010668050812 3.776 3.525 0.0 0.0
c-o-ztfr  True F19 6 36.23878098644845 0.10912167316361475 1.0051375517142382 0.0490657926854028 59140.41145259487 0.5192001197592344 None None -0.010192106898529832 0.0938424995974454 3.55 3.443 0.0 0.0
c-ztfg-ztfr  True F19 6 35.9539717769226 0.09750257874762591 1.008500447190396 0.03566354441727579 59139.26715701072 0.37528265126424565 None None 0.17828032101952354 0.06293247339000288 1.137 1.097 0.267 0.32
J-asg-c-o-ztfg-ztfr 1D3 True F19 6 36.145035343882675 0.10041366266956857 1.0352743038405068 0.04625793941671406 59139.87000636658 0.41787688557864056 None None 0.10056658330015575 0.0656433077292417 4.342 3.996 0.0 0.0
J-c-o 1D3 True O94 0 36.3817615179382 0.14742731633471626 1.1891291891962914 0.10266781719694901 59139.829840381964 0.785719358579086 None None 0.03422864608701585 0.1079871732857077 4.354 4.158 0.0 0.0
J-c-o 1D3 True F19 6 36.3595424798576 0.11468689637657639 1.1890888215183901 0.12209861954360354 59139.69339842985 0.8156562402166592 None None 0.07271461104605038 0.08306312107440589 5.144 4.663 0.0 0.0
J-c-o-ztfg 1D3 True F19 6 36.139192057449016 0.10499226340007227 0.9705910968045129 0.046650663870547296 59139.67696642729 0.44068076612131657 None None 0.061411797430861524 0.06873503081504526 5.329 4.776 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 0 36.184914427916354 0.10636744881031829 1.080309594126632 0.04686755582846109 59139.756573889346 0.42142170396844725 None None 0.1261081095109292 0.06639000098632415 4.261 3.847 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 1 36.17926896312841 0.10906134682130436 1.0776478561899665 0.047108594685928054 59139.76856382746 0.4224048416635558 None None 0.12042252922888425 0.0661349748075028 4.284 3.875 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 2 36.185248132252404 0.10727207302433336 1.0740366624620086 0.04773005664781931 59139.79357396193 0.4228782333804234 None None 0.1299085828074366 0.06633535576007743 4.23 3.834 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 3 36.1187856594269 0.10878080194083105 1.0447847524982812 0.045637446753273185 59139.869938709715 0.41761123912025583 None None 0.12624313883225247 0.06565087851155271 4.302 3.916 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 4 36.1139223731007 0.10883853721586162 1.0422744489591704 0.04535240713448964 59139.882278534606 0.4165803292143482 None None 0.12689389871570234 0.06561923667237445 4.275 3.899 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 5 36.126471937732624 0.10374519913362876 1.018790486827806 0.04234532028684634 59139.945473863096 0.40589727916603874 None None 0.11706108408888156 0.06489329037111291 3.918 3.573 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F19 6 36.13068150891961 0.09890051582608743 1.0204820951227895 0.04408130974558545 59139.83113893145 0.4141691251410327 None None 0.09625044152686572 0.06548783525670343 4.186 3.807 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 6 36.16136679720684 0.09857607233599779 1.0191694595466299 0.0459365669308391 59139.815626510135 0.4248068056748748 None None 0.080558639899948 0.06575337878760058 4.348 3.864 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 6 36.130861556611706 0.10160656940915419 1.0215000752577736 0.046034239170863446 59139.817646197545 0.4250373642906248 None None 0.09742193187850177 0.06640741209075339 4.207 3.812 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 7 36.130577915791925 0.0992617364065873 1.0250170528979188 0.044218522900915526 59139.84822468523 0.41362665951783123 None None 0.0857091818170958 0.06550409616485027 4.207 3.761 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 8 36.17691591790387 0.09678938164718703 1.0303195082722383 0.045063887919604306 59139.82315723527 0.4163559877983158 None None 0.08698886230722226 0.06629477057581605 4.325 3.82 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 9 36.140646083469655 0.09893711463824911 1.027251855578064 0.04454181949511204 59139.83672539294 0.414725065391659 None None 0.08715520629002883 0.06564621186611116 4.24 3.78 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 10 36.051226953689714 0.10375380091654977 None None 59139.95792004929 0.3976092271202979 1.051885242767492 0.0638964435430523 0.17263193723412718 0.06491905649879061 4.525 3.086 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 11 36.0579168156554 0.10365590169546807 None None 59139.96196345238 0.3972256085944656 1.0517535429111728 0.063865864811705 0.169120992565443 0.06479836512472642 4.481 3.061 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 12 36.07320857423297 0.10328376462497815 None None 59139.95350293433 0.39705564383335673 1.0516085311405377 0.06382963862005746 0.17261912750928 0.064739549443633 4.427 3.033 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 13 36.01209470753222 0.10379382478683084 None None 59139.883221036056 0.39782231247381594 1.0503553346662913 0.06383974087062977 0.15345442053268826 0.06446583831661193 4.369 3.035 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 14 36.0259186722306 0.10270974356590079 None None 59139.91924983286 0.39700533096266355 1.0507606525865176 0.06383068631070568 0.15792258927323136 0.0647052734660011 4.373 3.019 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 15 36.0427129657572 0.10323914840283412 None None 59139.89379980457 0.39709525948701296 1.0501419180360734 0.06375495855874116 0.15366533451008588 0.0642792670092537 4.278 2.984 0.0 0.0
J-c-o-ztfr 1D3 True F19 6 36.20351224027851 0.12491322558095817 1.0971857840674972 0.06830990912515672 59139.52924641733 0.34000015592068167 None None 0.1122117119164429 0.07831303338045997 5.533 4.912 0.0 0.0
J-c-ztfg-ztfr 1D3 True F19 6 35.993078054133704 0.09515966693324919 1.0079131442388203 0.036711373125726275 59139.36865194258 0.3772847969714219 None None 0.15707648912395966 0.06229781381047133 1.478 1.328 0.032 0.09
J-o-ztfg-ztfr 1D3 True F19 6 36.285317796258106 0.10637491991937098 1.1577703877059307 0.06322035903674264 59139.19137308048 0.4517405700263094 None None 0.08851410699961289 0.06513785669278863 4.738 4.115 0.0 0.0
J-o-ztfr 1D3 True O94 0 35.900026677019056 0.24643425191790458 1.012313129559878 0.06198406531389746 59140.53463092148 0.7174194356843101 None None 0.3140680830244687 0.1694191691496345 3.765 3.637 0.0 0.0
J-ztfg-ztfr 1D3 True O94 0 35.89209079726719 0.09673069259566575 0.9627492193196091 0.032599192882050994 59139.74569696559 0.35765739971846694 None None 0.20510779387388192 0.061033690591736356 0.565 0.509 0.973 0.988
J-ztfg-ztfr 1D3 True F19 6 35.95435322354497 0.08834663394633832 0.9654580935345956 0.03243618175138992 59139.71249116297 0.3566215668120791 None None 0.13819028691978577 0.06094933645589264 0.535 0.491 0.982 0.991
o-ztfg-ztfr  True F19 6 36.140220926878925 0.09289147574902751 0.952606702920332 0.04064133473739183 59140.35184269596 0.43212355975983185 None None 0.02960920693942823 0.06626032575698304 3.546 3.327 0.0 0.0
ztfg-ztfr  True O94 0 35.88448056217324 0.09702963666840109 0.9688757701244423 0.032293966651258645 59139.647526195535 0.3587087446768741 None None 0.21154829280020718 0.06117672033661169 0.42 0.402 0.997 0.998
ztfg-ztfr  True F19 6 35.951279499949976 0.08829236254357711 0.9688685134406941 0.03207750766229894 59139.647783227825 0.35692742713846964 None None 0.14060915975319654 0.06113184633524981 0.42 0.402 0.997 0.998
