bps_used variant success reddening_law Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  False F19 None None None None None None None None None None None None None None None None
c-o  False O94 None None 0.8169766346354157 0.03 17.974523108090896 0.022 17.388458806540708 0.019 58648.652429178765 0.34 None None None None None None
c-o-ztfg  True F19 None None 0.6865210878532575 0.048652742915699446 18.04828472668093 0.040419116342267275 18.31680925265649 0.08710092513877908 58644.577759732456 0.36984284798316697 17.70004180877466 0.025348299123179405 1.632 1.442 0.057 0.118
c-o-ztfg-ztfr  True F19 None None 0.804433231966733 0.053305158135576645 17.885810211226474 0.042300845232253435 18.43902622108344 0.13245835181255963 58644.636325711974 0.43020395861311056 17.741767787440097 0.03761929285383377 2.873 2.749 0.0 0.0
c-o-ztfg-ztfr  False O94 None None 0.8050718367609344 0.05345986941655438 17.885209950252165 0.04244783884881737 18.43962328789033 0.13305152014374327 58644.63595902329 0.43113017526673436 17.74118808289839 0.0377830609311783 None None None None
c-o-ztfr  False F19 None None None None None None None None None None None None None None None None
c-ztfg-ztfr  True F19 None None 0.7423442984546124 0.03764661567367363 17.70431431145572 0.031135344134939614 18.774236269037814 0.06894892453069802 58644.33156965026 0.36205939826966266 17.63046786299915 0.021127313675042603 4.761 4.545 0.0 0.0
J-c-o 1D3 False O94 None None None None None None None None None None None None None None None None
J-c-o-ztfg-ztfr 1D3 True F19 18.31006859884629 0.05970486293992909 0.778900920623505 0.04983329148673246 17.85409629211608 0.03895421874101824 18.52599449968427 0.11921211214202097 58644.540207938015 0.40884715760207807 17.70682010033116 0.0338584398162948 4.007 3.325 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 18.31045358756713 0.06169713856550462 0.7788990627195111 0.05213929360139052 17.854772657286592 0.04087645212175774 18.526296507105222 0.12754710900418695 58644.54017916105 0.4181052944599761 17.706998686388353 0.03598970803480926 1.76 1.732 0.009 0.01
J-c-o-ztfg-ztfr 1D3 True O94 18.31010220261376 0.061690397599885594 0.7788850594977487 0.05213103983782198 17.854106892420585 0.04086967990253865 18.526025606506387 0.12751856641971374 58644.54012516864 0.41806986598147694 17.706806596771973 0.03598187396301128 1.759 1.731 0.009 0.011
J-ztfg-ztfr 1D3 True O94 18.234341996063236 0.048579722225107015 0.8126279460803275 0.037006502576177956 17.784208627996556 0.030930080705476728 None None 58644.81591233468 0.36141252663604667 17.876006340694733 0.02070869992434339 0.439 0.419 0.989 0.992
o-ztfg-ztfr  True F19 None None 0.8454993634535509 0.03991135626206022 17.857951232432868 0.031245972150417623 None None 58644.93717239801 0.37688904914770566 17.870864136762222 0.024648211720150765 1.214 1.122 0.212 0.305
ztfg-ztfr  True F19 None None 0.8179922280805196 0.03559484419780949 17.786734966855015 0.02923505691789184 None None 58644.85789690464 0.35716406199060985 17.873128108255514 0.019142657216481347 0.651 0.64 0.877 0.886
ztfg-ztfr  True O94 None None 0.817993145447135 0.036106937996949494 17.78677746287602 0.029862612971000027 None None 58644.857873640765 0.3588363105480634 17.873127187688723 0.019715426416778935 0.358 0.355 0.996 0.996
