bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o 1D3 True F99 59520.271394686984 0.11864649725502388 6.952647241510363 0.04196925051497996 4.162389868916465 0.2244622033648726 0.8398402275272907 0.027235709913111417 122.078 19.979 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 59520.13019154429 0.13720344139875465 6.787661785704382 0.030939425490518365 4.617067002105582 0.20529089135104964 0.7270221872887574 0.02201638049487852 39.32 18.458 0.0 0.0
J-o-ztfr 1D3 False F99 None None None None None None None None None None None None
J-ztfg-ztfr 1D3 True F99 59520.603389363685 0.16012241048852596 6.729258408112397 0.04002953422932864 5.642889855021036 0.4325397889691838 0.6653069557336537 0.025761259899666676 46.354 19.223 0.0 0.0
