bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 59461.88821146175 0.45204268571315714 33.08625284078371 0.13182684207690096 0.911597778283929 0.043628238173127804 -0.09259709240588106 0.08745451168602941 146.56 37.78 0.0 0.0
c-o  True F19 6 59461.88940340146 0.45204192843152147 33.065116435877684 0.11395966342890006 0.911530738113287 0.043630641275514366 -0.1428588699876622 0.08794727041034378 146.607 37.784 0.0 0.0
