bps_used variant success reddening_law rmax e_rmax Tmax e_Tmax Vmax e_Vmax st e_st rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 13.906009623386796 0.032983693278803926 59461.88945084081 0.4520406372008967 13.732668857105423 0.04599819437018767 0.911517990383343 0.04362996888278619 146.599 37.783 0.0 0.0
c-o  True O94 13.9066690104136 0.032983870177475914 59461.888260444626 0.4520414427667681 13.733326169750896 0.04599546126280072 0.9115846451656233 0.04362754883633843 146.552 37.779 0.0 0.0
