bps_used variant success reddening_law st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o-ztfg  True O94 1.052968516014062 0.04683525815246173 17.02065608561293 0.042946728489518436 16.79006696107809 0.03160729199871663 60084.833295739074 0.44360663497991687 16.93972589537495 0.02344115996637446 0.634 0.627 0.909 0.914
c-o-ztfg-ztfr  True O94 1.0510028336283979 0.03697851181848963 17.006294256577316 0.026153106196932747 16.799429276140696 0.02719550138502967 60084.68939089901 0.3883747990959579 16.9285876850376 0.020136739511727494 0.492 0.485 0.994 0.995
c-o-ztfr  True O94 1.0589925231771298 0.04426759919923413 17.00896124014654 0.028647702919430914 16.884247391609584 0.030571008555361268 60084.533558072784 0.4769906371122012 None None 0.696 0.685 0.866 0.877
c-ztfg-ztfr  True O94 1.0464330266916724 0.033905865844473346 17.005671228614755 0.024438816720504873 16.764407509677643 0.023711563579453424 60084.90052716347 0.3636483530418677 16.9516557608985 0.016722877950016063 0.286 0.276 0.999 1.0
o-ztfg-ztfr  True O94 1.0583294572104818 0.038380120677584756 17.005841374896406 0.02647237271646459 None None 60084.3424673504 0.39629740366081423 16.88215296850601 0.020156454357222187 0.493 0.485 0.991 0.992
