bps_used variant success reddening_law Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None 1.0377231500949384 0.058503634684265296 17.637991597631384 0.04297928258352088 17.53609809779897 0.03147939289836982 58635.33097479178 0.6198900144388975 None None 0.61 0.607 0.915 0.917
c-o  True O94 None None 1.0375938128029656 0.058474704085032955 17.638447286686166 0.04297235468237937 17.537200378685387 0.031483222297632986 58635.329176525134 0.6199446508743836 None None 0.611 0.607 0.915 0.917
c-o-ztfg  True F19 None None 1.0240238760255418 0.05291000282377096 17.58627016943367 0.040152190657095126 17.405964771445372 0.03025846158646156 58635.07050869338 1.0122201580815755 17.68990002590023 0.09479185694051365 0.706 0.7 0.839 0.844
c-o-ztfg-ztfr  True F19 None None 1.027314616935552 0.05251531272358446 17.602320451510508 0.03710130289673528 17.40962509451926 0.029839257254572073 58634.930566976065 0.9702353851215173 17.69150852113491 0.09299402552208308 0.687 0.681 0.876 0.881
c-o-ztfg-ztfr  True O94 None None 1.0272771929358253 0.05462488922749263 17.603190010675316 0.038533934279780684 17.410984949599673 0.03089993768023097 58634.92691247143 0.9953644328519734 17.691350147096852 0.0960650050807345 0.6 0.596 0.941 0.944
c-o-ztfr  True F19 None None 1.034732021173095 0.05168533117461109 17.64018929426554 0.03627453134399278 17.534128857838546 0.028997090354524566 58635.28746867509 0.9312182780921822 None None 0.556 0.552 0.96 0.962
c-ztfg-ztfr  True F19 None None 0.9781641876701425 0.06024357685711506 17.620602149477882 0.07194438414828157 17.345204062069786 0.027264043808190266 58634.95713331304 1.1070699185106372 17.70218737464927 0.09414219827387464 0.954 0.944 0.471 0.478
J-c-o 1D3 True O94 18.351107558441036 0.05511701134336256 1.0431989353325357 0.04449890985403873 17.633875582502895 0.037607078424989046 17.527721287137304 0.029731442812148533 58635.253918500326 0.4690088997880355 None None 0.56 0.556 0.955 0.956
J-c-o-ztfg-ztfr 1D3 True F19 18.31394476045566 0.053437470928333085 1.0069504705993773 0.04110708440730029 17.604164557098105 0.034152795270537606 17.395677661900383 0.02864964207539419 58635.19281593051 0.42819286356614417 17.69847837108298 0.09069734801480725 0.706 0.62 0.867 0.937
J-c-o-ztfg-ztfr 1D3 True F99 18.32286285207864 0.05438918981428965 1.006457564613535 0.04215003049123349 17.61966615240251 0.03524420710558712 17.404175605135023 0.02953950401990807 58635.192530371685 0.8091324996711761 17.703420161145065 0.09340874751837669 0.548 0.542 0.972 0.974
J-c-o-ztfg-ztfr 1D3 True O94 18.31473257420188 0.05439901990641603 1.0067994792494086 0.04217836726797858 17.605005635847494 0.03526253266129396 17.39700355099797 0.029544623609065627 58635.1909587801 0.8094562223113487 17.698398566480154 0.09342669385777333 0.548 0.543 0.972 0.974
J-c-o-ztfg-ztfr 2D True F19 18.076365512637885 0.05216320905291366 1.0200232186082343 0.04111844486888802 17.609368882630815 0.034081044546031954 17.3997041954535 0.028412815140623594 58635.013848142095 0.4294667949093456 17.690513501497314 0.09002702718314931 0.836 0.723 0.708 0.85
J-ztfg-ztfr 1D3 False O94 None None -0.04092322999612241 0.03 17.715435857340662 0.022 None None 58647.27640849479 0.34 17.602576216971855 0.012 None None None None
o-ztfg-ztfr  True F19 None None 1.072823135430912 0.09381961490109063 17.655543370897817 0.04438500723126466 None None 58635.095608553784 1.1468026134592473 17.63504388833988 0.09192799752476769 0.542 0.53 0.94 0.946
ztfg-ztfr  True F19 None None 0.9904172018892893 0.21478556633853607 17.69726301496461 0.14021918739194494 None None 58636.65079191978 4.331128980423984 17.689218001454268 0.16947425114990858 0.111 0.095 0.739 0.758
ztfg-ztfr  True O94 None None 0.9903373614751836 0.2146553287504121 17.698363491054508 0.1402395105511431 None None 58636.649983516974 4.329431711067356 17.689150457975927 0.16945111848191854 0.13 0.129 0.718 0.719
