bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 37.48928203490789 0.11916100156161148 1.1892231467146972 0.08900226679187893 59375.59898825854 0.6147354974276343 None None 0.07871799245416905 0.07968420245391973 0.273 0.27 0.993 0.994
c-o  True F19 6 37.54725505312069 0.1273464358696207 1.1891741762458097 0.08897092242394669 59375.60013816267 0.6149285691893049 None None 0.07084329311851538 0.07381127447621302 0.273 0.27 0.993 0.994
c-o-ztfg  True F19 6 37.331012845027395 0.13035797350519038 1.105795181132987 0.07362014290936822 59375.17111626495 0.43469830439919177 None None 0.14547334370239476 0.06946360670319117 0.9 0.879 0.592 0.62
c-o-ztfg-ztfr  True O94 0 37.30985612508514 0.10795127917880638 1.1989300839244734 0.051780250773648326 59375.49017023605 0.49010849817070723 None None 0.15308756034678433 0.070293414769155 1.207 1.176 0.205 0.235
c-o-ztfg-ztfr  True F19 6 37.35052997414317 0.10355230278591515 1.1573013410261106 0.059979546320774936 59375.416033406545 0.4451426883909933 None None 0.15080260473207882 0.06813491927676399 1.181 1.156 0.23 0.257
c-o-ztfr  True F19 6 37.25917645119797 0.10513335921496095 1.0498933542734599 0.05349975540648362 59375.956277866404 0.4339627187863068 None None 0.1342822770907596 0.07288240328836465 0.8 0.793 0.735 0.745
c-ztfg-ztfr  True F19 6 37.32356986341523 0.11730489560702498 1.2248476448494965 0.061831937998906926 59375.5953547607 0.5422261509037996 None None 0.1997859133821917 0.0821006571383908 2.178 2.133 0.003 0.004
J-c-o 1D3 True O94 0 37.36421293456371 0.1152456585198691 1.221753870079854 0.06523911665372421 59375.3349180038 0.6626149732048953 None None 0.13521631182971888 0.07492578593896351 0.573 0.559 0.897 0.907
J-c-o 1D3 True F19 6 37.16731359023009 0.10062287246502484 0.9808199526941325 0.05558604692837996 59375.29396667007 0.4795340592526914 None None 0.14525671256572864 0.06763785290417874 0.756 0.749 0.737 0.745
J-c-o-ztfg 1D3 True F19 6 37.17409614986157 0.10749275593489002 1.0347221318445834 0.057032503994349656 59375.06034772978 0.4331217770109936 None None 0.18504733946507942 0.06593215753147241 1.052 1.036 0.393 0.414
J-c-o-ztfg-ztfr 1D3 True O94 0 37.300302129003526 0.1001453002607288 1.2253152552030437 0.04423118380165819 59375.33784929261 0.4533489964058776 None None 0.16019057066676307 0.06619373952351844 1.159 1.139 0.246 0.27
J-c-o-ztfg-ztfr 1D3 True O94 1 37.29466033831664 0.10117785673649975 1.2282799951335004 0.04483772954173039 59375.328739562145 0.4551874464555267 None None 0.14854330285639672 0.06597168583476758 1.173 1.152 0.231 0.254
J-c-o-ztfg-ztfr 1D3 True O94 2 37.28096664189086 0.09948441233636794 1.1966480498794914 0.04602052052496312 59375.482958441 0.44425110301116877 None None 0.1697840232505649 0.06556301359577718 1.132 1.1 0.278 0.319
J-c-o-ztfg-ztfr 1D3 True O94 3 37.293233172885664 0.10209005051824525 1.22154986759862 0.0450560580367371 59375.34267095233 0.45663191259802255 None None 0.15444142877295824 0.06564540957854835 1.22 1.198 0.182 0.204
J-c-o-ztfg-ztfr 1D3 True O94 4 37.28420659248707 0.10248150797711984 1.2074294747865193 0.04591956998178169 59375.44980060944 0.45423071717095126 None None 0.15507042713913452 0.06577261188709455 1.267 1.236 0.143 0.168
J-c-o-ztfg-ztfr 1D3 True O94 5 37.27235189557934 0.09945998741301754 1.1996532468057146 0.045876114588688476 59375.45604339052 0.4449086467926335 None None 0.15326873378545763 0.06519820152028707 1.121 1.09 0.291 0.333
J-c-o-ztfg-ztfr 1D3 True F19 6 37.24892080289048 0.10300085476663247 1.1051408587324028 0.05938889378582304 59375.617599063546 0.4344102615706674 None None 0.1789331728761896 0.06694818669831204 1.356 1.312 0.081 0.105
J-c-o-ztfg-ztfr 1D3 True F99 6 37.27958240214185 0.10521467881407631 1.0738745761872772 0.06403198594902623 59375.59300911087 0.457099428310856 None None 0.14674806332905863 0.06847813674431043 1.403 1.363 0.059 0.077
J-c-o-ztfg-ztfr 1D3 True O94 6 37.24874830552185 0.10700684789422957 1.0994193545773232 0.06561243027422113 59375.60908246454 0.45897377892678975 None None 0.17628382804328038 0.06920138106858031 1.368 1.324 0.075 0.098
J-c-o-ztfg-ztfr 1D3 True O94 7 37.25478311897084 0.10685746067863827 1.1346182534605291 0.05979100904678865 59375.57854023996 0.4523503711579351 None None 0.18495380369744255 0.06729751004528248 1.353 1.309 0.085 0.11
J-c-o-ztfg-ztfr 1D3 True O94 8 37.335479185394696 0.10567573234506518 1.1230611430393878 0.06024566535352368 59375.56552303976 0.4471706438215138 None None 0.18445585134906992 0.06853920973222286 1.333 1.289 0.093 0.12
J-c-o-ztfg-ztfr 1D3 True O94 9 37.27146468156782 0.1068694456291859 1.1372644423029274 0.06033143103152397 59375.5575241007 0.4553936081153577 None None 0.18678500832176587 0.0675947787696855 1.383 1.34 0.07 0.092
J-c-o-ztfg-ztfr 1D3 True O94 10 37.12145820339306 0.10856379927445882 None None 59375.38298400021 0.3910377875641886 1.0032456531996687 0.06928137333596393 0.24564013703332388 0.06433899257998768 0.947 0.917 0.556 0.607
J-c-o-ztfg-ztfr 1D3 True O94 11 37.125149363833394 0.10802529852714693 None None 59375.38529816747 0.3906105495356346 1.0024218887162506 0.06913980938929903 0.24121859015801517 0.06420966877781789 0.939 0.909 0.57 0.619
J-c-o-ztfg-ztfr 1D3 True O94 12 37.13752453488467 0.10706466363008854 None None 59375.387482398066 0.3907012352313216 1.0042296571680187 0.06892516068494146 0.24274507703017625 0.06413559839522073 0.943 0.913 0.563 0.614
J-c-o-ztfg-ztfr 1D3 True O94 13 37.09601484885582 0.10797310751592942 None None 59375.38853014465 0.3937321944292815 1.0032346785013782 0.0697053442327098 0.21519591181984968 0.06407993843908485 1.007 0.975 0.457 0.508
J-c-o-ztfg-ztfr 1D3 True O94 14 37.110222704386636 0.10756183336459756 None None 59375.3893471902 0.39217961898972326 1.0027344982934796 0.06944024720147562 0.2259536443727931 0.06421236359343045 0.972 0.941 0.515 0.566
J-c-o-ztfg-ztfr 1D3 True O94 15 37.1146042830236 0.10573514815883131 None None 59375.39296860365 0.3926753622428133 1.0038813338600607 0.0689101487232486 0.21357904184231505 0.063822045276425 0.987 0.956 0.489 0.54
J-c-o-ztfr 1D3 True F19 6 37.19312530177877 0.09865687125197055 1.0370481039633832 0.05169358551139699 59375.87775847105 0.43090690420082456 None None 0.16266976944744355 0.06867235416062098 0.865 0.856 0.661 0.675
J-c-ztfg-ztfr 1D3 True F19 6 37.230167059329894 0.11505302300842449 1.219861091944311 0.06470250011411124 59375.647330884414 0.55729546242341 None None 0.24892287160115661 0.07954071029731494 2.402 2.336 0.0 0.001
J-o-ztfg-ztfr 1D3 True F19 6 37.222076549525205 0.10012021972455472 1.0663361984290929 0.05352076512286158 59375.339636811106 0.41786452963518933 None None 0.17395901723358317 0.0657592518584192 0.925 0.904 0.583 0.618
J-o-ztfr 1D3 True O94 0 37.0420593792122 0.1298565075670711 1.0203672218585758 0.062450833736389384 59376.04166084436 0.4538167334047032 None None 0.3033925442639304 0.08006877216387437 0.741 0.734 0.801 0.809
J-ztfg-ztfr 1D3 True O94 0 37.22827125365849 0.11141295141744703 1.189217703282132 0.061124785377010986 59375.32472203229 0.4619966414778559 None None 0.18568416542650068 0.07327484380579698 0.811 0.783 0.674 0.707
J-ztfg-ztfr 1D3 True F19 6 37.21869541180711 0.10541943329096727 1.197604634368164 0.0474362084577945 59375.243147143214 0.4475785769557892 None None 0.24092616906321554 0.06867363734269775 0.832 0.806 0.65 0.681
o-ztfg-ztfr  True F19 6 37.349064294782146 0.10158554743604246 1.1774113925430374 0.055899015060759366 59375.22626789204 0.4386938629665592 None None 0.16295544115204988 0.0675059932522731 0.852 0.837 0.681 0.701
ztfg-ztfr  True O94 0 37.2073814954383 0.11023448435461013 1.1951205843471435 0.05048908237565057 59375.23061295569 0.47251278033548455 None None 0.19704354901006163 0.06882190464445304 0.808 0.791 0.652 0.671
ztfg-ztfr  True F19 6 37.27309416074729 0.1048501731096044 1.1911764027425167 0.045948225628493274 59375.218515264845 0.44102570790871615 None None 0.20648365749487738 0.07016286049287207 0.781 0.764 0.681 0.7
