bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 38.699178047040725 0.1959258458682761 1.3121442115466309 0.10669207342159552 59351.92171449182 1.79028903400009 None None -0.2990379942615597 0.12859795445409172 0.317 0.315 0.987 0.987
c-o  True F19 6 38.685185267019534 0.1737177962650844 1.3119556305615798 0.1066666870137932 59351.925932606435 1.7890499722540727 None None -0.21296736423746598 0.11498858256603288 0.317 0.316 0.987 0.987
c-o-ztfg  True F19 6 38.436228340596315 0.15422179801761163 1.2976351084089894 0.08786681669630561 59352.244844402034 1.1588042339323925 None None -0.04213076372796593 0.08319283129018404 0.604 0.591 0.913 0.922
c-o-ztfg-ztfr  True O94 0 38.22658624993868 0.14846897399608847 1.1139591366084973 0.10004343159075324 59352.93199242217 0.6386374680886941 None None -0.009417792753706633 0.08367931544237606 0.376 0.374 0.999 0.999
c-o-ztfg-ztfr  True F19 6 38.36086188022619 0.11018316716971352 1.2835920669071301 0.06914112269349362 59352.244774816754 0.883514663323519 None None -0.016148142520664526 0.07270402962757949 0.445 0.436 0.995 0.996
c-o-ztfr  True F19 6 38.47941898705899 0.1479416390753872 1.1117210176977528 0.08479935845711886 59352.68179234539 0.6777786730966572 None None -0.2277277557638965 0.08731814863597373 0.258 0.257 1.0 1.0
c-ztfg-ztfr  True F19 6 38.329072489234505 0.11424748247829139 1.312741908788979 0.09518671636607971 59352.243079709646 1.1544286695796426 None None 0.01616453453276798 0.0793322269176211 0.593 0.578 0.883 0.894
J-c-o 1D3 True O94 0 39.00425644524053 0.4309927156185635 2.125627813127896 0.13575344933194933 59348.21252924114 6.56088347351151 None None -1.5314552453431654 0.5009598531111972 3.176 3.162 0.0 0.0
J-c-o 1D3 True F19 6 37.36561883153189 0.23763300705973456 1.0129979463500935 0.2308634215727328 59354.60006791195 2.4174835834145063 None None 0.45597482921319116 0.18106395830322491 2.124 2.115 0.01 0.011
J-c-o 2D True O94 0 38.48329989274439 0.21680964862849436 1.3215531659322115 0.129239778962697 59352.155089909116 2.1986916716493328 None None -0.1824148323444169 0.15090033813959064 0.507 0.505 0.922 0.923
J-c-o 2D True F19 6 38.3541070518214 0.2361042567156009 1.094525308582676 0.1659906004188119 59353.63819351514 1.171257124152355 None None -0.14168968929632475 0.12251663410273989 0.584 0.583 0.869 0.87
J-c-o-ztfg 1D3 True F19 6 37.60182128672155 0.2094224364747694 1.0088962697393076 0.17904982871973474 59353.852553158526 1.7210309991962152 None None 0.22551853441044264 0.12082937684324431 2.018 2.008 0.005 0.005
J-c-o-ztfg 2D True F19 6 38.35227614332968 0.1612579053397098 1.3037684967004095 0.09869442299496801 59352.24336976414 1.3201933203025216 None None 0.0030528019023790404 0.0890007294503622 0.724 0.713 0.813 0.825
J-c-o-ztfg-ztfr 1D3 True O94 0 38.02443809802929 0.20817979506638348 1.398623432459872 0.16418826974747922 59352.24538344018 2.5539248890952826 None None 0.02784838599700692 0.20305400071070911 1.699 1.674 0.012 0.014
J-c-o-ztfg-ztfr 1D3 True F19 6 37.788316294144586 0.17392473289515403 1.020640490795741 0.1281523176589803 59353.675034041684 1.0561490318055078 None None 0.1494289000298364 0.10068708428796112 1.698 1.691 0.012 0.013
J-c-o-ztfg-ztfr 2D True O94 0 38.19714860475385 0.1491722950161279 1.1121910361786576 0.10153006973035097 59353.00839488352 0.6482828449837814 None None 0.00735941782129247 0.08351958195115679 0.443 0.442 0.995 0.995
J-c-o-ztfg-ztfr 2D True O94 1 38.21075984747565 0.15855256400892787 1.1123155325644178 0.10172119242040494 59353.00956716599 0.6495104308198952 None None 0.0032947948154497557 0.08353648385278067 0.445 0.443 0.995 0.995
J-c-o-ztfg-ztfr 2D True O94 2 38.19134275524801 0.15436042457684016 1.1019590982278518 0.10147480025498219 59353.02835312251 0.6678649079656107 None None 0.013661751742259896 0.08397551551948963 0.442 0.441 0.995 0.995
J-c-o-ztfg-ztfr 2D True O94 3 38.21651057332024 0.15897375507855177 1.110320189454094 0.10206790269156062 59353.01517418748 0.6542602790982925 None None -0.009039521887828764 0.08041397533785136 0.447 0.446 0.995 0.995
J-c-o-ztfg-ztfr 2D True O94 4 38.205050655546565 0.161787336258564 1.112548543507224 0.10187673746553766 59353.00903391421 0.6500858180149715 None None -0.0044828409955326625 0.0818384894202491 0.446 0.445 0.995 0.995
J-c-o-ztfg-ztfr 2D True O94 5 38.21406316269313 0.1639662921528441 1.1005707930620467 0.10164969805160315 59353.03556250079 0.671679359097352 None None -0.0031994447156424902 0.08387515637943767 0.446 0.445 0.995 0.995
J-c-o-ztfg-ztfr 2D True F19 6 38.16476900471735 0.13935333274650816 1.0960599427544355 0.10198516044327936 59353.0395232945 0.6874068366015633 None None -0.012884599184692482 0.0739647490923522 0.454 0.453 0.994 0.994
