bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c  False O94 0 None None None None None None None None None None None None
c-o  True O94 0 59900.1888292063 0.5326049156312813 36.79038962173258 0.09966725290626113 0.9723471179704195 0.03923801752319176 -0.026542827989257344 0.06781251922994018 1.112 1.094 0.285 0.313
c-o  True F19 6 59900.18958453928 0.5325467834532133 36.823362949947764 0.09662264102936916 0.9723251143060371 0.03923534460467857 -0.10931050166866133 0.06800054239163202 1.112 1.094 0.285 0.313
c-o-ztfg  True O94 0 59900.4111483183 0.4455549729526508 36.732506010862636 0.0881809632166638 0.9700296053398905 0.03683983455276718 0.011824442932032872 0.06322727027597144 0.939 0.923 0.6 0.633
c-o-ztfg  True F19 6 59900.44590735156 0.4254955945560925 36.767626997438 0.08538934879616043 0.9678529786259086 0.03553376205599713 -0.0652749386044527 0.06265374041130035 0.936 0.92 0.605 0.638
c-o-ztfg-ztfr  True O94 0 59900.286471311185 0.4289586976794264 36.68691383494557 0.08745788575675306 0.9736639160041605 0.03552006696445392 0.030571494706026152 0.0631684578780041 1.091 1.072 0.282 0.319
c-o-ztfg-ztfr  True F19 6 59900.33879387238 0.4164813756078252 36.708910403744774 0.09529941766678819 0.970067658942707 0.03472849245093995 -0.03800792520276707 0.06284188684465634 1.13 1.11 0.215 0.248
c-o-ztfr  True O94 0 59900.04878800617 0.48606402763188955 36.71310509677279 0.09525855985472662 0.9776423162951567 0.03701939595150618 0.008914539221185161 0.06715813406708791 1.231 1.209 0.111 0.132
c-o-ztfr  True F19 6 59900.05421231405 0.46007757359575585 36.75709072992599 0.09049291263443161 0.9774655375301577 0.0356938665006856 -0.07506743329606089 0.06595293906048777 1.198 1.177 0.144 0.168
c-ztfg-ztfr  True O94 0 59900.11945966657 0.4560400172296421 36.60320576831993 0.09064759536641065 1.001123753048593 0.038329086609455075 0.08066828536438087 0.0630622987640923 0.752 0.729 0.833 0.859
c-ztfg-ztfr  True F19 6 59900.12303986594 0.43193413126300156 36.602414377916915 0.08507934638530805 0.9991074082695126 0.03647672965050146 0.03229798346916348 0.06251687241292822 0.718 0.696 0.87 0.892
J-c-o 1D3 False O94 0 59900.11436074684 0.486969043349514 36.78066857746134 0.09397420100544861 0.9754288524234502 0.03712267794653012 -0.018750414504204303 0.06550345561073984 None None None None
J-c-o-ztfg-ztfr 1D3 True O94 0 59900.26112295933 0.4130544585463294 36.70151026613198 0.08604806680263716 0.9763375155284412 0.03466000712499554 0.026174769673596547 0.062495176658127434 1.081 1.062 0.299 0.337
J-c-o-ztfg-ztfr 1D3 True F19 6 59900.4113330969 0.3400005269099857 36.700060893915655 0.09637416863634397 0.969876015524517 0.033393841406919006 -0.0323060032307292 0.06260764516593226 1.109 1.089 0.247 0.283
J-ztfg-ztfr 1D3 True O94 0 59900.229380254335 0.43289514360328835 36.58083244668089 0.08981196645403022 0.9831403651035077 0.03722833836055427 0.07926136837209746 0.06280881033116142 0.597 0.587 0.947 0.952
o  False O94 0 None None None None None None None None None None None None
o-ztfg-ztfr  True O94 0 59900.31358256353 0.44063728425388793 36.64810347066089 0.09077963568671847 0.9670191628320214 0.036314370233562966 0.046521758643208865 0.06521205357203846 1.138 1.12 0.214 0.24
o-ztfg-ztfr  True F19 6 59900.30871809582 0.4295863402827926 36.685671985255574 0.08797182102105759 0.9673241203242168 0.0356019207233621 -0.022961529298799223 0.06467846987831526 1.108 1.091 0.261 0.29
ztfg-ztfr  True O94 0 59900.098819915445 0.43105588228626474 36.53780155206527 0.08993718645812004 0.9905225963475587 0.03636389745114702 0.10439199969351808 0.06267192993658813 0.467 0.458 0.986 0.988
ztfg-ztfr  True F19 6 59900.09933925638 0.42758731961717755 36.58921130712958 0.08500985332246384 0.990476428302222 0.03611619315540251 0.03586366405275166 0.06272555912767248 0.467 0.457 0.986 0.988
