bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  False O94 0 38.82737428263215 0.770294517011791 0.9377461147827736 0.7356904301454942 59527.76618768097 9.151831405584637 None None 0 0.06 None None None None
c-o  True F19 6 37.81970273676502 0.8027535708119067 0.9337236851274091 0.5605377487667658 59525.95701296071 8.743856922057425 None None 0.6196682951884148 0.48787001430022897 1.117 1.116 0.349 0.35
c-o-ztfg  True F19 6 37.128407992943515 0.2327096516382997 0.5171672741206489 0.06058281484794538 59510.64332920524 0.45565715624832204 None None -0.008311788751859736 0.10482916538235486 0.536 0.529 0.914 0.918
c-o-ztfg-ztfr  True O94 0 36.96549200318723 0.13326619486392732 0.5500970506928943 0.04964440097113726 59510.73590233012 0.45470381423149353 None None -0.07557266560548724 0.09104474627684278 0.537 0.528 0.953 0.957
c-o-ztfg-ztfr  True F19 6 36.96984941803992 0.13644229817069892 0.5343561796999696 0.051186418288716486 59510.77774928678 0.448175965041226 None None 0.08334955333778958 0.07463675600889177 0.557 0.546 0.942 0.948
c-o-ztfr  True F19 6 36.94162395027546 0.29963440518276707 0.5089585670260356 0.07615406890678508 59514.58492267312 1.3653500203330697 None None 0.2520824758707067 0.2943845750989045 0.601 0.59 0.844 0.852
c-ztfg-ztfr  True F19 6 36.937090393398755 0.13523957496757436 0.5472792312371118 0.057503071097651015 59510.49163942974 0.45763600719698244 None None 0.10568067528723245 0.07522099221022865 0.63 0.61 0.773 0.79
J-c-o 1D3 True O94 0 37.07300562004734 0.16414980520758002 0.5768425497277039 0.14862879297072415 59510.72709736742 1.534093940206743 None None 0.00812319215096881 0.45946320853818956 0.569 0.549 0.855 0.871
J-c-o 1D3 True F19 6 36.97921249291155 0.15368789325629528 0.5876886546068052 0.1566367592335948 59510.89295460361 1.4804808292983955 None None 0.2859232953186294 0.21192865430628371 0.592 0.568 0.837 0.856
J-c-o 2D True O94 0 36.98973307149287 0.18442775272698866 0.5660474503491583 0.14354726240125523 59510.83526469258 1.526964395293984 None None 0.0419658064351618 0.45834858075417567 0.559 0.554 0.864 0.867
J-c-o 2D True F19 6 36.84849322314443 0.17012174768376906 0.5016074027165924 0.1349225320941772 59510.513181399096 1.5189018509738283 None None 0.2605908364072696 0.21421192284424237 0.733 0.724 0.708 0.716
J-c-o-ztfg 1D3 True F19 6 36.984994890214914 0.10761167149473919 0.5287887906869206 0.04724665131810043 59510.557043376386 0.4712472218143959 None None 0.07242643730371721 0.0657620001149624 0.581 0.547 0.909 0.93
J-c-o-ztfg 2D True F19 6 36.92384850073757 0.12857078953051546 0.5055958216166216 0.05062384202422443 59510.545923974605 0.46106924126843735 None None 0.0885484635048269 0.07002160023529033 0.547 0.537 0.931 0.936
J-c-o-ztfg-ztfr 1D3 True O94 0 37.0754413619058 0.10096579079212915 0.5698909949804987 0.04351958674827283 59510.6514395589 0.43892228579008014 None None -0.09075674759212853 0.09017542995087707 0.605 0.576 0.929 0.947
J-c-o-ztfg-ztfr 1D3 True F19 6 36.98702473969909 0.10458208295413315 0.5513412815919662 0.04465657556266831 59510.71824997856 0.4405633051459762 None None 0.08546597204527764 0.06552343334114222 0.568 0.539 0.951 0.964
J-c-o-ztfg-ztfr 2D True O94 0 36.99345952805207 0.10915913779022711 0.5559264881245587 0.04323849978463756 59510.70563101159 0.43298679261262757 None None -0.07482002305585281 0.08729150400676544 0.501 0.491 0.977 0.98
J-c-o-ztfg-ztfr 2D True O94 1 37.00301288917752 0.11109185468743595 0.5543531153422334 0.04393730290144338 59510.70844756424 0.43374544363421536 None None -0.07368025560655607 0.08613913637029287 0.498 0.488 0.978 0.981
