bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 36.86702854444432 0.17217182574942566 1.0272880999086966 0.09573038601064308 58911.0753454992 0.7024119063246104 None None 0.13625354087147434 0.15239590541531636 1.22 1.21 0.277 0.284
c-o  True F19 6 36.8955315434917 0.15214992891684456 1.0271999312845506 0.09568918562320423 58911.07659076638 0.7021807076110079 None None 0.09418164016333606 0.15914697684438525 1.22 1.21 0.277 0.284
c-o-ztfg  True F19 6 36.977601480739 0.11109547166938209 1.0144847481149157 0.051597080467278074 58911.241498158364 0.4230271924517897 None None -0.008118311078148619 0.06856199119444041 0.891 0.884 0.574 0.582
c-o-ztfg-ztfr  True O94 0 36.7677382273046 0.10600841676806036 0.9393933867897202 0.044267758041275765 58911.06783305169 0.4153673029494901 None None 0.09197518711792191 0.06778422542540288 1.053 1.041 0.392 0.407
c-o-ztfg-ztfr  True F19 6 36.797743652003184 0.09529106605141349 0.9426768267674546 0.04027590513877886 58911.0590427035 0.3948426181263312 None None 0.03656596317363497 0.06570894355178382 0.955 0.944 0.523 0.538
c-o-ztfr  True F19 6 36.789391136325705 0.12031927033817703 0.9392345600052289 0.04550753142541512 58911.042679664126 0.46093755114048884 None None 0.0421075023907549 0.10829411728805856 1.111 1.097 0.335 0.349
c-ztfg-ztfr  True F19 6 36.640621401921464 0.08385131647382413 0.8818160241192304 0.03230740237964014 58911.06559336356 0.3480026666854607 None None 0.06309520911471211 0.06107182040194447 0.142 0.14 1.0 1.0
J-c-o 1D3 True O94 0 36.81077297064461 0.11755561649464148 1.102165013769304 0.06260390528665156 58910.62285783685 0.5862725353268396 None None 0.2233134571323398 0.07428320137729555 1.075 1.045 0.377 0.403
J-c-o 1D3 True F19 6 36.79523929056674 0.09993502954012451 1.0826231868982914 0.06314594280235664 58910.477438084825 0.5231941922689184 None None 0.2347007910444995 0.07477394385710155 1.145 1.116 0.318 0.341
J-c-o 2D True O94 0 36.886189572716475 0.12001552702312901 1.1191041374670279 0.06429192182549288 58910.618451604634 0.628768734663608 None None 0.18235153331947754 0.07902047702984297 1.165 1.127 0.302 0.332
J-c-o 2D True F19 6 36.86329657685695 0.09949296752103466 1.1220636998185698 0.05828039780894787 58910.50837519459 0.5718313024438825 None None 0.2171266534066812 0.07308832350184928 1.14 1.108 0.322 0.348
J-c-o-ztfg 1D3 True F19 6 36.7361510354712 0.09009900941355418 0.9182240215431778 0.048086798119968494 58910.80856176132 0.40746819175427185 None None 0.059975968797458375 0.06363994101882207 1.314 1.252 0.161 0.204
J-c-o-ztfg 2D True F19 6 36.79454481955864 0.08987444186848839 0.9206620485632471 0.048104839354521575 58910.83158925798 0.40761644378608397 None None 0.028640506279595315 0.06380097433533632 1.25 1.196 0.21 0.253
J-c-o-ztfg-ztfr 1D3 True O94 0 36.69087181285603 0.09238542672648312 0.9160596509212685 0.04170093341811726 58910.85326576988 0.39486284623809015 None None 0.11554541036380526 0.06359358483349416 1.066 1.023 0.372 0.431
J-c-o-ztfg-ztfr 1D3 True F19 6 36.720245449594934 0.08644096606539549 0.9158702104495768 0.0387268513380397 58910.847400758925 0.38235227384385834 None None 0.06416041035670081 0.062409946340588975 1.024 0.982 0.429 0.489
J-c-o-ztfg-ztfr 2D True O94 0 36.75764820301406 0.08994166956609329 0.9093668253469157 0.04092536652774164 58910.91057685329 0.3898622890947567 None None 0.07138524155915167 0.06359310581612063 1.185 1.137 0.236 0.286
J-c-o-ztfg-ztfr 2D True O94 1 36.77004631953299 0.0898023454045115 0.9098587355805459 0.04083460145874664 58910.909633538366 0.38925858711085887 None None 0.0644608112243226 0.06316669142812807 1.169 1.123 0.251 0.303
J-c-o-ztfg-ztfr 2D True O94 2 36.78500235585949 0.09059151413928088 0.9098269422988161 0.04134724225772192 58910.92598129292 0.390290132707029 None None 0.061578984920373746 0.06350344662645599 1.209 1.159 0.213 0.262
J-c-o-ztfg-ztfr 2D True O94 3 36.745376317710004 0.08920042411820046 0.91110334773743 0.04034266240421726 58910.89497428495 0.38769877770989997 None None 0.06081140044710558 0.06308640205042818 1.116 1.072 0.311 0.364
J-c-o-ztfg-ztfr 2D True O94 4 36.75134356332469 0.08924881523065475 0.9111256181265733 0.040502068888528885 58910.90260326026 0.38814681111756494 None None 0.058423436824108395 0.06308815181347491 1.133 1.088 0.291 0.345
J-c-o-ztfg-ztfr 2D True O94 5 36.784049900648434 0.09023919479095245 0.9107248834935441 0.04097500347817236 58910.91688613536 0.38871998247886563 None None 0.052017120494775186 0.06307501350918578 1.16 1.112 0.261 0.315
J-c-o-ztfg-ztfr 2D True F19 6 36.76864738920185 0.08627694629958395 0.9183759245876676 0.039119897330991395 58910.86430463194 0.3853291759263029 None None 0.036222578076285955 0.06271249428365942 1.023 0.983 0.43 0.488
J-c-o-ztfg-ztfr 2D True F99 6 36.76939529102384 0.08868166672063305 0.9147538808474809 0.04082561812095646 58910.86377132171 0.39645834194041446 None None 0.0370125508071129 0.06410876822495984 1.024 0.984 0.429 0.486
J-c-o-ztfg-ztfr 2D True O94 6 36.76549165984078 0.08825408765300467 0.9182934022809153 0.041068418819066324 58910.86063894706 0.39643613616621953 None None 0.03868807413473161 0.0637106773954231 1.016 0.976 0.44 0.497
J-c-o-ztfg-ztfr 2D True O94 7 36.75166791932943 0.08615123440069962 0.908980018124668 0.03941478032245572 58910.894171215696 0.3869525009655778 None None 0.023375017985423355 0.06322160608197615 1.1 1.057 0.329 0.384
J-c-o-ztfg-ztfr 2D True O94 8 36.754497508469264 0.08587825990645763 0.9071777215821956 0.03939199708730953 58910.8925680624 0.3872066804307689 None None 0.029247199035256487 0.06398275189303115 1.11 1.067 0.318 0.372
J-c-o-ztfg-ztfr 2D True O94 9 36.75136733881988 0.08602108478359109 0.9084542473057351 0.03931478330515977 58910.89250273397 0.3868848175748996 None None 0.02522525479382085 0.06337928436424659 1.098 1.056 0.332 0.386
