bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 37.70991704948581 0.15693009041856368 1.1890298714517262 0.11392232740272266 59346.54676730826 0.8085528586832983 None None 0.3096535547150798 0.09703573522910407 0.433 0.43 0.989 0.989
c-o  True F19 6 37.82312192568783 0.1455523988616442 1.1890771669248317 0.11390235236023101 59346.54871095267 0.8082627193265208 None None 0.29858431777737415 0.09188952162860287 0.433 0.43 0.989 0.989
J-c-o 1D3 True O94 0 38.208900705284464 0.14091488741720962 1.118317834959696 0.08019568054205288 59346.99742805137 0.8101827676788659 None None 0.030820662362861264 0.08391987523046174 0.823 0.814 0.711 0.723
J-c-o 1D3 True O94 1 38.23781131454175 0.1421816933323765 1.125085698931006 0.08020338677457818 59346.99009915382 0.8088107829892748 None None 0.01653231970229373 0.08148214324833675 0.803 0.794 0.737 0.749
J-c-o 1D3 True O94 2 38.29980741833312 0.10568240058994265 1.2349813066230513 0.07678364459558483 59346.41274405691 0.9857351862150127 None None -0.02068343147707309 0.07799940090059364 0.813 0.8 0.724 0.741
J-c-o 1D3 True O94 3 38.21972799827722 0.1461850499192349 1.123451969494001 0.07975727468061646 59346.98272679807 0.8050152491212008 None None 0.01739031087055554 0.08030141509543144 0.796 0.787 0.746 0.758
J-c-o 1D3 True O94 4 38.22821410736258 0.1444558402354826 1.1252591220784955 0.07999430132101729 59346.983825327785 0.8070833555512055 None None 0.01178832609563211 0.07972247845248707 0.797 0.788 0.745 0.756
J-c-o 1D3 True O94 5 38.30416781447462 0.1111033453517488 1.2501528774599964 0.07476314347668077 59346.24997357443 0.9942485649748412 None None -0.030370840868700195 0.07540605868742693 0.762 0.752 0.789 0.801
J-c-o 1D3 True F19 6 38.17808515010218 0.0970029445843708 1.2648261241177141 0.06787014026590983 59345.95304338508 0.9568299553285995 None None 0.12001397203516707 0.08068350025267962 0.626 0.618 0.92 0.926
J-c-o 1D3 True F99 6 38.11997704320956 0.10625836313135459 1.2916955827819723 0.06258900425951622 59345.457226926934 0.9842623406610179 None None 0.19374624087605363 0.08546409672721617 0.54 0.534 0.967 0.969
J-c-o 1D3 True O94 6 38.161658807073515 0.10147630165357872 1.2723367321473964 0.07107601298562014 59345.83788092152 1.028873423026268 None None 0.13719394376911492 0.08568521465766403 0.614 0.606 0.928 0.933
J-c-o 1D3 True O94 7 38.19323016169988 0.100183670573678 1.2067758317687962 0.07107147175362506 59346.520903358614 0.8788991259906852 None None 0.0771373653143443 0.07738352776372909 0.683 0.672 0.874 0.883
J-c-o 1D3 True O94 8 38.216558955081844 0.10147613711341787 1.2331332898025167 0.0694536158730832 59346.1718460676 0.9133090738002083 None None 0.13288046011272756 0.08513392587264029 0.635 0.625 0.913 0.921
J-c-o 1D3 True O94 9 38.19428941910544 0.10029569496913057 1.2048230635563406 0.07082069134316928 59346.51845409887 0.873985187789616 None None 0.07867298316782989 0.07732745346358796 0.677 0.666 0.879 0.888
J-c-o 1D3 True O94 10 38.185939602242016 0.09888291352799525 None None 59346.620407012764 1.0379485714074668 0.8318820866625815 0.1299704935326718 0.03678279071400193 0.0758816987058281 0.733 0.727 0.822 0.829
J-c-o 1D3 True O94 11 38.19078440123287 0.09771243286028879 None None 59346.60690121746 1.0368821238101804 0.8307539696133383 0.12872756903572857 0.03306050671926378 0.07398346994183433 0.729 0.722 0.827 0.834
J-c-o 1D3 True O94 12 38.155961571304964 0.10311644488336909 None None 59346.520516803226 1.0373824590466547 0.8232897796596013 0.12027050387614928 0.04351248800513577 0.07087816218555494 0.717 0.711 0.839 0.846
J-c-o 1D3 True O94 13 38.19347381843419 0.10163112883288816 None None 59346.56186542996 1.027739712651242 0.8286088801138787 0.12460434609120893 0.02728624476496063 0.06976030503054949 0.705 0.699 0.852 0.858
J-c-o 1D3 True O94 14 38.18958887939078 0.10034780335608776 None None 59346.59914799583 1.0357943786109807 0.8306243468634759 0.12786443431900207 0.02978499734564379 0.07067211115602642 0.725 0.719 0.831 0.838
J-c-o 1D3 True O94 15 38.114208869820125 0.10901192572611261 None None 59346.09169365508 0.7087689568756803 0.7625402036851484 0.10420584288117857 0.031064120102639012 0.06996413277083359 0.675 0.666 0.88 0.888
