bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o 1D3 True F99 58630.95876232545 0.681046088354185 7.588961977139957 0.16966811478333443 -1.2377251644461151 0.7303788240903698 -0.13255681338153064 0.10207743149635393 0.655 0.653 0.893 0.894
J-c-o-ztfg-ztfr 1D3 True F99 58631.07218105852 0.5608343119484583 7.642354111774235 0.13119418998654803 -0.6574272424735377 0.6088513909630838 -0.11238790793836417 0.06959353727923989 0.655 0.652 0.917 0.919
J-o-ztfr 1D3 False F99 None None None None None None None None None None None None
J-ztfg-ztfr 1D3 True F99 58626.886580855804 3.106544085647797 7.242698651573984 0.6646736956438212 -0.6688873355843713 1.9723962515132116 -0.1114610272094477 0.14646753386325445 0.23 0.229 0.795 0.795
