bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 59892.19302595881 0.5829579518188903 36.469064903028254 0.1355062591750765 1.0879479976751119 0.07444517495897239 -0.1396969781047435 0.07765397359693896 1.357 1.324 0.063 0.08
c-o  True F19 6 59892.17788438021 0.590254780754193 36.45104777145775 0.17329034895885603 1.0895728517811702 0.07578166712726514 -0.1775565884114778 0.07982587399725478 1.378 1.344 0.054 0.07
c-o-ztfg  True O94 0 59891.77038774763 0.45153140807134756 36.41559228151684 0.12000400520794802 1.1891414490159955 0.05811532388200416 -0.07590115278147838 0.07937262411599927 1.779 1.715 0.0 0.001
c-o-ztfg  True F19 6 59891.840141920096 0.41860551336872875 36.348871908251276 0.11457781203664796 1.1061972111628326 0.05974288890052097 -0.07849126759905113 0.06667128799392895 1.661 1.618 0.002 0.003
c-o-ztfg-ztfr  True O94 0 59891.82800432889 0.42534492160487686 36.34184803976098 0.10717175119523963 1.1410514733784478 0.05317813183730336 -0.037091468747160496 0.07076237291470974 1.553 1.505 0.002 0.004
c-o-ztfg-ztfr  True F19 6 59891.869478592846 0.438993131808431 36.327243931929246 0.1044287769124205 1.1097817938304486 0.0523288279578139 -0.06608701047042201 0.06527111689647065 1.502 1.458 0.005 0.008
c-o-ztfr  True O94 0 59892.25543145501 0.5381121564709924 36.43388133969068 0.11808429638027143 1.0972290761270123 0.05958925869162814 -0.11857079690417652 0.07466229134796294 1.254 1.217 0.097 0.13
c-o-ztfr  True F19 6 59892.261116316906 0.4990663211990349 36.42423791160854 0.13378378962262372 1.0958301604977472 0.0540903829016332 -0.15824949358595558 0.07275138842501251 1.243 1.206 0.107 0.141
c-ztfg-ztfr  True O94 0 59891.911677059215 0.46338276957845803 36.30387782718845 0.11825591794303555 1.1682213739707477 0.055393674987835886 -0.02243086065232199 0.07740777843338248 1.398 1.343 0.067 0.093
c-ztfg-ztfr  True F19 6 59891.96152346871 0.43427021581601927 36.27986639953422 0.11124578232108759 1.1301870999973742 0.057629544944655706 -0.029703147945551896 0.06614842692509731 1.341 1.29 0.094 0.126
J-c-o 1D3 True O94 0 59892.39732647661 0.4526510246211563 36.412463351695635 0.12232275117580801 1.0535829548253544 0.04600008419322737 -0.12384317310028227 0.07266895528548005 1.374 1.339 0.05 0.065
J-c-o-ztfg-ztfr 1D3 True O94 0 59892.31206602644 0.4065650141407429 36.47161826665339 0.11136406121294642 1.0644812257420586 0.04084476828421285 -0.1205454447377884 0.06548391483298796 1.695 1.644 0.0 0.001
J-c-o-ztfg-ztfr 1D3 True F19 6 59892.326277858636 0.4020239363043273 36.30623248279097 0.09853041289951647 1.0696713373338644 0.04141243477115031 -0.07723113910652221 0.06430145107113147 1.544 1.488 0.002 0.005
J-ztfg-ztfr 1D3 False O94 0 None None None None None None None None None None None None
o-ztfg-ztfr  True O94 0 59892.00407186365 0.4639578867802291 36.31634431571181 0.10976432299463568 1.1147083900975276 0.05509169344470134 -0.012134978295522137 0.07153889436441334 1.174 1.136 0.174 0.224
o-ztfg-ztfr  True F19 6 59892.01517345785 0.44390794619533086 36.336731080042696 0.10293791231702874 1.111073674144649 0.0512336469254091 -0.05329385938874265 0.06556940943849482 1.164 1.127 0.186 0.237
ztfg-ztfr  True O94 0 59891.922464487805 0.4208991361811271 36.213898122952706 0.10691396898495736 1.1161839080007212 0.05072455739243869 0.03567613850714971 0.06866648079600024 0.598 0.563 0.929 0.949
ztfg-ztfr  True F19 6 59891.92456151344 0.4067541446850875 36.24787659808178 0.09793498117167254 1.1161724979578584 0.04747997596822748 -0.0035310507621437643 0.06339878478480752 0.594 0.559 0.931 0.951
