bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 36.698806553304046 0.11985341917042315 1.2629219755393513 0.05520043657942495 59329.677041555195 0.6959203653081006 None None 0.035645812409331186 0.07948392032327004 1.266 1.225 0.199 0.23
c-o  True F19 6 36.78159812913351 0.11574111441281912 1.2626489786919128 0.05524310928965699 59329.68233955241 0.6960512529491106 None None 0.054968563140936386 0.08302043057428996 1.27 1.229 0.196 0.227
J-asg-c-o 2D False F19 6 None None None None None None None None None None None None None None
J-c-o 1D3 True O94 0 36.6386550604337 0.10702112322512085 1.0896295783579315 0.039196622389519355 59330.52595715186 0.4170436446511123 None None 0.03308910956578528 0.06952233477151583 0.988 0.948 0.476 0.53
J-c-o 1D3 True F19 6 36.63537754923536 0.10243998179972275 1.0979807828176031 0.04197948739447987 59330.437368438616 0.41188897140651426 None None 0.018191560589526364 0.06706287499363894 1.04 0.99 0.408 0.473
J-c-o 2D True O94 0 36.679059104503835 0.10554475081735086 1.072592601067128 0.03959259395788394 59330.61908411471 0.41111597252580884 None None 0.0077959078009929746 0.0686244681427834 1.021 0.975 0.433 0.493
J-c-o 2D True O94 1 36.69703048768905 0.10852092793672925 1.0728518950113608 0.03989099542471835 59330.617940395736 0.41116942303260756 None None 0.004753769029425673 0.06796385338561967 1.019 0.973 0.435 0.495
J-c-o 2D True O94 2 36.69281302842226 0.10588897812009095 1.0682166307910512 0.04090517625148776 59330.65028706596 0.41044192911054816 None None 0.00391947170518663 0.0683748703110415 1.032 0.988 0.419 0.475
J-c-o 2D True O94 3 36.67954558921747 0.1089411339537513 1.073592399335188 0.03983431742021488 59330.61380474752 0.4111129128888356 None None 0.0020340725306202023 0.06798919630274233 1.018 0.972 0.436 0.497
J-c-o 2D True O94 4 36.6802918858055 0.10918249598102422 1.072405472168816 0.040019809912480574 59330.62098881002 0.4111134700536047 None None 0.0009450009508542031 0.06793921716088448 1.022 0.976 0.432 0.492
J-c-o 2D True O94 5 36.702396821624376 0.108263646435213 1.0698264723154578 0.04107131632017031 59330.64011157201 0.4104962228441187 None None -0.00266305816964911 0.06772703322614532 1.026 0.983 0.426 0.482
J-c-o 2D True F19 6 36.65138531450955 0.10267855885889397 1.0773145673496913 0.04246360487460503 59330.60537006722 0.4087519383532573 None None -0.010705354185606156 0.06726695443213387 1.017 0.973 0.437 0.496
J-c-o 2D True F99 6 36.673522524978374 0.10185934229355025 1.0795516402385463 0.04304617395519512 59330.57966149486 0.41094238354307727 None None -0.016840598648123192 0.06875587930115706 1.021 0.972 0.432 0.497
J-c-o 2D True O94 6 36.65145687501994 0.10483372492539823 1.0768499590480913 0.043318011903606284 59330.606976683826 0.41357471565348136 None None -0.010427473335868737 0.06855835751047977 1.016 0.972 0.439 0.498
J-c-o 2D True O94 7 36.66398812305772 0.10469092023225497 1.0823643343291804 0.04157185786562986 59330.55357597708 0.4096362845672209 None None -0.014811648385847228 0.0678209301228911 1.024 0.972 0.428 0.496
J-c-o 2D True O94 8 36.65934312717301 0.09917729445468733 1.0834314014506032 0.04148276077754432 59330.54410395662 0.4085069145833523 None None -0.01599784031258077 0.06969024385615813 1.028 0.975 0.423 0.493
J-c-o 2D True O94 9 36.663771753843115 0.10364658806111818 1.08300196038413 0.04147528019988086 59330.54974288348 0.4096566502668105 None None -0.01394293044551306 0.06815843437622834 1.027 0.974 0.425 0.494
J-c-o 2D True O94 10 36.709921951235486 0.09751050858741458 None None 59330.478981533524 0.4419701558952324 0.7957999591578674 0.06721411683312062 0.009525817588033026 0.06652138189277011 1.155 0.96 0.278 0.514
J-c-o 2D True O94 11 36.71033845528432 0.09818003807715672 None None 59330.48040215451 0.44332490428933885 0.7956445232976437 0.06730206294823866 0.00929133099628406 0.06639989757901081 1.157 0.964 0.275 0.508
J-c-o 2D True O94 12 36.68008112985026 0.09988997432713902 None None 59330.425228500106 0.4503174128094361 0.7954502669922611 0.06751553653056563 0.011110339816823599 0.06647252754170327 1.159 0.974 0.274 0.495
J-c-o 2D True O94 13 36.719979846001586 0.09859251489466178 None None 59330.45156548215 0.4461988637905948 0.7957839800954809 0.06732240891757317 0.010528758030955036 0.06618285708331323 1.155 0.966 0.278 0.505
J-c-o 2D True O94 14 36.7149973867222 0.09734920780263047 None None 59330.478264422796 0.44503082624379925 0.7953339121624395 0.06742203586884431 0.009857827435693219 0.06673214106006974 1.158 0.965 0.275 0.507
J-c-o 2D True O94 15 36.669202288449064 0.10210833425878553 None None 59330.387508307496 0.4578631689997887 0.7957277025853804 0.0677130753691014 0.014642390649031915 0.06618590933346397 1.168 0.99 0.265 0.473
