bps_used variant success reddening_law gmax e_gmax st e_st rmax e_rmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 18.566979095593574 0.2590176339867163 0.8039740833741937 0.16478684644241462 18.606453204989215 0.08406662210821104 59123.73384999767 1.190146185457617 None None 1.205 1.204 0.277 0.278
c-o-ztfg-ztfr  True O94 18.466018596921643 0.2421543780663972 0.8025600862934968 0.13047164750682702 18.71419825515533 0.08037301710942664 59122.709063368675 0.8210446549800109 18.6999035435809 0.2068666466089417 1.56 1.557 0.065 0.066
ztfg-ztfr  False O94 None None 2.7007336844516345 0.03 18.98806383705224 0.022 59114.937333950635 0.34 18.913310496293175 0.012 None None None None
