bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 35.41674077143966 0.13929827843476586 0.5951535801899401 0.054901015792728665 59134.358642401065 0.5312664591453028 None None 0.09199612335315323 0.08887733450685331 4.988 4.409 0.0 0.0
c-o  True F19 6 35.5280018318103 0.13900100745114977 0.5943786357711492 0.06330081015411484 59134.35750627022 0.6012348602028367 None None 0.15783045702953175 0.09153114309101813 4.737 4.177 0.0 0.0
c-o  True F99 6 35.58024818744776 0.12951531616701886 0.5941250767868037 0.06325046449742379 59134.3551817511 0.6009903554083971 None None 0.13590028906803156 0.08598340168175793 4.735 4.175 0.0 0.0
c-o-ztfg  True F19 6 35.33698752122166 0.13935525766637646 0.5642720714614183 0.04955609776191218 59134.03392898789 0.44030321204224254 None None 0.28675247283972427 0.07430018801316131 6.201 5.684 0.0 0.0
c-o-ztfg-ztfr  True O94 0 35.14295507426089 0.12796281810405258 0.5104806172548764 0.0446018303909492 59133.586816669 0.45366724886004506 None None 0.10757451832838816 0.08969389954852537 7.379 6.708 0.0 0.0
c-o-ztfg-ztfr  True F19 6 35.40577990857396 0.12028622719960835 0.5594792435893015 0.039794406206306886 59133.80496363991 0.4008209483344248 None None 0.24110967896741453 0.06872311546891786 4.676 4.262 0.0 0.0
c-o-ztfr  True F19 6 35.584567579719504 0.10855993161044858 0.5736427755945349 0.03902714019735406 59133.70658339245 0.4238413291442827 None None 0.09051628533797598 0.07503588031189513 3.409 2.971 0.0 0.0
c-ztfg-ztfr  True F19 6 35.41938703046056 0.13431418858546593 0.5723043553900476 0.04352127873717303 59134.12540831509 0.34001992803278686 None None 0.25451974762702906 0.07311823555157021 4.836 4.5 0.0 0.0
J-asg-c-o-ztfg-ztfr 2D True F19 6 35.14264659972031 0.1472586878194667 0.4118090975717018 0.046410911007586174 59133.560834136726 0.5382083740576004 None None 0.2530905490657805 0.08028166173407515 29.493 22.771 0.0 0.0
J-c-o 1D3 True O94 0 35.969594671948805 0.23892152800279168 1.8212072603532394 0.09982625628605644 59119.34803481034 4.468512943411419 None None -0.37491473438781503 0.27871575219104217 128.921 62.279 0.0 0.0
J-c-o 1D3 True F19 6 34.93404290968822 0.17284437571519 0.42120690188775123 0.06379067347630217 59134.79920834388 0.9507905423203584 None None 0.45064222728814385 0.11292391808269356 95.28 31.014 0.0 0.0
J-c-o 2D True O94 0 35.09180878575124 0.13349191567971969 0.4336043020120204 0.046044888983538576 59134.67997458952 0.6971387002559334 None None 0.007787353638824013 0.12365898552924279 25.238 15.421 0.0 0.0
J-c-o 2D True F19 6 35.01733516521205 0.1731668454656716 0.4293505578870793 0.06482461731789921 59134.711214223025 0.9192989779878388 None None 0.3912201952109912 0.11544172047744101 41.435 26.599 0.0 0.0
J-c-o dehvils True O94 0 35.08347734878443 0.13129740979217283 0.4274680027580829 0.046143562522991746 59134.92768474505 0.7279418463877941 None None 0.007356202420553754 0.12908754598602337 74.194 19.266 0.0 0.0
J-c-o dehvils True F19 6 34.938764081288916 0.16964823465474005 0.4153709628082081 0.0627222150205364 59134.83503957455 0.9563295618757099 None None 0.4409600447020565 0.11166433455163527 108.472 32.017 0.0 0.0
J-c-o-ztfg 1D3 True F19 6 34.95312413945794 0.163311279621186 0.41090460232837567 0.046042006161160984 59134.24823574142 0.5774599018009596 None None 0.4258518383711218 0.07899541763276137 59.134 18.175 0.0 0.0
J-c-o-ztfg 2D True F19 6 35.032973611852384 0.15829825199924277 0.4211132711837598 0.04613297192122415 59134.25050608216 0.5448014485780874 None None 0.38159440007030465 0.07884128789238633 24.076 15.094 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 0 34.99420748350575 0.13044302657982085 0.4316905241454395 0.04446870257866888 59134.364494082416 0.5671909534974005 None None 0.08142638136015856 0.1121268868583411 33.053 16.188 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F19 6 34.991406352940864 0.15072670105810135 0.420226672921424 0.0407878536097328 59134.12371980324 0.49822080204462227 None None 0.42009787812121124 0.0745361807846288 48.251 14.963 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 0 35.06101491762671 0.11570864081920618 0.4320950834029328 0.03832911320773901 59134.175614523454 0.4645731677728437 None None 0.027436880954663054 0.08929952037591116 16.15 11.883 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 1 35.03894414901917 0.11855658121073881 0.4321238758683325 0.03889110314610394 59134.17660276558 0.46771009306753986 None None 0.032228790525747474 0.08834460167195486 16.298 11.979 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 2 34.904256839680095 0.12518939397696738 0.42683343026087694 0.04288168978282796 59134.16560446619 0.5054757261603989 None None 0.08040633041788739 0.09865150425530889 20.98 15.248 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 3 35.0799432666055 0.11655241089596699 0.43459089087229646 0.038016611675020455 59134.184818185146 0.45800472775208606 None None 0.039542988589831206 0.08455922196851237 15.371 11.067 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 4 35.06646249576464 0.1177338508359865 0.4325659228045667 0.03864350819726221 59134.167339447864 0.4644275005496102 None None 0.040324160407207266 0.08633961824233052 15.979 11.612 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 5 34.83135628790629 0.1277926063212172 0.42146649188300583 0.04275204011923131 59133.982192032505 0.5015575563428591 None None 0.07071841678699788 0.09560097452265763 19.658 14.254 0.0 0.0
J-c-o-ztfg-ztfr 2D True F19 6 35.075668533645306 0.1443930831887206 0.4335693729481012 0.040615102261131394 59134.0927517651 0.47515888415135477 None None 0.3699031610331261 0.07400514281902756 18.853 12.04 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 6 35.07035170710352 0.15696579825039056 0.43133237477468944 0.047233240524335134 59134.05813142183 0.5562398550202423 None None 0.3708348748820515 0.08453941979423704 20.541 13.159 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 7 35.21700862071821 0.130233724946856 0.4214459447192209 0.03711769816735591 59133.953144844985 0.4438021270469774 None None 0.29166012814627307 0.07160616104702182 15.374 9.417 0.0 0.0
