bps_used variant success reddening_law rmax e_rmax Tmax e_Tmax Vmax e_Vmax st e_st rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  False O94 19.6534468207273 0.19132789431269442 58683.63129420591 5.177421444349285 17.413887757012027 2.0683933685896694 2.6312583216907854 0.9918436027016911 None None None None
c-o-ztfr  True O94 19.357692309667726 0.1967143962892208 58664.58101117468 48.18137908023723 19.463806794258502 0.22092091496225275 1.4523757408235938 2.1733787276196543 0.684 0.683 0.636 0.636
