bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 5 36.52441448908573 0.08871898400713252 0.8399065023873666 0.03621667791358585 59169.9312005146 0.41752953193500225 None None 0.003676708416802978 0.06519027901355322 1.249 1.2 0.12 0.166
J-c-o-ztfg-ztfr 1D3 True F19 6 36.500376767778505 0.08612172630490963 0.8494910530282155 0.03564699528173684 59169.83352974836 0.41594885892403716 None None 0.00016293596401145374 0.06386807415558436 1.177 1.128 0.192 0.255
J-c-o-ztfg-ztfr 1D3 True F99 6 36.506504826625964 0.08673296985959801 0.8523476339278115 0.03642869176701806 59169.85520984898 0.42949213879981746 None None 0.006021776501805015 0.06444704336105782 1.187 1.135 0.18 0.245
J-c-o-ztfg-ztfr 1D3 True O94 6 36.49711040723637 0.08740631953647633 0.8506661297705835 0.03651188183181414 59169.82552983328 0.4284140428039764 None None 0.0042256500114759045 0.06468553510119689 1.18 1.13 0.188 0.253
J-c-o-ztfg-ztfr 1D3 True O94 7 36.51320792272558 0.08638070775666334 0.8512032470955359 0.03558183982141956 59169.889965744806 0.41565414582566584 None None -0.013227769272969144 0.06412578493072361 1.199 1.153 0.167 0.221
J-c-o-ztfg-ztfr 1D3 True O94 8 36.50370874893958 0.08427042461521823 0.8512995083106621 0.03552710907903996 59169.910892603446 0.4157367460098787 None None -0.005295795579053829 0.06465658822580073 1.194 1.147 0.173 0.229
J-c-o-ztfg-ztfr 1D3 True O94 9 36.51238811290818 0.08597348285285412 0.8515620621816025 0.03552881382543192 59169.888669566186 0.4154138640963792 None None -0.012762789653821731 0.06424312700575659 1.196 1.149 0.17 0.226
J-c-o-ztfg-ztfr 1D3 True O94 10 36.61630275447787 0.10090508676559715 None None 59169.19293244971 0.4894778320680438 1.0451681832917623 0.06309658708884737 0.11315033139699276 0.06576121333552475 1.935 1.719 0.0 0.002
J-c-o-ztfg-ztfr 1D3 True O94 11 36.62634441909272 0.10095969902270953 None None 59169.1507590241 0.49005575504070575 1.0440645876407615 0.06310527700433902 0.10923635546254076 0.06565976420038282 1.94 1.726 0.0 0.001
J-c-o-ztfg-ztfr 1D3 True O94 12 36.644585388236166 0.1006518572872344 None None 59169.12151624178 0.4892303326707221 1.0426929179903293 0.06308654117910518 0.11087924716924903 0.06563155389822384 1.932 1.722 0.0 0.002
J-c-o-ztfg-ztfr 1D3 True O94 13 36.59839687429986 0.10049271990627791 None None 59169.14622322097 0.48457373856798025 1.044181473059597 0.06296782202635973 0.08844867386030043 0.06518185478189084 1.863 1.656 0.0 0.003
J-c-o-ztfg-ztfr 1D3 True O94 14 36.599363648520914 0.09994650021010473 None None 59169.19260242461 0.4902793458355624 1.0453585442440931 0.06310039275568355 0.0928868306102907 0.06573378708348017 1.959 1.737 0.0 0.001
J-c-o-ztfg-ztfr 1D3 True O94 15 36.63908051896896 0.10058849522407853 None None 59169.14434689445 0.4859230887182285 1.0432480358533924 0.06298390477940886 0.08517905051284501 0.06514264233416545 1.921 1.708 0.0 0.002
J-c-o-ztfg-ztfr 2D True F19 6 36.43467595414565 0.08843689675869269 0.8436163619695201 0.03510673507137106 59170.06912456095 0.4082740801370449 None None 0.03880337998243342 0.0643521705857732 1.003 0.982 0.467 0.507
J-c-o-ztfr 1D3 True F19 6 36.544288875660854 0.09064945038144627 0.8712088977700972 0.03537313995699908 59170.020803021085 0.4207927147133691 None None -0.032909452555553984 0.07156220463878579 0.632 0.605 0.955 0.968
J-c-o-ztfr 2D True F19 6 36.45535447366304 0.09980963540548346 0.8843552575443094 0.035270971060665436 59170.10938841359 0.42234135696594355 None None 0.0634677571895064 0.0815088823972221 0.594 0.583 0.973 0.977
J-c-ztfg-ztfr 1D3 True F19 6 36.47530885592595 0.08919396848637477 0.8150399901848696 0.03678593834261634 59170.10417456376 0.42184341907464085 None None -0.031871311242371615 0.0642357034396536 1.242 1.151 0.167 0.258
J-c-ztfg-ztfr 2D True F19 6 36.35064185340093 0.08791174981055594 0.800528173282455 0.03406714805820591 59170.39659936458 0.3863751239926584 None None 0.03008862894726927 0.06324917155795595 0.651 0.628 0.932 0.946
J-o-ztfg-ztfr 1D3 True F19 6 36.41697016517461 0.09221570100156495 0.8929948073716593 0.03510508277434246 59169.41331414628 0.41789769029448404 None None 0.13813955974408942 0.06303316040469988 0.888 0.838 0.679 0.765
J-o-ztfg-ztfr 2D True F19 6 36.34077326732146 0.09742685365845434 0.8852455512542435 0.034055932354563404 59169.70767170075 0.40442172912162405 None None 0.18376702040119663 0.06295763151293297 0.646 0.634 0.964 0.969
J-o-ztfr 1D3 True O94 0 36.51537155120634 0.1018753866667411 0.8763046963166765 0.036778625006496854 59170.083044803694 0.4514636764476974 None None 0.03386745508461763 0.08120503453940961 0.668 0.638 0.919 0.94
J-ztfg-ztfr 1D3 True O94 0 36.36668706423264 0.10223075519120095 0.8949555984820987 0.03731099661938754 59169.36168335522 0.46357871152461094 None None 0.19473770861665626 0.06427399695115718 0.946 0.873 0.544 0.654
J-ztfg-ztfr 1D3 True F19 6 36.42602275847057 0.09375370523563309 0.8973185543756695 0.03644026217502502 59169.34878377456 0.45020247231857097 None None 0.13695344282676952 0.06336311478593602 0.928 0.858 0.571 0.677
J-ztfg-ztfr 2D True F19 6 36.31997740848689 0.10035795399252302 0.8795091778810814 0.03433035335787377 59169.79236943513 0.4128204781581441 None None 0.19126178225661514 0.0629421623449702 0.57 0.555 0.964 0.969
o-ztfg-ztfr  True F19 6 36.34205328366034 0.09798882881906808 0.8827405659208097 0.03446935000516027 59169.74786701533 0.4127655791038246 None None 0.17770786049779672 0.06366965188629627 0.712 0.7 0.907 0.918
ztfg-ztfr  True O94 0 36.23866653082211 0.11159145832152571 0.8731525802971248 0.035344101482555075 59169.89399178645 0.4305338184752263 None None 0.245916064653696 0.06435195745967383 0.625 0.611 0.916 0.925
ztfg-ztfr  True F19 6 36.304121626221885 0.10291875047125226 0.8731223549586972 0.03476425097210951 59169.89462096276 0.4209777417480054 None None 0.1954249637867149 0.06384225592559634 0.624 0.611 0.916 0.926
