bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
asg-c-o-ztfg  False O94 0 58814.713529768414 12.655313330133781 38.58891099239969 0.5122498717326296 1.3006262406778386 0.627194613021436 0 0.06 None None None None
c-o  True O94 0 58814.243862308664 2.1290016451251397 37.71508234224304 0.7752482344967542 0.47279630519553656 0.17619158491741418 0.0006330411182796092 0.2741245038641845 0.644 0.642 0.695 0.696
