bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 37.86893157038877 0.18091618527207273 1.0862961557759487 0.10066498072608993 58996.555671761635 0.7205375357576502 None None 0.27892611753329727 0.10052273066586172 0.732 0.73 0.804 0.807
c-o  True F19 6 37.96644514361297 0.1858940399937551 1.0863224382706742 0.11495172831336314 58996.55547816401 0.8085012534498811 None None 0.21813778107563284 0.11199377299536283 0.732 0.73 0.804 0.807
c-o  True F99 6 38.024918511917086 0.17239265143903562 1.0862647796205895 0.114975462908983 58996.55508405193 0.8085526563634047 None None 0.19346358453125098 0.10355010048045298 0.732 0.73 1.0 1.0
c-o-ztfg  True F19 6 38.03448091211835 0.13686974074014155 1.0346688027524633 0.071627752912318 58996.48069468828 0.6246937746000703 None None 0.11502666170438909 0.07709189997950783 0.699 0.697 0.864 0.866
c-o-ztfg-ztfr  True O94 0 37.9735523098355 0.15116644751188885 1.0329471299105946 0.07912227244159115 58996.51837300421 0.6637978921017792 None None 0.177762925852477 0.07832259666087889 0.684 0.682 0.884 0.885
c-o-ztfg-ztfr  True F19 6 38.038636249856914 0.12934515368829533 1.0353726079556167 0.07013312647065616 58996.49202675675 0.5979275453834059 None None 0.11316604477422876 0.07423917090631399 0.672 0.67 0.894 0.896
c-o-ztfr  True F19 6 37.95695733170154 0.15395806347674876 1.0844383367524946 0.09594629733632314 58996.51265028379 0.6813807571939282 None None 0.221937606930139 0.09722825547599967 0.698 0.696 0.846 0.848
c-ztfg-ztfr  True F19 6 38.09638459347735 0.22822560069328127 1.0128516589972603 0.09508854267074064 58996.58688638673 0.7543963479095719 None None 0.06895205454452615 0.10573958567265264 0.999 0.995 0.434 0.437
J-c-o 1D3 True O94 0 37.70879386244679 0.29651165297335025 1.927959731404143 0.0991926052775144 58980.69001861073 2.22278281104882 None None -0.3135883036705624 0.3589484470231575 5.447 3.761 0.0 0.0
J-c-o 1D3 True F19 6 37.26223539553887 0.18462386278182105 1.17390173350351 0.08762363211631725 59001.58159639747 1.50109869512193 None None 0.8780264571190365 0.11072422207163764 11.123 7.41 0.0 0.0
J-c-o 2D True O94 0 37.84673768158016 0.11281734864918304 1.1076060753426 0.05339085233528222 58996.978367069285 0.587953621940912 None None 0.2971170844450257 0.06967408117087104 0.698 0.681 0.886 0.9
J-c-o 2D True F19 6 37.85278420053446 0.10397435022068244 1.0959121056091519 0.052031741162935484 58996.97941032995 0.5698119235358087 None None 0.3074275422852769 0.0721829254566115 0.699 0.684 0.884 0.898
J-c-o dehvils True O94 0 37.88457810010285 0.1283844775176605 1.0657731317108723 0.08303950920681792 58996.80732731221 0.6417532618065531 None None 0.2623595772202334 0.07717634515972649 0.701 0.698 0.862 0.865
J-c-o dehvils True F19 6 37.92024487983927 0.11217855219653523 1.0594249444044426 0.07511609763591127 58996.823399309156 0.641566739607406 None None 0.2299948355497093 0.08912656887446865 0.702 0.7 0.86 0.863
J-c-o-ztfg 1D3 True F19 6 37.27252113964764 0.16963457491171305 1.1278843916428156 0.09158041795677833 58999.66420108175 1.1770885501698662 None None 0.644894872757894 0.09514165126237221 12.404 9.608 0.0 0.0
J-c-o-ztfg 2D True F19 6 37.845713204759946 0.09861804181947555 1.0357695577551511 0.05207036538355286 58996.744987991646 0.5112552160304692 None None 0.2192073583686579 0.06808428230496835 0.792 0.778 0.796 0.814
J-c-o-ztfg-ztfr 1D3 False O94 0 None None None None None None None None None None None None None None
J-c-o-ztfg-ztfr 1D3 False F19 6 None None None None None None None None None None None None None None
J-c-o-ztfg-ztfr 2D True O94 0 37.82534313224735 0.10978122469430875 1.0706908937821333 0.052778810774656446 58996.77768853623 0.4921064635923496 None None 0.2653096956301118 0.06464309498059323 0.746 0.733 0.858 0.872
J-c-o-ztfg-ztfr 2D True O94 1 37.81998107964096 0.10702300376476673 1.0696344046535113 0.052163727757593786 58996.750386912965 0.4897058512663868 None None 0.24394346410410161 0.06396143306311082 0.725 0.712 0.88 0.893
J-c-o-ztfg-ztfr 2D True O94 2 37.84607020103675 0.10529190934862205 1.0583766299356825 0.05191468073027182 58996.7736638429 0.4872902297632568 None None 0.25485662750771365 0.06423936456244853 0.735 0.722 0.87 0.883
J-c-o-ztfg-ztfr 2D True O94 3 37.804391400763826 0.10822132992643482 1.070478910714742 0.0527426265200602 58996.76803763058 0.49272298524895525 None None 0.24370918707533534 0.06409092400262223 0.745 0.732 0.858 0.872
J-c-o-ztfg-ztfr 2D True O94 4 37.810020949202574 0.1069267291474492 1.0682128540915123 0.05234562612145681 58996.75099487989 0.490380243716671 None None 0.23798024208855706 0.06395031549763662 0.731 0.719 0.873 0.886
J-c-o-ztfg-ztfr 2D True O94 5 37.829924035023126 0.10303403446772398 1.057718354169353 0.0516504439494713 58996.761072704176 0.48760691081900315 None None 0.2339907168147969 0.06383765126599611 0.732 0.72 0.872 0.886
J-c-o-ztfg-ztfr 2D True F19 6 37.848689117877086 0.09778275873099336 1.0337228995300385 0.051329275721162054 58996.815465249194 0.4914471649738979 None None 0.2170400481027223 0.06768254498152264 0.773 0.76 0.825 0.841
J-c-o-ztfg-ztfr 2D True F99 6 37.81343769607976 0.10080041560320442 0.9928408975536773 0.05499066963651025 58997.080168286004 0.5402340557095653 None None 0.21038393035489353 0.07347218636419472 0.933 0.916 0.579 0.609
J-c-o-ztfg-ztfr 2D True O94 6 37.828693313542004 0.10037184777918172 1.0252644679853407 0.05583335819654843 58996.87943027377 0.526896417363369 None None 0.2224142932101934 0.07079394885965393 0.802 0.788 0.787 0.806
J-c-o-ztfg-ztfr 2D True O94 7 37.79928797123317 0.09999936047099 1.0278446765715514 0.0523949575373791 58996.873712883855 0.49584655023937513 None None 0.22475825092249122 0.06842463757939399 0.811 0.797 0.774 0.793
J-c-o-ztfg-ztfr 2D True O94 8 37.851409603531934 0.10221640463887485 1.0045720184007434 0.05234756622855989 58997.015287237395 0.5066225597487773 None None 0.24238215258750928 0.07175836751206392 0.906 0.891 0.624 0.65
J-c-o-ztfg-ztfr 2D True O94 9 37.80704170457572 0.10050831454677774 1.024082910665345 0.052572282576220326 58996.89847732627 0.4978629811476549 None None 0.22923086162179243 0.0689282728819457 0.827 0.814 0.75 0.77
J-c-o-ztfg-ztfr 2D True O94 10 37.813188475565134 0.10828480429490893 None None 58996.81659507749 0.5022446882250899 0.9575809148302803 0.08302479446995334 0.27225320287963456 0.06456263148733167 0.765 0.754 0.835 0.848
J-c-o-ztfg-ztfr 2D True O94 11 37.82145207568746 0.10669342409124524 None None 58996.80313632989 0.5008187631301156 0.9571250218730482 0.08242662904344591 0.26329596437703856 0.06428052397918296 0.754 0.743 0.849 0.861
J-c-o-ztfg-ztfr 2D True O94 12 37.82520216091294 0.10531333752342367 None None 58996.8187501769 0.49331934130261645 0.9653424836980714 0.08103497425527052 0.26558448465669204 0.06401923660223055 0.75 0.739 0.852 0.865
J-c-o-ztfg-ztfr 2D True O94 13 37.78755215492792 0.1061434683090441 None None 58996.81080617922 0.501716304827467 0.9592912735524358 0.08268274220630982 0.24143229781753342 0.06378149090446303 0.764 0.754 0.836 0.849
J-c-o-ztfg-ztfr 2D True O94 14 37.808738682196136 0.10652963250742986 None None 58996.81340363331 0.4993953837084487 0.9596822255254036 0.08233053700908953 0.2502931980093611 0.06412941614471594 0.758 0.747 0.843 0.856
J-c-o-ztfg-ztfr 2D True O94 15 37.801858495700465 0.10230634870672567 None None 58996.81922183555 0.49063907316936134 0.9697515775004935 0.07975363907035951 0.23377203984543066 0.06350204252393671 0.752 0.74 0.851 0.864
J-c-o-ztfg-ztfr dehvils True O94 0 37.89677140816098 0.12247666420495232 1.0165738240392674 0.06998993946638893 58996.731335250806 0.6021874393301753 None None 0.2067813846876201 0.07091288013133377 0.678 0.675 0.907 0.91
J-c-o-ztfr 1D3 False F19 6 None None None None None None None None None None None None None None
