bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o dehvils True F19 6 32.923123461654946 0.08131997148733836 1.0411133393637686 0.03195333837344129 59305.55458366685 0.36119943947378547 None None -0.02037025409332904 0.06161623469827064 108.553 3.468 0.0 0.0
J-c-o-ztfg 1D3 True F19 6 32.89674941040455 0.07721263805151134 1.0284706960144372 0.03193653940409897 59305.37130291933 0.35668323829439624 None None -0.02026711407046075 0.06103817079100913 35.529 4.162 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 0 32.94097907747412 0.07839655426516154 1.0363395206020578 0.03149242016296155 59305.339520691115 0.3543584695961418 None None 0.02217926968478122 0.06079407705827909 29.397 3.788 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 1 32.95452554547198 0.07845527161078353 1.0346188627693256 0.03143440673541884 59305.34166388878 0.3537571368978107 None None 0.014963327664709562 0.060716323169825726 28.81 3.661 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 2 32.94824723827874 0.07850562206771836 1.036656620011259 0.03154268949018325 59305.31503625857 0.35458641505948646 None None 0.023526442499051278 0.0608172519437851 34.411 3.889 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 3 32.935089194110326 0.07838447446519092 1.0346616292363455 0.03142695399674486 59305.34490411013 0.3536909975326165 None None 0.010675481413242385 0.060722475981741214 28.346 3.639 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 4 32.93330165162229 0.0783608148777741 1.0337651712818734 0.031412561419535724 59305.34203117773 0.3535237243385627 None None 0.008790570291333394 0.06071453773773697 28.955 3.613 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 5 32.95499227429819 0.07848681289023386 1.0359346425804823 0.03149183788744563 59305.31913338121 0.35408717454698363 None None 0.012330919795093034 0.06074606965937987 32.893 3.768 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F19 6 32.890253259110764 0.07811148147657554 1.0235248131686845 0.03135226966880949 59305.378357007896 0.35292127379222304 None None -0.02083098647351954 0.06080506551790579 25.222 3.54 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 6 32.90091957919425 0.07827856322322513 1.0225230763790774 0.031580222039478245 59305.38960111408 0.355538647736537 None None -0.024536776329466 0.06084573949432556 24.997 3.537 0.0 0.0
