bps_used variant success reddening_law gmax e_gmax Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None None None 1.0476345071675217 0.039538226903285435 16.929670570982502 0.025426937553442098 16.69611701532686 0.045710924747756926 58841.44035176857 0.40818940588286595 None None 0.575 0.552 0.896 0.912
c-o  True O94 None None None None 1.0478055606687062 0.03955304629661985 16.930273692422958 0.0254260635982332 16.69763905909973 0.04569022414531181 58841.438349035685 0.4082476518024559 None None 0.575 0.552 0.896 0.912
c-o-ztfg  True F19 None None None None 1.0877929269322701 0.04642934436537272 16.94496254944931 0.026766994538952964 16.623507852694836 0.052043232752251346 58840.92416493597 0.3833581644810448 16.81290276377763 0.02507572788951602 4.931 4.787 0.0 0.0
c-o-ztfg-ztfr  True F19 None None None None 1.1893409262733352 0.038901391508304135 16.967707385814677 0.02406541282347067 16.66493283817843 0.048714205839542654 58840.98505571279 0.3700881668750265 16.79278565619494 0.021465098827413848 4.55 4.31 0.0 0.0
c-o-ztfg-ztfr  True O94 None None None None 1.1893354618308505 0.04037351026072297 16.96818754232461 0.02443915453882227 16.665969077726427 0.05253417935902837 58840.98360436276 0.37556882247946693 16.792640497634714 0.022842486232149586 1.204 1.118 0.131 0.244
c-o-ztfr  True F19 None None None None 1.0852893812276785 0.03502003316557232 16.92508991028722 0.024153747393489595 16.744684062329252 0.035217699172131356 58841.58805331436 0.3772879456599162 None None 0.519 0.439 0.996 0.999
c-ztfg-ztfr  True F19 None None None None 0.9887050384094055 0.03376145637941374 16.81679699465598 0.028028588520371288 16.51611097014645 0.04787778897240989 58841.50336426102 0.36554838594576566 16.724682013138803 0.02329383104570498 1.323 1.152 0.07 0.222
J-asg-c-o-ztfg-ztfr 1D3 True F19 16.695325939517105 0.03230017047902397 17.380739592296724 0.048290682953886874 1.0570684917699051 0.03437919353547688 16.91370725051925 0.025718010647430845 16.627529759313077 0.05295942537510598 58841.41884118503 0.365894346635509 16.7782842511695 0.024308110565505345 1.681 1.409 0.0 0.011
J-c-o 1D3 True O94 None None 17.351738264341627 0.04620532730013298 1.0155661988950033 0.034105835840420276 16.917205355957897 0.02461377460519917 16.673312303075065 0.04565225683599994 58841.73488949555 0.3723428405438172 None None 0.744 0.604 0.76 0.892
J-c-o-ztfg-ztfr 1D3 True F19 None None 17.376385351043968 0.047593815614895646 1.0501931817731585 0.03360177571510689 16.910813475861357 0.02516134162966166 16.623565690582925 0.04927430740249972 58841.50487168761 0.36327478180840184 16.777205844460976 0.02291635747650123 9.32 3.768 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 None None 17.384364567305987 0.04821083607732186 1.050617867286298 0.0342143269950037 16.924707038357482 0.025682671277838454 16.632705172355365 0.05286131763880656 58841.5049561875 0.3672887881867786 16.781591366474636 0.024344356669197376 1.478 1.226 0.007 0.104
J-c-o-ztfg-ztfr 1D3 True O94 None None 17.37694003083983 0.04815790474527721 1.04980255306598 0.034152340565089805 16.91121303086166 0.02564789019651473 16.624446726392097 0.05264797182983093 58841.50371780979 0.3669700587895039 16.77715682707634 0.024263560500627383 1.461 1.213 0.009 0.116
J-ztfg-ztfr 1D3 True O94 None None 17.369964479087535 0.045504709566195914 1.0176886388917579 0.032067136580840996 16.83933721759686 0.025681608302323956 None None 58841.465864905425 0.3515496541476625 16.763429583175956 0.018456225842939968 0.572 0.444 0.992 1.0
o-ztfg-ztfr  True F19 None None None None 1.1688762347241237 0.03590612428280426 16.949247360318505 0.023413027314923708 None None 58841.00552814102 0.3584157613824096 16.80312386462938 0.017440521269823612 0.803 0.755 0.864 0.92
ztfg-ztfr  True F19 None None None None 1.050308147030299 0.0335523368244927 16.862620086690864 0.026219873870416598 None None 58841.27092148422 0.35458577695548 16.779961195905596 0.01781906231540136 0.336 0.298 1.0 1.0
ztfg-ztfr  True O94 None None None None 1.050560254773009 0.033865867611977095 16.863739182317094 0.026572630542648343 None None 58841.269241416965 0.3558837904229708 16.780089731215927 0.018250706746334083 0.41 0.381 1.0 1.0
