bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 37.784063634073746 0.15204315731651374 1.317910132982816 0.10032631248551677 59300.21280661008 2.9262002378064853 None None -0.10417923232654269 0.13012235266957967 0.752 0.745 0.788 0.796
c-o  True F19 6 37.86782103451647 0.16146231588250384 1.3179273789660286 0.10034124764401724 59300.212309829134 2.9268000640647953 None None -0.060255525503895166 0.10608011405113801 0.752 0.745 0.788 0.796
c-o-ztfg  True F19 6 37.61330865114727 0.10830395944624376 1.221492751753255 0.04827033206082448 59303.112519001734 0.5533693106803682 None None 0.08069999192563129 0.06939064110483917 0.841 0.833 0.741 0.753
c-o-ztfg-ztfr  True O94 0 37.64928867574833 0.09859005785550211 1.25223457167112 0.04062920169660831 59303.06000580384 0.5681703139252311 None None 0.019856846571964386 0.06841547724020952 0.808 0.797 0.853 0.867
c-o-ztfg-ztfr  True F19 6 37.64774111215021 0.09399376719588425 1.232697937422683 0.038704182073102056 59303.06032713231 0.5198591020579045 None None 0.07134596753789349 0.06423248673871895 0.765 0.755 0.906 0.917
c-o-ztfr  True F19 6 37.73665615575517 0.10629801543690232 1.2568329838900778 0.046155796118037135 59302.47094958373 1.0118546298315871 None None 0.013364842533439704 0.07387918583417925 0.658 0.652 0.959 0.962
c-ztfg-ztfr  True F19 6 37.65566196018813 0.10206084268891354 1.249783844692734 0.04274302532048544 59303.05763967865 0.5880071202785632 None None 0.07915086848064576 0.06669145251087774 1.018 1.003 0.439 0.465
J-c-o 1D3 True O94 0 37.65264135034828 0.10964649862286784 1.1127119383499036 0.056817421571186084 59303.08587998851 0.7963082005089741 None None 0.0012087813548483015 0.0713050787072074 0.723 0.715 0.839 0.848
J-c-o 1D3 True F19 6 37.62394090618765 0.09632812460968816 1.1201060427970277 0.05372197993166738 59303.319651707905 0.7595817353723366 None None 0.0043768373825268875 0.07317176694597789 0.699 0.692 0.864 0.871
J-c-o-ztfg 1D3 True F19 6 37.602725813150734 0.09430697740454543 1.1542889636684743 0.046913508003771566 59303.40949143547 0.4748629228442948 None None 0.05591301951904657 0.06450895048381104 0.729 0.721 0.897 0.905
J-c-o-ztfg-ztfr 1D3 True O94 0 37.595067107457645 0.09432147867542215 1.1590684437000311 0.04126057506488333 59303.472877789456 0.4439937599041349 None None 0.05718952593755624 0.06527852455622983 0.752 0.735 0.923 0.938
J-c-o-ztfg-ztfr 1D3 True O94 1 37.619692068660186 0.09573629666618533 1.1639633765510453 0.04120830541738679 59303.485520829796 0.4448712762193718 None None 0.04350829910928878 0.06516603744193343 0.751 0.735 0.924 0.938
J-c-o-ztfg-ztfr 1D3 True O94 2 37.69307832461326 0.0913041492123911 1.2453875505478667 0.037399531358235046 59303.05908491566 0.4886380751266111 None None -0.0023116766413441786 0.0651717091084522 0.671 0.655 0.977 0.983
J-c-o-ztfg-ztfr 1D3 True O94 3 37.61041158576671 0.09625936154505119 1.1588504906969903 0.04171668681303767 59303.48644147307 0.44350098359930457 None None 0.04329637104224128 0.06465254786997698 0.746 0.731 0.929 0.941
J-c-o-ztfg-ztfr 1D3 True O94 4 37.61572457098279 0.09643211966345103 1.1626401113085325 0.041503666574723555 59303.489869214376 0.4445503781808546 None None 0.039916813978192175 0.06486847319763965 0.749 0.734 0.926 0.939
J-c-o-ztfg-ztfr 1D3 True O94 5 37.72983425595041 0.09559060574633238 1.2517688024956002 0.03705599982970328 59303.05974766499 0.4870950343641645 None None -0.026113342313922892 0.06486965021559835 0.656 0.642 0.983 0.987
J-c-o-ztfg-ztfr 1D3 True F19 6 37.595239429457045 0.09073994585757252 1.161579036867886 0.042739088831866834 59303.52867012854 0.4438067362603926 None None 0.06476313180210873 0.06308349213723422 0.731 0.721 0.942 0.949
J-c-o-ztfg-ztfr 1D3 True F99 6 37.60500891019021 0.09157481464844189 1.1592420522281233 0.04449912012704212 59303.53850312672 0.45636828308319694 None None 0.06209202358923005 0.06329059752956753 0.719 0.711 0.95 0.956
J-c-o-ztfg-ztfr 1D3 True O94 6 37.593665989673255 0.09248487501535033 1.1608314596633844 0.04452450786380083 59303.5295765709 0.4583766709313784 None None 0.0657859945870202 0.06364158045733906 0.729 0.72 0.943 0.95
