bps_used variant success reddening_law Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
asg-c-o  False O94 None None None None None None None None None None None None None None
c-o  False O94 None None 1.0311461168964675 0.20745511510134296 18.821590566396885 0.07093326635897224 19.037882370701592 0.3322304221647687 58908.734240627484 1.2342932636948 None None None None
J-c-o 1D3 False O94 18.96780512971107 0.08872739687907262 1.0155638824300603 0.19957462442846724 18.812438936136708 0.07194818029412281 18.932364257993473 0.3512616169496221 58909.364782827026 0.9291044114057126 None None None None
