bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
asg-c-o  False O94 0 None None None None None None None None None None None None
c-o  False O94 0 58908.73424785123 1.234282044417962 37.48169788636884 0.3307127139788095 1.0311442878568078 0.2074534765464399 0.41121284642338535 0.3669902158002959 None None None None
J-c-o 1D3 False O94 0 58909.12748887215 0.7239899373266083 37.539528081140126 0.13939389605388397 1.032456570323504 0.09773687876122032 0.35102208597197837 0.1082124805890051 None None None None
