bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 38.22271210050656 0.33732334677824954 1.8044032919383164 0.11059239443297691 59219.25724794737 0.3400006284187613 None None -0.7043212054698279 0.27699965697839835 1.238 1.228 0.244 0.251
c-o  True F19 6 38.12143688700805 0.26984692862658877 1.8034957176454955 0.11028866424461517 59219.329098565206 0.3400006311368264 None None 0.25443930975505025 0.1457286950371593 0.942 0.933 0.503 0.513
c-o-ztfg  True F19 6 37.70201104082894 0.18397189120071872 1.2624852733316012 0.05638808330063213 59232.6867304441 0.6379892911656333 None None 0.3102459301089876 0.0921930661428486 0.543 0.535 0.926 0.93
c-o-ztfg-ztfr  True O94 0 38.258529944128576 0.13008716811980706 1.3496799872759333 0.0690672579044788 59233.03461040257 0.8144702331735489 None None -0.059088400487514875 0.08461624804728822 0.711 0.705 0.852 0.858
c-o-ztfg-ztfr  True F19 6 38.23461347034043 0.11803152026617009 1.3590997414348243 0.062107077164913344 59232.948051743246 0.7504926926387026 None None 0.11203089072602757 0.08384393430331799 0.698 0.693 0.864 0.87
c-o-ztfr  True F19 6 38.56687753637057 0.1290015434003185 1.671614233384826 0.253305678599622 59225.846635664675 6.899371799637671 None None 0.02212345563827698 0.12204647442271441 0.438 0.434 0.985 0.986
c-ztfg-ztfr  True F19 6 38.31566757559784 0.13261572020264975 1.3312207606932107 0.07603494804169192 59233.08202253219 0.8485968645092499 None None 0.055158164780538324 0.09921164244260605 0.945 0.937 0.523 0.532
J-c-o 1D3 True O94 0 38.6689107162422 0.2864250313301301 1.634042806380416 0.17739326665898494 59224.15579806972 5.1634217444503125 None None -0.6297350032242481 0.3373137796373348 0.72 0.704 0.767 0.783
J-c-o 1D3 True F19 6 37.970156120201636 0.1783704880895524 1.5693386372628122 0.07021775587854069 59225.95645213486 2.0005498680216083 None None 0.2715325149260776 0.10091514481063853 0.439 0.428 0.963 0.967
J-c-o 2D True F19 6 37.965129006199795 0.16744657311221478 1.4684522665178867 0.08217742123170906 59229.36237806008 2.0590819218851992 None None 0.2516469849569111 0.10605738623557343 0.395 0.389 0.977 0.979
J-c-o-ztfg 1D3 True F19 6 38.21932312335975 0.14552247956174855 1.4262651562227437 0.0845011342721467 59232.37883309888 1.0284846827968266 None None 0.154232938506543 0.09993292758677354 1.058 1.046 0.389 0.402
J-c-o-ztfg 2D True F19 6 37.939069275765995 0.14966166909678205 1.3210693315227702 0.06354450558420971 59232.675182169456 0.7386770066078163 None None 0.22562927544323422 0.08753967920800405 0.675 0.668 0.847 0.854
J-c-o-ztfg-ztfr 1D3 True O94 0 38.44812355196939 0.1223194812833114 1.2676594976879245 0.062407967791381254 59233.309774573514 0.7090780357038867 None None -0.12400299508402947 0.07803134234663824 0.966 0.952 0.515 0.537
J-c-o-ztfg-ztfr 1D3 True O94 1 38.508388104596214 0.12745663407869895 1.2946543515128646 0.06386086471467174 59233.205685194655 0.7357761386042557 None None -0.14367128642708338 0.07812722506213363 0.927 0.914 0.576 0.595
J-c-o-ztfg-ztfr 1D3 True O94 2 38.46841334515283 0.12289068532960662 1.3640786379278687 0.0691279399440341 59232.83210460665 0.8098223358579055 None None -0.17445548206381972 0.08511206009138189 0.867 0.857 0.668 0.682
J-c-o-ztfg-ztfr 1D3 True O94 3 38.483806986547 0.1262333131909149 1.2688058878232622 0.0617825459546812 59233.33178434739 0.7005711288258193 None None -0.12294798459486052 0.07528362360247191 0.943 0.929 0.551 0.572
J-c-o-ztfg-ztfr 1D3 True O94 4 38.515064495091664 0.1283247665731072 1.2982753595915362 0.06384671554231706 59233.18344608899 0.740374425090647 None None -0.14054075317746584 0.07665521588255958 0.92 0.907 0.587 0.606
J-c-o-ztfg-ztfr 1D3 True O94 5 38.50890814825638 0.1270879975386776 1.379581149646936 0.0680325262871175 59232.792244118995 0.8132206712266918 None None -0.1955154201871824 0.08407389774140027 0.825 0.817 0.728 0.739
J-c-o-ztfg-ztfr 1D3 True F19 6 38.30937774954256 0.11190131682498249 1.389409964719906 0.0656804536389415 59232.6411409899 0.8154495560518077 None None 0.09283925516371669 0.08551851252650489 0.761 0.754 0.812 0.821
J-c-o-ztfg-ztfr 1D3 True F99 6 38.3092416222707 0.11369155845490123 1.3902679371814615 0.06745817114336712 59232.63379247479 0.8394977301856476 None None 0.09864545096584353 0.08670388784286631 0.743 0.736 0.833 0.841
J-c-o-ztfg-ztfr 1D3 True O94 6 38.30627834718161 0.11735654443534908 1.3902959145347118 0.07116863441629455 59232.639956072315 0.8850085077172535 None None 0.09590074099616264 0.09091099793811251 0.758 0.751 0.815 0.824
J-c-o-ztfg-ztfr 1D3 True O94 7 38.40346074899785 0.11271075383211987 1.4000545355088305 0.06799193276893324 59232.550969558295 0.8781330401000895 None None 0.08183062959189395 0.08550677505731034 0.772 0.764 0.799 0.808
J-c-o-ztfg-ztfr 1D3 True O94 8 38.457428898946546 0.11121140135445373 1.423250374213967 0.06849817318120358 59232.38846958464 0.8995258757627598 None None 0.12515659989108877 0.09179327594239917 0.749 0.743 0.826 0.834
