bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 34.6843988875958 0.08403956026482527 0.9455109067756522 0.032032583915704724 59335.60376875776 0.36614939916721057 None None 0.01632829874893989 0.06249075354392809 3.265 2.292 0.0 0.0
c-o  True F19 6 34.68459996336361 0.08933115300171618 0.9454755924263949 0.03203140206206358 59335.604417502414 0.36613174158274514 None None -0.03321079758013339 0.06256836311664397 3.264 2.291 0.0 0.0
c-o-ztfg  True F19 6 34.62147952590025 0.0781790122913738 0.9056492075830701 0.030927326173546873 59335.99834581989 0.3542291632172104 None None -0.02158883304004578 0.061290837792879055 3.233 2.344 0.0 0.0
c-o-ztfg-ztfr  True O94 0 34.60852949869492 0.07977638412564378 0.9094217909128905 0.03088767157246211 59336.04239292383 0.35510808823964224 None None 0.0392680547983954 0.061278810261186235 2.588 1.9 0.0 0.0
c-o-ztfg-ztfr  True F19 6 34.61634916806907 0.07793020001945046 0.9099809303009995 0.03059121677373711 59336.012116088335 0.35001341803143565 None None -0.015315376183630734 0.060872903993152025 2.454 1.796 0.0 0.0
c-o-ztfr  True F19 6 34.670199237235614 0.08633025450370396 0.9423919422515796 0.030796575808153478 59335.65456167217 0.3519442206782734 None None -0.02619445010471493 0.061180792980510185 2.087 1.478 0.0 0.018
c-ztfg-ztfr  True F19 6 34.472272847108016 0.07772662461325577 0.8823480373535171 0.03050810093399829 59336.236832686554 0.3584342230408118 None None 0.04527685369345433 0.06095993574350314 1.015 0.757 0.443 0.894
J-c-o 1D3 True O94 0 34.680042588804135 0.08338925813534784 0.9430666548991378 0.03173359707326221 59335.625545483555 0.36129914857355033 None None 0.01579057775658575 0.06171436308886297 3.075 2.108 0.0 0.001
J-c-o 1D3 True F19 6 34.68333233113792 0.08430690779768112 0.9438844330838712 0.03151525730861714 59335.62436760465 0.35885919230706204 None None -0.035075600233386524 0.0615378674088158 3.128 2.134 0.0 0.001
J-c-o 2D True F19 6 34.61452884245144 0.08089785833487508 0.9290139455337718 0.03167231799741389 59335.685435337014 0.3595877276549145 None None 0.0006325635284162689 0.06117924767908672 5277.72 2.835 0.0 0.0
J-c-o-ztfg 1D3 True F19 6 34.63326865988656 0.583235483195521 0.9074799740848687 0.030873966465402188 59335.91033819702 0.3528547310092184 None None -0.030251867910443753 0.0610127528515921 3.054 2.221 0.0 0.0
J-c-o-ztfg 2D True F19 6 34.59175111915391 0.07665162715871321 0.9043944884152205 0.03098210551164512 59335.88553849869 0.3530561006086948 None None -0.00802125853824138 0.06081184712951353 3326.257 2.659 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 0 34.62865949983618 0.07878261382133868 0.9146951059540722 0.030543314186442173 59335.959847014135 0.3489091268289055 None None 0.03874978590602097 0.06066622595630312 2.284 1.682 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 1 34.64589672580181 0.07875441123811931 0.9140127651545972 0.03053546226539688 59335.94897688098 0.3487937235754988 None None 0.028119177331929975 0.06061476719120438 2.25 1.656 0.0 0.001
J-c-o-ztfg-ztfr 1D3 True O94 2 34.63564493506947 0.07894927344431023 0.9147603177217695 0.030581384184081184 59335.9629328638 0.34951121638104854 None None 0.03958518103876903 0.06070612762933947 2.439 1.793 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 3 34.62204405467914 0.07859654200450703 0.9139897042215963 0.0305320857053556 59335.949067153844 0.3487374462937959 None None 0.023202164238774955 0.06061939188365039 2.238 1.646 0.0 0.001
J-c-o-ztfg-ztfr 1D3 True O94 4 34.62445684671429 0.07854891900310268 0.9135745061762618 0.030532486252574553 59335.94362795176 0.348757188270077 None None 0.019213568758958206 0.06061700513876981 2.243 1.649 0.0 0.001
J-c-o-ztfg-ztfr 1D3 True O94 5 34.640673559133106 0.0788594677953354 0.9144387355631841 0.030569701287742532 59335.95484002233 0.3493470293759989 None None 0.026825407239823088 0.060654606978162245 2.392 1.759 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F19 6 34.62811803420808 0.08015241424662918 0.9119895902794188 0.030569284342810768 59335.92389465049 0.3493078830300811 None None -0.023650211972514525 0.06071586273053816 2.383 1.751 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 6 34.625502369882916 0.07926650176191563 0.9116502251508042 0.030830556184030102 59335.94517748929 0.35337280058743015 None None -0.020896506201758744 0.0609342059248246 2.447 1.791 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 6 34.62706024845284 0.0802955091083564 0.9119104926039541 0.03082004917221335 59335.92996614876 0.3533384931724588 None None -0.02277720130044468 0.06107159102904943 2.408 1.766 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 7 34.623211065852935 0.08139791775338273 0.9140154742176695 0.03052496746461084 59335.93997005189 0.34857491643873295 None None -0.024152680481955496 0.06067491313035918 2.2 1.612 0.0 0.001
J-c-o-ztfg-ztfr 1D3 True O94 8 34.61257889046859 0.08053933376067533 0.913809014286217 0.030524295436240002 59335.948098338835 0.3485034588824779 None None -0.02387468898623118 0.06077997003342007 2.199 1.61 0.0 0.001
J-c-o-ztfg-ztfr 1D3 True O94 9 34.62228082669329 0.08093231966551716 0.9140951053906591 0.03052518467419839 59335.93960504239 0.3485589544594847 None None -0.0238738760156883 0.06069125305033827 2.197 1.609 0.0 0.001
J-c-o-ztfg-ztfr 1D3 True O94 10 34.731843200852246 0.08147882780025373 None None 59335.25407431587 0.3685818564269596 1.0395866847825137 0.060692868096668476 0.05266532005609706 0.06139806681375955 5.443 1.666 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 11 34.74696275781088 0.08134661020630399 None None 59335.23726384594 0.3690639586826841 1.0397604928299982 0.06070122175827658 0.04431133554533401 0.06138392176876328 5.493 1.703 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 12 34.76352742493487 0.08124897041512796 None None 59335.23559449364 0.36954764572738785 1.039876134587917 0.06070488137940654 0.04531342589434227 0.061395460952743466 5.556 1.74 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 13 34.72018732758015 0.08130567794413898 None None 59335.23113498678 0.36904720086846204 1.0403693473904663 0.06068524310851317 0.02533889320521028 0.06128549552124819 5.512 1.705 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 14 34.71380216041386 0.08104040624524037 None None 59335.23879514666 0.3699847543133318 1.0403485582322372 0.060712488435171574 0.027899438598057952 0.06141479160971243 5.597 1.75 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 15 34.762988601339444 0.08117026445340059 None None 59335.22134201913 0.3699474594496581 1.0398653531116016 0.060691189053373465 0.02110099408184677 0.06125150255295207 5.879 1.792 0.0 0.0
J-c-o-ztfg-ztfr 2D True F19 6 34.59099323422674 0.07755096999620324 0.9082550228283368 0.030589678773146778 59335.89481131975 0.34890683324097443 None None -0.0040199246127991155 0.06054837616966155 1997.314 1.955 0.0 0.0
J-c-o-ztfr 1D3 True F19 6 34.67177346293469 0.10531580075384749 0.9423506515178233 0.030750057187004267 59335.66557111734 0.3509807713264624 None None -0.02834694464187206 0.06091223764970605 2.161 1.493 0.0 0.014
J-c-o-ztfr 2D True F19 6 34.61197365607459 0.08072654674737913 0.9303237497545443 0.03073253736406641 59335.70969012864 0.3503105257017297 None None 0.0038667271269873433 0.06063038852642496 2664.564 1.786 0.0 0.001
J-c-ztfg-ztfr 1D3 True F19 6 34.5733516189153 0.07728324165056932 0.8915519755785114 0.030691026431070727 59336.123861712935 0.3595789235743906 None None -0.0068079744119974705 0.0609112290259066 1.656 1.212 0.002 0.141
J-c-ztfg-ztfr 2D True F19 6 34.54183052818082 0.07612293671212257 0.8940069981497883 0.030545558849730682 59335.84805947197 0.35267786412346697 None None 0.0031792286817632206 0.06043593267311801 218.169 1.056 0.0 0.364
J-o-ztfg-ztfr 1D3 True F19 6 34.627689569610276 0.07871840553867485 0.9275680034845044 0.030640769657136867 59335.60067101215 0.34951871211216456 None None 0.004933567239891453 0.06096769446696675 2.061 1.464 0.0 0.012
J-o-ztfg-ztfr 2D True F19 6 34.59091992142412 0.07857795515850836 0.9263048255583176 0.03051416383858159 59335.592147933574 0.3469228522654712 None None 0.03411823954458789 0.06057804954301563 526.956 1.255 0.0 0.091
J-o-ztfr 1D3 True O94 0 34.7244660288479 0.08960112018978075 0.9368157673229827 0.031052246721098672 59335.51828006925 0.35348185086235895 None None -0.04517569899524677 0.06707209281832892 1.808 1.31 0.002 0.096
J-ztfg-ztfr 1D3 True O94 0 34.55763210435308 0.0814918049486761 0.9037802963730686 0.03139033044281054 59336.07581712363 0.3737891189809378 None None 0.07396778736127335 0.061328538595423525 1.274 0.951 0.112 0.56
J-ztfg-ztfr 1D3 True F19 6 34.58844342398222 0.07776432019977411 0.9048821225534357 0.030838319557663318 59336.05695404471 0.3608439939251601 None None 0.015051846158657825 0.06080508387789927 1.241 0.927 0.139 0.605
