bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 59844.62406355255 0.3805004779940331 36.658867804571834 0.0867942779433954 1.029147365179871 0.03558581688115689 0.02718644414456496 0.06267675604300278 0.443 0.435 1.0 1.0
c-o  True F19 6 59844.6252581589 0.38052715238825063 36.664449745792034 0.08595641303626765 1.029110744170416 0.03559015707603345 -0.01671170275030219 0.0626089750363401 0.444 0.436 1.0 1.0
c-o-ztfg  True F19 6 59844.32959041484 0.36728208982344557 36.66436536310306 0.08193777212544068 1.0495085271578852 0.03379917849505934 -0.027807970081040585 0.061056841989499566 0.416 0.406 1.0 1.0
c-o-ztfg-ztfr  True O94 0 59844.422462264294 0.3644756705524666 36.647574411402815 0.08125913676384384 1.0630699844538631 0.03291532652025752 0.029714271849813234 0.060861224123883374 0.408 0.393 1.0 1.0
c-o-ztfg-ztfr  True F19 6 59844.37495638584 0.3629834223150087 36.64894967653701 0.08019953351465099 1.0584529688673576 0.032511946478461826 -0.013781650454762144 0.060688970493376626 0.409 0.395 1.0 1.0
c-o-ztfr  True F19 6 59844.753788554626 0.3757867053653729 36.64599850624749 0.08331400446922951 1.0555022094863953 0.03344916418702743 0.009722626432580147 0.0618975871608753 0.493 0.475 1.0 1.0
c-ztfg-ztfr  True F19 6 59844.321934053405 0.3912352140240026 36.6303333380301 0.08331248554490639 1.0766234628867224 0.03629121240182189 0.009185320933459072 0.0616032419171694 0.683 0.658 0.97 0.98
J-c-o 1D3 True O94 0 59844.62164406932 0.3807200387126981 36.63540373807446 0.08736411733650672 1.0238169213728612 0.03544652730133714 0.03433782251510502 0.06253915202409485 0.462 0.454 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 0 59844.66390782472 0.3736666624904111 36.742782149963155 0.07873702696702675 1.0670848954873917 0.033701525759969146 0 0.06 0.692 0.671 0.993 0.996
J-c-o-ztfg-ztfr 1D3 True F19 6 59844.44113403053 0.3641186295796678 36.64236479594039 0.08063844448160942 1.0541659563263581 0.03255405663682685 -0.011445257232734917 0.0607330797967741 0.452 0.437 1.0 1.0
J-ztfg-ztfr 1D3 True O94 0 59844.34730452 0.3677831675446053 36.6236913881077 0.08180911018582658 1.0689034990961581 0.03264230374519155 0.03537108196799131 0.06069497150480663 0.218 0.203 1.0 1.0
o-ztfg-ztfr  True F19 6 59844.649097693655 0.3657851865481799 36.696914698608545 0.14720142752529694 1.0453768335994766 0.03248485181276308 -0.056796157210243677 0.060748205713564575 0.383 0.367 1.0 1.0
ztfg-ztfr  True O94 0 59844.359703106114 0.36642281064767374 36.63374804863146 0.08068892958745352 1.0686011373955553 0.03251700403150293 0.02940807158917175 0.060688727754044734 0.209 0.193 1.0 1.0
ztfg-ztfr  True F19 6 59844.36096255687 0.3658688910411134 36.67070946196404 0.0811743055873439 1.0685308476555373 0.03246285285061238 -0.03133973471850877 0.06054322535521301 0.209 0.193 1.0 1.0
