bps_used variant success reddening_law Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None 1.2177272755610091 0.04114513990804218 17.202633180280067 0.033757440600680234 17.141192426118216 0.03219697714159305 59357.80729912503 0.4571972350586592 None None 1.192 1.126 0.282 0.333
c-o  True O94 None None 1.2178575007416976 0.041135264274087195 17.203114480440487 0.03374149633035023 17.14221904374438 0.03217930340585803 59357.80573168124 0.4571343682402049 None None 1.19 1.124 0.283 0.335
c-o-ztfg  True F19 None None 1.26917530904626 0.03595424651623659 17.215863850655374 0.02864789435161862 17.153018884112107 0.02662541912606793 59357.06820824266 0.38886514483451845 17.130610689150792 0.023181103486954072 0.873 0.836 0.628 0.677
c-o-ztfg-ztfr  True F19 None None 1.2747347762521957 0.03436350888206802 17.217096308830058 0.0251926242808923 17.158746891393434 0.025364914145715338 59357.15430032726 0.37884622665777196 17.140433712006885 0.021624948622775374 0.763 0.735 0.815 0.848
c-o-ztfg-ztfr  True O94 None None 1.2748330657439124 0.03587288931584875 17.217795258298718 0.026295058094874903 17.159712447647614 0.027381744181682058 59357.15322430111 0.39251344797781035 17.140464162919 0.024280976476077788 0.762 0.733 0.816 0.849
c-o-ztfr  True F19 None None 1.2336188111142132 0.036038046411523396 17.211226027205694 0.026017983516275975 17.148462850163884 0.026866529680391833 59357.72231772627 0.4074374071278559 None None 0.979 0.937 0.484 0.539
c-ztfg-ztfr  True F19 None None 1.336395224904778 0.03578863933184045 17.23706093761572 0.025416512461946705 17.221006691966224 0.023381641407053528 59357.20833262253 0.37026840900433733 17.152720839323216 0.019030392252198755 0.442 0.43 0.976 0.979
J-c-o 1D3 True O94 17.944996765562024 0.07276611871439173 1.2123497034844501 0.03845790542474005 17.188590410316955 0.032112616898968376 17.123841714061292 0.030817266935692412 59357.82859684951 0.426208008971955 None None 1.044 0.985 0.405 0.463
J-c-o-ztfg-ztfr 1D3 True F19 18.04629502856913 0.057324872482135525 1.2677454875087215 0.03398707925923418 17.21213077552714 0.02517006937865691 17.16170621275959 0.025404821861117605 59357.24250965238 0.3746769702671124 17.136583856115852 0.021686381278563593 0.768 0.736 0.813 0.851
J-c-o-ztfg-ztfr 1D3 True O94 18.047105206875333 0.06146269145084363 1.267824097240162 0.03533022574570994 17.212835568759193 0.02622977321604587 17.16264620343439 0.02736791719800729 59357.241624360344 0.38655695852733524 17.13662254064634 0.024272742127703847 0.767 0.735 0.815 0.853
J-ztfg-ztfr 1D3 True O94 18.082011674405166 0.05541533038419662 1.33144954504539 0.03940917537598845 17.238792824077148 0.027050732572558557 None None 59356.75965713145 0.4070094191288156 17.17127727907083 0.021541572233281795 0.497 0.444 0.944 0.966
o-ztfg-ztfr  True F19 None None 1.2804008812097831 0.03610753685463799 17.224241869847386 0.025814908277557207 None None 59356.94819723016 0.4116855411875074 17.141911012379804 0.022865515081777504 0.899 0.858 0.611 0.671
ztfg-ztfr  True F19 None None 1.3518039755602584 0.034768041204013285 17.241889571779765 0.024225005983126827 None None 59356.60256615007 0.3750045384702111 17.175179217584972 0.01663815795334033 0.265 0.26 0.997 0.997
ztfg-ztfr  True O94 None None 1.351786970717048 0.03662154352215845 17.24288770040544 0.02511808776847263 None None 59356.60159944836 0.38904674336330364 17.175104514937356 0.01826812286342165 0.265 0.26 0.997 0.997
