bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 35.99827736493188 0.08718943576076718 1.0882257775231505 0.041171561929275034 59761.92125696096 0.3763131800163854 None None 0.012300039348277144 0.06589305618105643 1.564 1.434 0.019 0.049
c-o  True F19 6 36.010998090849654 0.08604043766066573 1.0882180641376862 0.041171915749535465 59761.92153463002 0.37631358347835264 None None -0.023620668841707354 0.06723242723666717 1.564 1.434 0.019 0.048
c-o-ztfg  True F19 6 36.02358474240324 0.08557550832879156 1.1265399486487844 0.04170562045190776 59761.36809307562 0.3664778460612104 None None -0.028069863995911725 0.062192087706941304 2.197 2.031 0.0 0.0
c-o-ztfg-ztfr  True O94 0 36.000086288942235 0.08586406266509809 1.118442492633615 0.039002906571327954 59761.35352325162 0.36966692046329747 None None 0.0015747491476776065 0.06266547060531465 2.018 1.888 0.0 0.0
c-o-ztfg-ztfr  True F19 6 35.99762257590623 0.08367932311884917 1.1138484272606817 0.03764915903695756 59761.3268511555 0.3624339451169776 None None -0.021309594384143087 0.06186934251862608 1.983 1.847 0.0 0.0
c-o-ztfr  True F19 6 35.974271779844585 0.08437758630742166 1.067941616655092 0.03665391229934271 59761.92141258985 0.3665669907655595 None None -0.02292843495160566 0.06619592279566636 1.801 1.688 0.001 0.003
c-ztfg-ztfr  True F19 6 35.89745211854121 0.09878718679252348 1.116401599558106 0.05181376306671111 59761.44138778022 0.3829278344173596 None None 0.03004303217604669 0.06594832592141418 3.4 3.096 0.0 0.0
J-c-o 1D3 True O94 0 35.99258583315198 0.08705767789700322 1.084273898794323 0.03804075886422407 59761.95733964649 0.37057616903839574 None None 0.012113256903217047 0.0648643440708711 1.57 1.435 0.015 0.042
J-c-o 1D3 True F19 6 36.00319205140057 0.08463039160850694 1.0895683313227476 0.037348793403058564 59761.93474418633 0.36445956594892104 None None -0.01894936983245505 0.06447420909999696 1.546 1.416 0.018 0.048
J-c-o 2D True F19 6 35.9999815534618 0.08443583928690242 1.0884717908035786 0.03742765043588347 59761.93264685338 0.3642458724007504 None None -0.01751492935291568 0.06461295754820551 1.47 1.351 0.032 0.075
J-c-o-ztfg 1D3 True F19 6 36.02986106916228 0.08648541510305764 1.1246408655340192 0.041846354322598464 59761.39550182154 0.36888111705608406 None None -0.035854849099290854 0.06231933779483763 2.474 2.267 0.0 0.0
