bps_used variant success reddening_law Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None 1.020972192156798 0.05693760322410784 18.59177189445604 0.03927400102490204 18.63257878414442 0.03997176773469063 59140.03800289143 0.5515264802925723 None None 0.241 0.24 1.0 1.0
c-o  True O94 None None 1.0210362247798481 0.056951690130715354 18.592017553987915 0.03927712430209757 18.633495568235922 0.03997135258206498 59140.0369313189 0.5516219999230395 None None 0.241 0.24 1.0 1.0
c-o-ztfg  True F19 None None 0.9253807759163641 0.0410201518283967 18.586491645635782 0.035881116505677636 18.838310526748046 0.03962619953622062 59139.12045405484 0.40319518843334434 18.507124443666385 0.02693108040157238 0.382 0.381 1.0 1.0
c-o-ztfg-ztfr  True F19 None None 0.9490153752644921 0.04236268332443889 18.48095101902745 0.032295476977793294 18.834141893861982 0.04952316813299348 59139.32164381012 0.42790808990065526 18.5124060008856 0.03270509877322753 0.691 0.686 0.943 0.946
c-o-ztfg-ztfr  True O94 None None 0.9490992302272102 0.04395164852896531 18.481147073400017 0.03359332152462124 18.834731101384424 0.05265216487755035 59139.321195999466 0.4398324627346373 18.51239877494682 0.03480168411212995 0.689 0.685 0.944 0.947
c-o-ztfr  True F19 None None 1.0090989604693523 0.04388915990005518 18.525433363471993 0.029586940870017318 18.61843102719285 0.03810984496877733 59139.849551709565 0.470078168035941 None None 0.323 0.322 1.0 1.0
c-ztfg-ztfr  True F19 None None 0.9807503315880646 0.04212312878536592 18.379910665129515 0.03153216578329935 18.892979345091323 0.04074583434456074 59138.940191303074 0.4265170114165548 18.510392570584898 0.02772326895321593 0.388 0.386 0.996 0.996
J-c-o 1D3 True O94 19.03730670426281 0.05676111815684562 1.0327994099290168 0.04555712912847503 18.595908725616567 0.03579410601576601 18.616659900558535 0.03722492485969646 59140.085886512046 0.4826706047980031 None None 0.241 0.24 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True F19 19.118017685004084 0.06119239380885205 0.9552338997504743 0.03997353928553382 18.464028558102644 0.03094605739399359 18.86599189672377 0.046679172133872855 59139.35386060603 0.405252339262831 18.50204620502713 0.030108776621593385 0.596 0.593 0.987 0.988
J-c-o-ztfg-ztfr 1D3 True F99 19.12466756604875 0.06340227900755253 0.9551500968053604 0.041278363306831434 18.475805075482796 0.03208935662742798 18.87163376858496 0.04955574904285326 59139.35429403309 0.4142596501021875 18.505191304580308 0.031979724010182876 0.598 0.594 0.987 0.988
J-c-o-ztfg-ztfr 1D3 True O94 19.11860886952283 0.06332473914398286 0.9552820278930584 0.04123683560270557 18.46420643513666 0.03204994907878727 18.866605835547045 0.04945518670822329 59139.35354322044 0.41398054620047386 18.501985344041422 0.031913790413999145 0.595 0.591 0.988 0.988
J-ztfg-ztfr 1D3 True O94 19.061742210998478 0.06004778668433772 0.9662363764290414 0.04221419298042541 18.501559348998146 0.03284650977460454 None None 59139.00368273117 0.4240049516080964 18.579834637767785 0.029369125961842428 0.48 0.475 0.978 0.979
o-ztfg-ztfr  True F19 None None 0.9708141739612882 0.03977073296818074 18.527471369917468 0.02937640925555014 None None 59139.16532710056 0.4085628403790491 18.57148329229831 0.02739451134236856 0.438 0.436 0.999 0.999
ztfg-ztfr  True F19 None None 0.9888664932843678 0.04371882470700671 18.511438735662647 0.031887201945286825 None None 59138.724959344625 0.44092204703018123 18.593185760507666 0.028035494236495102 0.405 0.402 0.99 0.99
ztfg-ztfr  True O94 None None 0.9889631378644552 0.04434131031695766 18.512173996149844 0.03233208793818501 None None 59138.72425334708 0.44570179933364057 18.593259542353714 0.02864036801779543 0.405 0.402 0.989 0.99
