bps_used variant success reddening_law gmax e_gmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 None None 0.8826076738066636 0.05719110977591395 16.208874097463998 0.03638874164787796 16.695738178656217 0.2591563254089929 58791.88994377145 0.5030311587018291 11.624 9.861 0.0 0.0
c-o-ztfg-ztfr  True O94 16.55011113624151 0.0806712206055652 0.6103593677916613 0.05850295975239719 15.899892600300822 0.033984544274119975 15.894059772261873 0.20768170692870358 58789.468207137725 0.5028606294204441 14.812 11.85 0.0 0.0
ztfg-ztfr  True O94 16.506984213816686 0.07025609267210092 0.6698652030256476 0.07301617706932935 16.109422915904734 0.048451587832149125 None None 58788.68007201294 0.5090328978705349 9.157 7.673 0.0 0.0
