bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 59839.340857601455 1.0078609068587903 37.315290536311544 0.12093155431555125 1.0962701564916313 0.07566321674891188 0.2214931900368019 0.07468864896480705 0.599 0.595 0.992 0.993
c-o  True F19 6 59839.34209404392 1.0073983003120182 37.37330026379152 0.12166650100784794 1.0961758364614336 0.0756078162249774 0.19002193441289097 0.07232923968093817 0.6 0.595 0.992 0.993
c-o-ztfg  True F19 6 59838.17913640393 0.5903569425843773 37.35549548325564 0.11159342115634986 1.1890237579346885 0.05543700012773626 0.23804232284892524 0.0674521567871928 0.733 0.728 0.945 0.949
c-o-ztfg-ztfr  True O94 0 59838.61543051561 0.7528036425589701 37.17696642984144 0.11502283396503385 1.2087566113316497 0.04275005709555158 0.2933512177203486 0.07104729757235158 0.853 0.843 0.82 0.838
c-o-ztfg-ztfr  True F19 6 59838.8452759229 0.34000107779865313 37.25980495702133 0.12003777049736045 1.2089694537757203 0.05371051517714756 0.31342232056889263 0.06759572980060212 1.002 0.991 0.473 0.502
c-o-ztfr  True F19 6 59839.12067063295 0.8298001353146296 37.31469759011821 0.11239466188826744 1.189150594386936 0.0685122552660647 0.2718614420366664 0.07105950159709769 0.858 0.848 0.796 0.814
c-ztfg-ztfr  True F19 6 59838.00119673797 0.6934324796713945 37.09372193031932 0.13236528318368315 1.2323896432829733 0.04262888441064799 0.4031178546386144 0.06611365970229997 0.517 0.512 0.996 0.996
J-c-o-ztfg-ztfr 1D3 True F19 6 59838.95681852655 0.6029230580897489 37.2325229760313 0.106937669802195 1.1625059054618343 0.038639439670006555 0.3002274576141199 0.06474197780931723 0.938 0.928 0.638 0.662
J-ztfg-ztfr 1D3 False O94 0 None None None None None None None None None None None None
o-ztfg-ztfr  True F19 6 59838.877553547216 0.6326046501534546 37.2775995981806 0.12238949092140841 1.1890487431111587 0.06013823289722475 0.29958793670973616 0.07185719832006685 0.894 0.883 0.7 0.721
ztfg-ztfr  True O94 0 59838.240557861296 0.622369705778423 36.98452230539633 0.13095403890971904 1.2231485349256859 0.04053644225936414 0.3849079549721478 0.06967818237901083 0.32 0.314 0.998 0.998
ztfg-ztfr  True F19 6 59838.24137856388 0.6020955009839241 37.07696827902961 0.1343978461157509 1.2230942949896362 0.0396905569262771 0.4282830677515602 0.06534888963115294 0.32 0.314 0.998 0.998
