bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 59840.348211238146 0.5702949687092849 8.077442291100429 0.0871139086490893 -0.07787235909679381 0.35505072103679947 0.23206410324772075 0.06322772347279243 0.809 0.717 0.853 0.951
c-o  True F99 59840.342369213875 0.5503586026120528 8.016305293220418 0.07890862794156638 0.01300351526099558 0.3640456796695848 0.18294461886943747 0.06061800671984032 0.632 0.628 0.988 0.989
c-o-ztfg  True F19 59839.993906613956 0.46093200336693363 8.045532644753022 0.05853166481472396 0.0021632511796502597 0.32523470911195435 0.21331213260540238 0.04545736776146138 0.801 0.712 0.883 0.965
c-o-ztfg  True F99 59840.21108388055 0.4588395020959651 7.996719936416939 0.07516256643488538 0.04107554113213263 0.34627263672085357 0.16895021167371532 0.058280439665418717 0.63 0.627 0.99 0.991
c-o-ztfg-ztfr  True F19 59840.12426190006 0.3319248921375492 8.090363888718816 0.054424770272985534 0.21731625207285976 0.27011552238236775 0.27469324258758315 0.04039702892678191 0.99 0.822 0.505 0.881
c-o-ztfg-ztfr  True F99 59839.930068450965 0.35026163044619546 7.9835857971868895 0.07405891056481799 0.1199755818914496 0.3356144036881106 0.1651084603834765 0.05782669226075655 0.629 0.624 0.991 0.992
c-o-ztfr  True F19 59840.30102756321 0.3598581399858442 8.123835681430332 0.07801266808698669 0.2274965551274089 0.283651172867071 0.29530271607422454 0.05605380423703402 1.008 0.827 0.458 0.862
c-o-ztfr  True F99 59840.01267980441 0.36079865831612096 7.999683645165078 0.07574019612494504 0.10218756180582463 0.33493271859703805 0.1777006876874116 0.05914091567461538 0.626 0.621 0.991 0.992
c-ztfg  True F99 59839.919624063594 1.2051420985858876 8.010325379974532 0.3881484050144913 0.49337060297769064 0.8770599830779272 0.1710279255724226 0.6713660343217418 0.563 0.559 0.933 0.936
c-ztfg-ztfr  True F19 59840.01673656683 0.3967796710670046 8.170927336703155 0.06573196321729312 0.5168564692248303 0.3785416167861669 0.3709227925621109 0.05322348365581032 0.835 0.707 0.77 0.926
c-ztfg-ztfr  True F99 59839.8985234235 0.5793060094317556 8.033354407623888 0.1769955234834976 0.42166895045716835 0.7311072126136524 0.21267472643266813 0.23309910059344463 0.517 0.513 0.965 0.967
c-ztfr  True F99 59840.19215143055 1.3017257353466676 8.171177123110713 0.5679933966442102 0.23799656996928248 1.2373024266304429 0.3954265451162148 0.7611002139304427 0.472 0.469 0.974 0.975
J-c-o-ztfg-ztfr 1D3 True F19 59839.663357934696 0.28113240650940813 8.017369235901633 0.045929993727199164 0.15924590437389705 0.26741746480235545 0.22191001082537326 0.031311053008390745 1.336 0.929 0.018 0.67
o  True F99 59840.45062114815 0.5727396017836606 10.15399314068415 1.668504170609936 -0.7835928082628603 0.5741006657528881 1.5960099043196254 1.0441874707385255 0.665 0.661 0.946 0.948
o-ztfg  True F99 59840.32415461806 0.5466713123274758 7.634596432289191 0.2967708727178062 -0.03646788663727525 0.4081355327850961 -0.08263977420390431 0.21218633367677278 0.693 0.689 0.929 0.932
o-ztfg-ztfr  True F19 59840.212784479976 0.3444905318987062 8.051459196804622 0.06320625307677044 0.23070920262731826 0.294609754600092 0.2493493334389667 0.045010202863385765 1.054 0.866 0.359 0.769
o-ztfg-ztfr  True F99 59839.99430221944 0.4196596625853415 7.6705299061641945 0.27020073823003493 0.05997676015253495 0.39408035812207787 -0.051929721915300306 0.1922999008367442 0.686 0.682 0.939 0.943
o-ztfr  True F99 59840.078257923364 0.48135923352755405 7.276920624168932 1.1775008648229384 0.1460631024767457 0.4707751070971034 -0.33601773379386723 0.8584180582266434 0.699 0.695 0.927 0.93
ztfg  False F99 59829.46789913764 7.824502304638652 8.60221143066883 0.8812863804427814 0.0 -1.0 0.0 5.8026603623393616 None None None None
ztfg-ztfr  True F19 59840.247876679445 0.427104337173729 8.131655358129183 0.07269091565632194 0.7079905074787765 0.4540915295158319 0.3415181197679334 0.05502311982590571 0.817 0.677 0.707 0.867
ztfg-ztfr  True F99 59840.71094706233 85.01875654499482 7.574090464144831 1.4473785920507092 0.13734077425523705 82.23434826702574 0.029068701994197296 1.9180520159892405 -1 -1 -1 -1
ztfr  False F99 59840.56341280555 47.249579943113254 7.5391082763671875 26.669607828460535 0.0 42.35778464315631 0.0 20.469299394108802 None None None None
