bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 38.64468694942609 0.3894361365516627 1.05837235522077 0.1974949526419397 59302.883603030714 2.451114428853293 None None -0.1617780131851024 0.19343625787053656 0.58 0.578 0.893 0.894
c-o  True F19 6 38.96312234393336 0.30467640868388784 1.2705948569823466 0.16937047737422845 59300.35437048687 4.124677019432545 None None -0.341450776471077 0.1877759955016148 0.591 0.589 0.884 0.886
c-o-ztfg  True F19 6 38.19254872736382 0.20113954786597701 0.911990315655388 0.09426592775210342 59303.31556490355 0.9891287604574173 None None -0.023563342215513282 0.10434322117557823 0.778 0.777 0.743 0.745
c-o-ztfg-ztfr  True O94 0 37.870248350045124 0.14025639728614783 0.8736185291045591 0.08190306717019502 59303.63970138833 0.7637490759490385 None None 0.13825916977392408 0.09881365129863799 0.691 0.689 0.887 0.889
c-o-ztfg-ztfr  True F19 6 37.91733861429894 0.1293327570213089 0.8761273947228475 0.07781001422355148 59303.64859815536 0.7286488444287608 None None 0.08718643027613239 0.08686475668764738 0.696 0.695 0.882 0.884
c-o-ztfr  True F19 6 38.1197149195358 0.18968601732029766 1.0082653105763266 0.09742474867260426 59304.104566470116 1.0353393182209985 None None 0.04857277983004615 0.1140507235119217 0.591 0.589 0.938 0.939
c-ztfg-ztfr  True F19 6 37.828479452367446 0.15399498867550152 0.9305006319815273 0.11444315641715833 59303.4746578553 0.9214236118231824 None None 0.16506210151024248 0.09357073247563275 0.739 0.737 0.737 0.739
J-c-o 1D3 True O94 0 38.59578747010451 0.18517626349704966 1.0356848885546328 0.1404622878705047 59302.43652070231 1.1363379469166688 None None -0.15456824152700532 0.09222948977181257 0.554 0.551 0.939 0.94
J-c-o 1D3 True F19 6 38.56535589667125 0.15694967173853724 1.0264600499935088 0.11765416134339782 59302.60234790469 1.0606040850369405 None None -0.21310869955797362 0.10050990262753857 0.556 0.553 0.938 0.939
J-c-o 2D True F19 6 38.401776520774824 0.17376203350355984 1.017247697571783 0.10927849557850731 59304.19139888333 1.1536186664971766 None None -0.08652194257565848 0.10196819522648966 0.473 0.472 0.974 0.974
J-c-o-ztfg 1D3 True F19 6 38.26639564064479 0.1614092597709236 0.8044692437276422 0.09455699632360691 59303.18650113432 0.7666106746906347 None None -0.13984771764851267 0.07926337506349669 0.817 0.811 0.725 0.732
J-c-o-ztfg 2D True F19 6 38.183991216301564 0.1659972023962337 0.9233898931513375 0.0893758105879621 59303.413509801656 0.8842475196586593 None None -0.008571478632670061 0.08677349969546272 0.663 0.662 0.891 0.892
J-c-o-ztfg-ztfr 1D3 True O94 0 38.37366035590673 0.12967621870327994 1.142093773755531 0.08504801446688391 59303.19117678688 0.915794373457443 None None 0.02645962720181052 0.07864750001899437 1.157 1.132 0.246 0.276
J-c-o-ztfg-ztfr 1D3 True O94 1 38.40705965696224 0.1334910259697576 1.1354028897656352 0.08404582839035407 59303.19044162179 0.9057090495659363 None None 0.004302489534064776 0.0767970333312179 1.166 1.141 0.235 0.264
J-c-o-ztfg-ztfr 1D3 True O94 2 38.393807716065105 0.1537776422616018 1.1959400571705383 0.105079099244145 59303.190912693215 0.9894240843589726 None None 0.014089265317753081 0.09790589552703666 1.118 1.086 0.293 0.336
J-c-o-ztfg-ztfr 1D3 True O94 3 38.397942915483846 0.17627636627281495 1.202516339759456 0.11163443079531413 59303.190023863506 1.16461740272597 None None 0.007017523020868721 0.09688451183225961 1.168 1.132 0.233 0.276
J-c-o-ztfg-ztfr 1D3 True O94 4 38.39808015421733 0.13359266874779938 1.1378734553870806 0.08316490736050479 59303.18936290411 0.9035128069317582 None None 0.00038446029985653385 0.07652436839560708 1.154 1.129 0.249 0.279
J-c-o-ztfg-ztfr 1D3 True O94 5 38.44022360207513 0.1245661665592469 1.2611836383177188 0.0640102261978518 59303.1913711434 0.34000023233597515 None None -0.029991760756283237 0.07610489319189953 1.06 1.041 0.375 0.404
J-c-o-ztfg-ztfr 1D3 True F19 6 38.33108108193787 0.11634471586334584 1.1592159582125572 0.06518225219657278 59303.18561238492 0.9162750107345888 None None 0.03990050579710496 0.08389102977833807 1.075 1.049 0.353 0.391
J-c-o-ztfg-ztfr 1D3 True F99 6 38.30123667765035 0.13338243135027755 1.1144721365845864 0.09633896124702537 59303.19159739893 0.3400003654377449 None None 0.024566755930317867 0.0845370904716859 1.084 1.067 0.341 0.364
J-c-o-ztfg-ztfr 1D3 True O94 6 38.32332511380385 0.12059289643794276 1.1625812111077143 0.06644527867793809 59303.18858446656 0.96285837099435 None None 0.04751223417339891 0.08623206343120941 1.061 1.035 0.373 0.413
J-c-o-ztfg-ztfr 1D3 True O94 7 38.318670819441344 0.11784581588458506 1.1485636522005782 0.06933683164341947 59303.19029868572 0.8859514182359534 None None 0.040649790251421535 0.08380664577914776 1.044 1.021 0.398 0.435
