bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 36.930140921393935 0.1653303245873574 1.1891141280239275 0.10436742376124747 59571.53531062732 2.3293396328308607 None None 0.06598740612995337 0.1007212635510151 0.737 0.717 0.805 0.827
c-o  True F19 6 36.991735265196915 0.16949363894060085 1.1890083402264864 0.10406495500559339 59571.48526099241 2.310922316712546 None None 0.05035471381970252 0.09380976850145085 0.732 0.713 0.811 0.831
J-c-o 1D3 True O94 0 36.772141387372876 0.16062383450994713 1.189043672801538 0.11202371972670305 59569.830539632916 1.7205074666209585 None None 0.1052947575594464 0.1149790835924588 1.002 0.953 0.46 0.529
J-c-o 1D3 True F19 6 36.78496652326077 0.22129877450389387 1.173952101271012 0.13620828750416783 59569.448796537734 1.771727629689477 None None 0.10560639499553823 0.1105332768468952 1.217 1.157 0.209 0.267
J-c-o 2D True O94 0 36.88373180154442 0.1916193899788897 1.024761051810376 0.06191277096763391 59573.76392562776 1.973010721060265 None None 0.06995061417645204 0.09183150446965349 0.713 0.701 0.844 0.856
J-c-o 2D True O94 1 36.893391541768594 0.19936089179548896 1.0255028097917802 0.062309532817562845 59573.759714012675 1.9817249757992685 None None 0.06495355409299354 0.09083714343897928 0.716 0.704 0.841 0.854
J-c-o 2D True O94 2 36.89241161064647 0.19445430796660937 1.0272797412693386 0.06328768222715586 59573.76912196786 2.003147632028947 None None 0.07338367641338223 0.09245331219358956 0.724 0.712 0.832 0.845
J-c-o 2D True O94 3 36.87580094789686 0.19943994038008767 1.0255178682090507 0.062255824349594265 59573.75763526814 1.9795123979952285 None None 0.060505420365913574 0.09088368990708982 0.715 0.703 0.842 0.855
J-c-o 2D True O94 4 36.874225332564784 0.2002671370832485 1.0257357234882054 0.062420667055513086 59573.76040253639 1.984077028569853 None None 0.061507854559148895 0.09094160688527554 0.716 0.704 0.84 0.853
J-c-o 2D True O94 5 36.895613745750104 0.20116478273166455 1.0281135331329538 0.06360718125429267 59573.758000677764 2.0076929553070753 None None 0.06248828228659771 0.09136069515465153 0.724 0.712 0.832 0.845
J-c-o 2D True F19 6 37.05001953593113 0.15828401572877818 1.189053548746674 0.10460431588786472 59571.959993489916 2.401444557210459 None None 0.023072508568109718 0.09345428421025517 0.734 0.716 0.821 0.841
J-c-o 2D True O94 6 37.045646076519844 0.16123214936134914 1.1891545016318124 0.10650446026061128 59571.95553089828 2.4431835608246244 None None 0.02655576287501422 0.0951782394489719 0.734 0.716 0.822 0.841
J-c-o 2D True O94 7 36.885109440787595 0.18865167527736085 1.0313630971384862 0.06422824648529159 59573.678653855335 1.9978738276015549 None None 0.0278754649959018 0.09148581587087297 0.71 0.698 0.846 0.859
J-c-o 2D True O94 8 36.89427804043105 0.17528320260019561 1.0306468495300416 0.06378645456981014 59573.678889076786 1.9880605101887494 None None 0.03040481433978689 0.09402945424594232 0.708 0.695 0.849 0.862
J-c-o 2D True O94 9 36.88764255815773 0.18598435769578273 1.031197235711586 0.06411575991942062 59573.67585825174 1.9950421750806313 None None 0.028869291648155517 0.09191192422392941 0.709 0.697 0.847 0.86
J-c-o 2D True O94 10 36.95720439254299 0.18310315659067297 None None 59573.584851194486 2.308286119169355 0.9486948106110051 0.09222338185024556 0.05778341025771018 0.0938281823498961 0.72 0.7 0.837 0.857
J-c-o 2D True O94 11 36.96552264114046 0.18396285768741105 None None 59573.58303367039 2.3123976035539675 0.9480558414526673 0.09216728608225719 0.05542225383882841 0.09363075359435709 0.72 0.7 0.837 0.857
J-c-o 2D True O94 12 36.97178181549614 0.18108661616471347 None None 59573.56675397059 2.3196869983605772 0.9456471893699251 0.0917113559896983 0.05695806726067234 0.09453061802345623 0.719 0.7 0.838 0.857
J-c-o 2D True O94 13 36.94718979763804 0.19294596528325783 None None 59573.57004971443 2.3168053348251063 0.9466498155617745 0.09192524749408564 0.045345808482488585 0.09249128134989597 0.719 0.7 0.837 0.857
J-c-o 2D True O94 14 36.9401608414212 0.18716413018574934 None None 59573.587617803154 2.318031698568305 0.9472796792065757 0.09210941508613198 0.04972487082823507 0.09345713363762338 0.721 0.702 0.836 0.855
J-c-o 2D True O94 15 36.96563609137554 0.18953723033596712 None None 59573.53965160719 2.3326475896727445 0.9422827655959892 0.09094520259561417 0.0445331906200408 0.09314377233643133 0.718 0.7 0.839 0.857
