bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o 1D3 True F99 59238.0259255307 0.49519128287707087 8.405554107429664 0.1909133314956574 1.245446844876926 1.5027286713010999 0.027079232016161282 0.07572982042956221 0.789 0.765 0.692 0.718
J-c-o-ztfg-ztfr 1D3 True F99 59237.85756123792 0.24733110212586715 8.24546408850031 0.07488296484010921 0.013544187405222024 0.501667347466383 -0.006754082205227165 0.04265213840374866 0.359 0.346 1.0 1.0
J-o-ztfr 1D3 False F99 None None None None None None None None None None None None
J-ztfg-ztfr 1D3 True F99 59237.70851748006 0.2787046210230377 8.187540718160701 0.07975320309157195 -0.27502818251141736 0.5145215833751329 -0.039129560808776116 0.045010344918035836 0.186 0.181 1.0 1.0
