bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 59836.56500838311 0.27301541940519836 6.913428542991202 0.05472723637556011 -0.14920076859188258 0.29142025620702583 0.060227418050306854 0.047580531272494016 1.905 1.195 0.002 0.21
c-o  True F99 59836.545755063526 0.24408028720119257 6.816142375774634 0.05164236001340242 -0.15312266727892337 0.26431237604624597 0.03602756267688986 0.0448502985650256 0.795 0.774 0.783 0.81
c-o-ztfg  True F19 59836.266853838184 0.17250545691202698 6.81668261973194 0.03396480133103329 0.15844544901763818 0.22667667543930944 -0.029818029957553345 0.03272539626452095 2.261 1.419 0.0 0.034
c-o-ztfg  True F99 59836.253879476164 0.1649439510578765 6.714278038701002 0.032553372272940355 0.06463026234751201 0.21892242084104194 -0.05590311707806974 0.031232344904860314 1.125 0.986 0.269 0.495
c-o-ztfg-ztfr  True F19 59836.239835284265 0.1587953043853603 6.732993648268532 0.03293492498278396 0.2564416836441028 0.21943974912693331 -0.025744859383893506 0.027965720653353406 1.057 0.754 0.36 0.911
c-o-ztfg-ztfr  True F99 59836.189135711495 0.15190415732798068 6.727166548630683 0.03163220764922945 0.12758788398375365 0.211323559279226 -0.030417789306139524 0.027001515558270187 1.132 0.986 0.246 0.501
c-o-ztfr  True F19 59836.34018554611 0.22230847462517267 6.9213487924190495 0.0524563503883076 0.05800137363039633 0.2786127983249516 0.07566848012507409 0.04228188530450451 2.057 1.284 0.0 0.105
c-o-ztfr  True F99 59836.2577330481 0.20178331938933639 6.816201933555214 0.05000516637913047 -0.02589836093132849 0.2551766083382544 0.047257222871662424 0.04032441907917126 0.969 0.908 0.523 0.631
c-ztfg  True F99 59836.3021366077 0.19113086230866802 6.644162227586625 0.04567193990732674 0.1304869923916268 0.2676997651439046 -0.2301619516899884 0.08332102151674664 1.217 1.175 0.241 0.276
c-ztfg-ztfr  True F19 59836.19425528363 0.17992963354493327 6.847076638952675 0.03687461177908252 0.3669390082343637 0.2671202151468395 0.011460849018069614 0.0361207771193848 3.046 1.834 0.0 0.003
c-ztfg-ztfr  True F99 59836.13756670278 0.17628224725711888 6.734492309537801 0.0354497322391166 0.1718488435675768 0.26212877616436514 -0.021283454710619105 0.035253410524018945 1.559 1.294 0.04 0.152
c-ztfr  True F99 59836.08533870613 0.26786792438392887 6.844427545176908 0.060739444520669254 -0.20382513839279615 0.3638032390003254 0.1001161216523622 0.05535990679422504 1.252 1.204 0.229 0.264
o  True F99 59836.38408280485 0.3660733675388127 4.449079324862335 2.9090293595518912 0.4258931205970732 0.6034070295438853 -1.6683931481086471 2.2117712425375986 0.65 0.643 0.877 0.883
o-ztfg  True F99 59836.22727808977 0.18246066460201937 6.684158682166275 0.03886098537592523 0.18173304576601726 0.26431020156198093 -0.06553728381853008 0.031485778282515704 0.705 0.693 0.883 0.894
o-ztfg-ztfr  True F19 59836.229533156766 0.17017037585442388 6.7973833866877715 0.0395126740915761 0.3208082745750972 0.25276330496819377 -0.020514842290248372 0.02917711908497343 1.64 1.054 0.005 0.375
o-ztfg-ztfr  True F99 59836.185259482474 0.16640268670719344 6.690021026245281 0.03788130496915876 0.23203491423867828 0.24843407753907057 -0.05153273329866817 0.02812919850119973 0.709 0.68 0.906 0.93
o-ztfr  True F99 59836.1792003829 0.2576228452941389 6.108402099565652 0.4424566926721855 0.16967414082450888 0.35332649771549296 -0.463849192595794 0.32072860585656293 0.691 0.675 0.883 0.896
ztfg  True F99 59837.349476259784 1.0738138940734807 7.3304171255643755 1.3569285323153175 1.8753739084356256 1.3319539071101922 -3.858327901939742 2.204057289773824 0.632 0.612 0.705 0.721
ztfg-ztfr  True F19 59836.190438353755 0.20070520938038205 6.8255056315614375 0.04559845200513245 0.5273035304488763 0.34046850607003265 0.007207680072393174 0.036215953749931355 2.127 1.262 0.002 0.193
ztfg-ztfr  True F99 59836.15356497151 0.20716215759000497 6.711653886200843 0.04426356441096414 0.3808994250658143 0.35154609841079193 -0.028337255581259803 0.03511526741465027 0.575 0.555 0.876 0.891
ztfr  True F99 59835.7845855884 1.060874863639036 4.944456972362529 8.766676597115227 -0.1204600785043918 1.075859796472666 -1.3526406602524803 6.803321304820166 0.775 0.746 0.541 0.561
